# MJD mag magerr filter distance ra dec
55263.94131 12.684  0.096 W1  0.8753  83.973833  -4.965455
55263.94131 12.116  0.123 W2  0.8753  83.973833  -4.965455
55263.94131  0.567  0.156 W1mW2  0.8753  83.973833  -4.965455
56728.36237 12.566  0.083 W1  0.6067  83.973872  -4.965539
56728.42315 12.736  0.182 W2  0.5788  83.973859  -4.965548
56728.36237 -0.170  0.200 W1mW2  0.6067  83.973872  -4.965539
56919.84165 12.615  0.085 W1  0.7240  83.973849  -4.965505
56919.84165 12.706  0.137 W2  0.7240  83.973849  -4.965505
56919.84165 -0.091  0.161 W1mW2  0.7240  83.973849  -4.965505
57087.79115 12.587  0.092 W1  0.4691  83.973845  -4.965577
57087.79115 12.717  0.185 W2  0.4691  83.973845  -4.965577
57087.79115 -0.130  0.207 W1mW2  0.4691  83.973845  -4.965577
57282.02721 12.620  0.120 W1  0.6770  83.973880  -4.965556
57282.02721 12.807  0.234 W2  0.6770  83.973880  -4.965556
57282.02721 -0.188  0.263 W1mW2  0.6770  83.973880  -4.965556
57446.85719 12.596  0.088 W1  0.5581  83.973862  -4.965552
57446.85719 12.651  0.128 W2  0.5581  83.973862  -4.965552
57446.85719 -0.055  0.156 W1mW2  0.5581  83.973862  -4.965552
57646.24049 12.646  0.089 W1  0.6971  83.973841  -4.965502
57646.24049 12.704  0.128 W2  0.6971  83.973841  -4.965502
57646.24049 -0.058  0.156 W1mW2  0.6971  83.973841  -4.965502
57811.64291 12.635  0.086 W1  0.5551  83.973875  -4.965556
57811.64291 12.714  0.136 W2  0.5551  83.973875  -4.965556
57811.64291 -0.079  0.161 W1mW2  0.5551  83.973875  -4.965556
58013.29151 12.659  0.102 W1  0.5589  83.973844  -4.965547
58013.29151 12.807  0.214 W2  0.5589  83.973844  -4.965547
58013.29151 -0.148  0.237 W1mW2  0.5589  83.973844  -4.965547
58168.23941 12.641  0.081 W1  0.7168  83.973839  -4.965518
58168.23941 12.687  0.160 W2  0.7168  83.973839  -4.965518
58168.23941 -0.046  0.180 W1mW2  0.7168  83.973839  -4.965518
58377.44111 12.602  0.087 W1  0.6942  83.973880  -4.965522
58377.44111 12.760  0.164 W2  0.6942  83.973880  -4.965522
58377.44111 -0.158  0.185 W1mW2  0.6942  83.973880  -4.965522
58535.21149 12.571  0.063 W1  0.6891  83.973844  -4.965506
58535.21149 12.770  0.135 W2  0.6891  83.973844  -4.965506
58535.21149 -0.199  0.149 W1mW2  0.6891  83.973844  -4.965506
58742.05540 12.598  0.103 W1  0.7111  83.973841  -4.965501
58742.05540 12.796  0.206 W2  0.7111  83.973841  -4.965501
58742.05540 -0.199  0.231 W1mW2  0.7111  83.973841  -4.965501
58899.39036 12.579  0.084 W1  0.5679  83.973845  -4.965550
58899.39036 12.617  0.111 W2  0.5679  83.973845  -4.965550
58899.39036 -0.038  0.139 W1mW2  0.5679  83.973845  -4.965550
59108.81428 12.584  0.055 W1  0.6447  83.973845  -4.965525
59108.81428 12.630  0.128 W2  0.6447  83.973845  -4.965525
59108.81428 -0.046  0.140 W1mW2  0.6447  83.973845  -4.965525
