# MJD mag magerr filter distance ra dec
55249.70233 10.737  0.279 W1  0.6650 193.428454 -77.253241
55249.70233  9.270  0.034 W2  0.6650 193.428454 -77.253241
55249.70233  1.467  0.281 W1mW2  0.6650 193.428454 -77.253241
56714.13704 11.050  0.030 W1  0.6196 193.428329 -77.253232
56714.13704  9.727  0.032 W2  0.6196 193.428329 -77.253232
56714.13704  1.322  0.044 W1mW2  0.6196 193.428329 -77.253232
56893.01159 11.102  0.037 W1  0.6697 193.428136 -77.253240
56893.01159  9.756  0.027 W2  0.6697 193.428136 -77.253240
56893.01159  1.345  0.046 W1mW2  0.6697 193.428136 -77.253240
57076.24556 11.042  0.026 W1  0.6400 193.428315 -77.253237
57076.24556  9.709  0.027 W2  0.6400 193.428315 -77.253237
57076.24556  1.333  0.037 W1mW2  0.6400 193.428315 -77.253237
57252.37383 11.184  0.047 W1  0.7149 193.428083 -77.253250
57252.37383  9.774  0.029 W2  0.7149 193.428083 -77.253250
57252.37383  1.409  0.055 W1mW2  0.7149 193.428083 -77.253250
57440.88121 11.132  0.031 W1  0.6498 193.428282 -77.253240
57440.88121  9.753  0.025 W2  0.6498 193.428282 -77.253240
57440.88121  1.379  0.040 W1mW2  0.6498 193.428282 -77.253240
57612.19665 11.065  0.041 W1  0.6992 193.428059 -77.253244
57612.19665  9.694  0.042 W2  0.6992 193.428059 -77.253244
57612.19665  1.371  0.059 W1mW2  0.6992 193.428059 -77.253244
57807.53448 11.282  0.038 W1  0.6713 193.428246 -77.253245
57807.53448  9.928  0.027 W2  0.6713 193.428246 -77.253245
57807.53448  1.354  0.047 W1mW2  0.6713 193.428246 -77.253245
57974.18567 10.916  0.042 W1  0.7004 193.428057 -77.253244
57974.18567  9.578  0.041 W2  0.7004 193.428057 -77.253244
57974.18567  1.339  0.059 W1mW2  0.7004 193.428057 -77.253244
58171.69183 10.987  0.030 W1  0.6608 193.428213 -77.253241
58171.69183  9.619  0.027 W2  0.6608 193.428213 -77.253241
58171.69183  1.368  0.040 W1mW2  0.6608 193.428213 -77.253241
58334.70648 11.230  0.026 W1  0.6979 193.428002 -77.253239
58334.72423  9.780  0.024 W2  0.7001 193.428006 -77.253240
58334.70648  1.451  0.035 W1mW2  0.6979 193.428002 -77.253239
58536.44397 11.152  0.040 W1  0.6776 193.428197 -77.253245
58536.44397  9.754  0.036 W2  0.6776 193.428197 -77.253245
58536.44397  1.399  0.054 W1mW2  0.6776 193.428197 -77.253245
58698.68030 11.213  0.043 W1  0.7313 193.428007 -77.253250
58698.68030  9.753  0.038 W2  0.7313 193.428007 -77.253250
58698.68030  1.460  0.058 W1mW2  0.7313 193.428007 -77.253250
58902.99042 10.983  0.029 W1  0.6686 193.428200 -77.253242
58902.99042  9.602  0.026 W2  0.6686 193.428200 -77.253242
58902.99042  1.381  0.039 W1mW2  0.6686 193.428200 -77.253242
59065.87679 11.128  0.034 W1  0.7417 193.427972 -77.253249
59065.87679  9.822  0.030 W2  0.7417 193.427972 -77.253249
59065.87679  1.306  0.046 W1mW2  0.7417 193.427972 -77.253249
