# MJD mag magerr filter flag distance ra dec
55283.93879  8.279  0.042 W1 10  0.6602 277.530127  -3.988743
55283.54175  8.241  0.040 W1 10  0.6786 277.530156  -3.988717
55283.60796  8.333  0.042 W1 10  0.7062 277.530136  -3.988752
55283.80636  8.193  0.041 W1 10  0.7131 277.530165  -3.988720
55283.47566  8.239  0.042 W1 10  0.7172 277.530159  -3.988730
55283.07862  8.246  0.039 W1 10  0.7196 277.530174  -3.988710
55283.34323  8.197  0.041 W1 10  0.7280 277.530169  -3.988722
55283.67405  8.249  0.040 W1 10  0.7355 277.530177  -3.988712
55283.21092  8.283  0.043 W1 10  0.7679 277.530183  -3.988721
55283.93866  8.245  0.041 W1 10  0.7716 277.530160  -3.988754
55283.40944  8.264  0.041 W1 10  0.7819 277.530191  -3.988715
55282.94632  8.261  0.039 W1 10  0.7823 277.530187  -3.988722
55292.14240  8.140  0.040 W1 10  0.8044 277.530179  -3.988744
57286.46833  8.419  0.034 W1  5  0.4998 277.530067  -3.988731
58736.55478  8.390  0.034 W1  5  0.5050 277.530115  -3.988691
57109.85647  8.288  0.036 W1  5  0.6048 277.530126  -3.988722
58569.64085  8.394  0.034 W1  5  0.6177 277.530084  -3.988760
57286.20588  8.338  0.035 W1  5  0.6329 277.530120  -3.988739
57473.68839  8.311  0.035 W1  5  0.6499 277.530127  -3.988738
57474.21264  8.284  0.036 W1  5  0.6547 277.530134  -3.988733
56932.14349  8.346  0.034 W1 10  0.6554 277.530134  -3.988734
58572.25815  8.397  0.035 W1  5  0.6559 277.530122  -3.988746
58205.88823  8.305  0.036 W1  5  0.6579 277.530139  -3.988729
57840.79300  8.312  0.035 W1  5  0.6608 277.530131  -3.988739
58569.70630  8.376  0.034 W1  5  0.6632 277.530128  -3.988743
56748.21047  8.327  0.034 W1 10  0.6754 277.530135  -3.988740
58936.67122  8.417  0.034 W1  5  0.6833 277.530127  -3.988752
57110.11904  8.332  0.034 W1  5  0.6853 277.530153  -3.988724
58008.44061  8.486  0.035 W1  5  0.6853 277.530141  -3.988739
57286.53391  8.417  0.034 W1  5  0.6916 277.530136  -3.988746
57648.59720  8.314  0.035 W1  5  0.6938 277.530125  -3.988757
58733.34994  8.387  0.034 W1  5  0.6944 277.530142  -3.988741
57840.92390  8.288  0.035 W1  5  0.6970 277.530146  -3.988737
58572.45451  8.421  0.034 W1  5  0.6999 277.530141  -3.988744
59100.26044  8.309  0.035 W1  5  0.7000 277.530122  -3.988761
56747.74963  8.343  0.034 W1 10  0.7081 277.530149  -3.988739
58736.35855  8.373  0.035 W1  5  0.7087 277.530142  -3.988747
57289.35445  8.399  0.034 W1  5  0.7101 277.530129  -3.988759
58369.06600  8.315  0.036 W1  5  0.7133 277.530167  -3.988718
56747.94713  8.348  0.034 W1  5  0.7136 277.530128  -3.988762
57289.74805  8.410  0.036 W1  5  0.7168 277.530168  -3.988717
57474.08161  8.279  0.036 W1  5  0.7170 277.530160  -3.988729
58205.62655  8.230  0.036 W1  5  0.7177 277.530156  -3.988735
56748.14463  8.336  0.034 W1 10  0.7206 277.530163  -3.988727
58936.47500  8.364  0.035 W1  5  0.7232 277.530122  -3.988770
58737.07814  8.362  0.035 W1  5  0.7237 277.530155  -3.988739
58572.84696  8.383  0.035 W1  5  0.7254 277.530143  -3.988752
58205.36475  8.324  0.034 W1  5  0.7263 277.530159  -3.988734
57841.77516  8.293  0.036 W1  5  0.7327 277.530150  -3.988747
58736.62023  8.367  0.036 W1  5  0.7364 277.530143  -3.988757
57289.81363  8.380  0.035 W1  5  0.7371 277.530153  -3.988747
57841.51323  8.347  0.035 W1  5  0.7410 277.530131  -3.988769
58936.80213  8.392  0.034 W1  5  0.7410 277.530168  -3.988730
58205.16839  8.319  0.035 W1  5  0.7414 277.530146  -3.988756
56747.88130  8.340  0.034 W1 10  0.7450 277.530165  -3.988736
58205.43020  8.311  0.035 W1  5  0.7450 277.530162  -3.988739
58733.08826  8.378  0.035 W1  5  0.7482 277.530156  -3.988747
56748.34214  8.336  0.035 W1  5  0.7500 277.530166  -3.988737
57474.14719  8.322  0.035 W1  5  0.7503 277.530166  -3.988737
58205.49565  8.317  0.035 W1  5  0.7506 277.530163  -3.988741
58369.39313  8.396  0.036 W1  5  0.7527 277.530136  -3.988769
58369.32768  8.389  0.035 W1  5  0.7540 277.530146  -3.988761
57474.27822  8.311  0.035 W1  5  0.7542 277.530147  -3.988760
58205.62643  8.301  0.036 W1  5  0.7554 277.530140  -3.988767
57648.26968  8.314  0.035 W1  5  0.7583 277.530138  -3.988770
56927.14511  8.385  0.034 W1 10  0.7603 277.530156  -3.988753
58572.12738  8.397  0.034 W1  5  0.7612 277.530161  -3.988748
57110.05334  8.305  0.035 W1  5  0.7624 277.530171  -3.988735
58369.65494  8.420  0.034 W1  5  0.7641 277.530138  -3.988771
57289.55118  8.431  0.034 W1  5  0.7645 277.530173  -3.988733
58733.61162  8.398  0.035 W1  5  0.7649 277.530146  -3.988765
57109.85634  8.342  0.035 W1 10  0.7658 277.530159  -3.988751
58206.01914  8.300  0.035 W1  5  0.7659 277.530166  -3.988743
58736.81646  8.350  0.034 W1  5  0.7667 277.530148  -3.988763
56927.53973  8.373  0.034 W1  5  0.7679 277.530154  -3.988758
58936.34422  8.398  0.034 W1  5  0.7695 277.530158  -3.988755
58936.73668  8.314  0.035 W1  5  0.7697 277.530163  -3.988749
58205.75733  8.296  0.036 W1  5  0.7706 277.530176  -3.988733
57648.99029  8.295  0.035 W1  5  0.7718 277.530157  -3.988757
58569.24839  8.413  0.034 W1  5  0.7729 277.530175  -3.988735
57289.09200  8.435  0.035 W1  5  0.7736 277.530155  -3.988759
57110.25033  8.327  0.035 W1  5  0.7737 277.530154  -3.988761
57478.80013  8.312  0.035 W1  5  0.7739 277.530170  -3.988742
57841.25129  8.305  0.036 W1  5  0.7743 277.530150  -3.988764
58936.93290  8.388  0.034 W1  5  0.7755 277.530159  -3.988756
57109.92205  8.335  0.034 W1  5  0.7758 277.530184  -3.988723
56927.86864  8.390  0.034 W1  5  0.7760 277.530166  -3.988748
58008.83345  8.464  0.034 W1  5  0.7765 277.530153  -3.988762
59100.97977  8.287  0.035 W1  5  0.7774 277.530157  -3.988759
57841.18584  8.271  0.037 W1  5  0.7783 277.530173  -3.988741
58369.19639  8.424  0.035 W1  5  0.7787 277.530147  -3.988769
56748.47380  8.348  0.034 W1  5  0.7795 277.530159  -3.988758
57286.33717  8.427  0.035 W1  5  0.7801 277.530167  -3.988748
59100.84899  8.306  0.035 W1  5  0.7801 277.530168  -3.988748
57648.46617  8.284  0.036 W1  5  0.7806 277.530147  -3.988770
57110.38161  8.328  0.036 W1  5  0.7806 277.530156  -3.988761
57474.40925  8.305  0.035 W1  5  0.7816 277.530154  -3.988764
58572.71619  8.401  0.034 W1  5  0.7828 277.530168  -3.988749
57648.53162  8.285  0.036 W1  5  0.7849 277.530144  -3.988774
58936.86745  8.381  0.035 W1  5  0.7883 277.530147  -3.988773
57648.72823  8.323  0.034 W1  0  0.7889 277.530159  -3.988761
57286.66507  8.404  0.035 W1  5  0.7892 277.530161  -3.988759
58572.51945  8.433  0.036 W1  5  0.7899 277.530170  -3.988749
57474.34367  8.334  0.037 W1  5  0.7906 277.530171  -3.988748
59100.39121  8.305  0.035 W1  5  0.7912 277.530174  -3.988744
58936.47512  8.366  0.035 W1  5  0.7931 277.530175  -3.988745
58733.74240  8.377  0.034 W1  5  0.7947 277.530151  -3.988771
58569.37917  8.405  0.034 W1  5  0.7950 277.530148  -3.988774
59100.91445  8.302  0.036 W1  5  0.8003 277.530175  -3.988748
56927.60556  8.387  0.035 W1 10  0.8004 277.530162  -3.988763
58572.65074  8.396  0.035 W1  5  0.8020 277.530172  -3.988752
58569.57552  8.372  0.035 W1  5  0.8020 277.530179  -3.988743
58008.89890  8.505  0.035 W1  5  0.8032 277.530159  -3.988767
58008.70241  8.476  0.035 W1  5  0.8037 277.530183  -3.988738
58572.58528  8.400  0.034 W1  5  0.8040 277.530182  -3.988740
56747.61797  8.338  0.034 W1  5  0.8062 277.530171  -3.988755
58937.19446  8.399  0.035 W1  5  0.8067 277.530169  -3.988758
58572.97787  8.404  0.034 W1  5  0.8068 277.530172  -3.988754
56748.07880  8.334  0.034 W1 10  0.8075 277.530180  -3.988744
57109.52807  8.339  0.034 W1  5  0.8076 277.530162  -3.988766
57109.65948  8.326  0.034 W1  5  0.8078 277.530170  -3.988757
58571.99647  8.428  0.035 W1  5  0.8079 277.530146  -3.988780
58009.42264  8.470  0.034 W1  5  0.8079 277.530184  -3.988739
56928.26326  8.379  0.036 W1  5  0.8100 277.530192  -3.988728
58936.60590  8.407  0.034 W1  5  0.8106 277.530161  -3.988768
56927.40819  8.362  0.036 W1  5  0.8108 277.530167  -3.988762
57648.85926  8.290  0.035 W1  5  0.8119 277.530185  -3.988739
58572.25828  8.420  0.036 W1  5  0.8132 277.530184  -3.988741
57648.13865  8.314  0.036 W1  5  0.8158 277.530164  -3.988767
58736.94723  8.394  0.034 W1  5  0.8166 277.530171  -3.988760
59100.52199  8.269  0.038 W1  5  0.8167 277.530163  -3.988768
58736.48933  8.382  0.034 W1  5  0.8179 277.530184  -3.988744
58009.02980  8.449  0.035 W1  5  0.8190 277.530176  -3.988754
58937.32523  8.408  0.035 W1  5  0.8195 277.530166  -3.988766
58736.22765  8.358  0.035 W1  5  0.8202 277.530174  -3.988758
57473.95058  8.294  0.036 W1  5  0.8203 277.530179  -3.988751
56928.13172  8.313  0.035 W1  5  0.8233 277.530171  -3.988762
58937.06368  8.410  0.035 W1  5  0.8239 277.530177  -3.988756
57648.53175  8.317  0.035 W1  5  0.8270 277.530199  -3.988726
57474.54028  8.295  0.036 W1  5  0.8278 277.530177  -3.988757
56927.67127  8.386  0.034 W1  5  0.8282 277.530172  -3.988764
57473.81942  8.313  0.035 W1  5  0.8302 277.530165  -3.988771
56927.73710  8.366  0.035 W1 10  0.8313 277.530174  -3.988762
58009.09525  8.477  0.033 W1  5  0.8317 277.530162  -3.988775
57289.48560  8.401  0.034 W1  5  0.8327 277.530176  -3.988760
59101.24132  8.309  0.035 W1  5  0.8334 277.530157  -3.988780
58733.48021  8.379  0.034 W1  5  0.8344 277.530170  -3.988768
57841.64426  8.286  0.035 W1  5  0.8347 277.530174  -3.988764
57286.73064  8.420  0.034 W1  5  0.8361 277.530171  -3.988768
57289.94479  8.396  0.034 W1  5  0.8362 277.530186  -3.988750
57841.05493  8.295  0.035 W1  5  0.8372 277.530182  -3.988756
56927.27665  8.310  0.035 W1  5  0.8377 277.530170  -3.988769
56748.60547  8.327  0.034 W1  5  0.8384 277.530183  -3.988755
58733.54566  8.375  0.034 W1  5  0.8393 277.530170  -3.988770
57289.61676  8.398  0.034 W1  5  0.8424 277.530164  -3.988777
58569.77175  8.406  0.035 W1  5  0.8444 277.530173  -3.988768
59101.11055  8.274  0.036 W1  5  0.8449 277.530167  -3.988775
58572.38906  8.408  0.034 W1  5  0.8452 277.530190  -3.988749
57841.44777  8.302  0.035 W1  5  0.8472 277.530183  -3.988758
57109.98776  8.320  0.034 W1  5  0.8478 277.530190  -3.988749
58009.16070  8.488  0.035 W1  5  0.8479 277.530163  -3.988780
58369.52352  8.399  0.035 W1  5  0.8492 277.530184  -3.988758
58369.45858  8.394  0.034 W1  5  0.8499 277.530174  -3.988770
57289.68234  8.393  0.035 W1  5  0.8515 277.530194  -3.988746
58569.51007  8.389  0.035 W1  5  0.8522 277.530180  -3.988765
56748.01297  8.325  0.034 W1  5  0.8529 277.530172  -3.988774
58205.03749  8.326  0.034 W1  5  0.8545 277.530186  -3.988758
58736.09687  8.374  0.035 W1  5  0.8551 277.530161  -3.988785
58569.11749  8.394  0.034 W1  5  0.8552 277.530179  -3.988767
57474.67144  8.311  0.035 W1  5  0.8581 277.530165  -3.988783
58569.83720  8.411  0.035 W1  5  0.8583 277.530169  -3.988779
57286.59949  8.440  0.034 W1  5  0.8608 277.530182  -3.988766
58733.67695  8.371  0.035 W1  5  0.8614 277.530189  -3.988757
57841.38232  8.303  0.035 W1  5  0.8620 277.530188  -3.988758
59100.71822  8.313  0.036 W1  5  0.8637 277.530147  -3.988800
58369.91661  8.394  0.034 W1  5  0.8667 277.530138  -3.988808
58008.57151  8.484  0.035 W1  5  0.8732 277.530202  -3.988746
57648.00762  8.323  0.035 W1  5  0.8740 277.530169  -3.988784
57474.80247  8.285  0.035 W1  5  0.8748 277.530182  -3.988771
56928.00018  8.374  0.034 W1  5  0.8749 277.530170  -3.988784
58369.78584  8.378  0.035 W1  5  0.8761 277.530198  -3.988753
57289.22329  8.385  0.035 W1  5  0.8791 277.530178  -3.988777
57648.40071  8.284  0.036 W1  5  0.8792 277.530187  -3.988767
58569.57540  8.408  0.035 W1  5  0.8819 277.530183  -3.988773
57841.31687  8.293  0.036 W1  5  0.8863 277.530174  -3.988784
58733.21904  8.374  0.035 W1  5  0.8869 277.530199  -3.988755
59100.65277  8.294  0.036 W1  5  0.8879 277.530163  -3.988796
57110.38174  8.312  0.036 W1  5  0.8891 277.530182  -3.988777
57648.66265  8.299  0.035 W1  5  0.8910 277.530195  -3.988763
58008.70254  8.489  0.037 W1  5  0.8935 277.530192  -3.988768
57474.54041  8.297  0.038 W1  5  0.8939 277.530197  -3.988761
58736.62010  8.370  0.035 W1  5  0.8968 277.530169  -3.988793
58009.29212  8.480  0.035 W1  5  0.8999 277.530186  -3.988778
56927.80281  8.384  0.034 W1  5  0.9009 277.530192  -3.988771
58369.58948  8.336  0.034 W1  5  0.9028 277.530186  -3.988779
57474.34380  8.245  0.038 W1  5  0.9031 277.530194  -3.988770
57109.79076  8.273  0.036 W1  0  0.9057 277.530203  -3.988759
58573.10864  8.393  0.036 W1  5  0.9248 277.530201  -3.988771
58370.04752  8.395  0.034 W1  5  0.9262 277.530192  -3.988782
57110.51303  8.288  0.035 W1  5  0.9271 277.530198  -3.988776
59100.78354  8.279  0.035 W1  5  0.9380 277.530190  -3.988789
58736.68556  8.358  0.035 W1  5  0.9405 277.530191  -3.988788
59100.91432  8.321  0.036 W1  5  0.9562 277.530168  -3.988816
58205.29930  8.330  0.035 W1  5  0.9578 277.530199  -3.988788
58205.56110  8.333  0.037 W1  5  0.9676 277.530210  -3.988779
57289.74792  8.432  0.036 W1  5  0.9808 277.530173  -3.988821
58733.61149  8.363  0.035 W1  5  0.9967 277.530204  -3.988798
59101.37210  8.307  0.034 W1  5  1.0080 277.530195  -3.988811
58736.75101  8.337  0.034 W1  0  1.0383 277.530222  -3.988794
58009.55354  8.489  0.034 W1  5  1.0401 277.530217  -3.988802
57289.09213  8.404  0.036 W1  5  1.0613 277.530199  -3.988828
57290.07594  8.408  0.034 W1  5  1.0816 277.530205  -3.988830
58008.96435  8.600  0.034 W1  5  1.1113 277.530230  -3.988816
55283.93879  8.021  0.051 W2 10  0.6602 277.530127  -3.988743
55283.54175  8.060  0.050 W2 10  0.6786 277.530156  -3.988717
55283.60796  8.061  0.051 W2 10  0.7062 277.530136  -3.988752
55283.80636  7.984  0.049 W2 10  0.7131 277.530165  -3.988720
55283.47566  8.089  0.051 W2 10  0.7172 277.530159  -3.988730
55283.07862  8.058  0.050 W2 10  0.7196 277.530174  -3.988710
55283.34323  8.081  0.051 W2 10  0.7280 277.530169  -3.988722
55283.67405  8.037  0.049 W2 10  0.7355 277.530177  -3.988712
55283.21092  8.015  0.050 W2 10  0.7679 277.530183  -3.988721
55283.93866  7.999  0.051 W2 10  0.7716 277.530160  -3.988754
55283.40944  8.010  0.049 W2 10  0.7819 277.530191  -3.988715
55282.94632  8.038  0.050 W2 10  0.7823 277.530187  -3.988722
55292.14240  8.087  0.049 W2 10  0.8044 277.530179  -3.988744
57286.46833  8.297  0.042 W2  5  0.4998 277.530067  -3.988731
58736.55478  8.065  0.042 W2  5  0.5050 277.530115  -3.988691
57109.85647  8.131  0.042 W2  5  0.6048 277.530126  -3.988722
58569.64085  8.268  0.042 W2  5  0.6177 277.530084  -3.988760
57286.20588  8.166  0.042 W2  5  0.6329 277.530120  -3.988739
57473.68839  8.102  0.041 W2  5  0.6499 277.530127  -3.988738
57474.21264  8.105  0.042 W2  5  0.6547 277.530134  -3.988733
56932.14349  8.145  0.042 W2 10  0.6554 277.530134  -3.988734
58572.25815  8.194  0.041 W2  5  0.6559 277.530122  -3.988746
58205.88823  8.078  0.042 W2  5  0.6579 277.530139  -3.988729
57840.79300  8.069  0.041 W2  5  0.6608 277.530131  -3.988739
58569.70630  8.145  0.042 W2  5  0.6632 277.530128  -3.988743
56748.21047  8.159  0.042 W2 10  0.6754 277.530135  -3.988740
58936.67122  8.190  0.042 W2  5  0.6833 277.530127  -3.988752
57110.11904  8.094  0.041 W2  5  0.6853 277.530153  -3.988724
58008.44061  8.181  0.041 W2  5  0.6853 277.530141  -3.988739
57286.53391  8.107  0.041 W2  5  0.6916 277.530136  -3.988746
57648.59720  8.110  0.042 W2  5  0.6938 277.530125  -3.988757
58733.34994  8.173  0.042 W2  5  0.6944 277.530142  -3.988741
57840.92390  8.082  0.041 W2  5  0.6970 277.530146  -3.988737
58572.45451  8.208  0.041 W2  5  0.6999 277.530141  -3.988744
59100.26044  8.122  0.041 W2  5  0.7000 277.530122  -3.988761
56747.74963  8.153  0.042 W2 10  0.7081 277.530149  -3.988739
58736.35855  8.192  0.042 W2  5  0.7087 277.530142  -3.988747
57289.35445  8.132  0.042 W2  5  0.7101 277.530129  -3.988759
58369.06600  8.168  0.043 W2  5  0.7133 277.530167  -3.988718
56747.94713  8.111  0.042 W2  5  0.7136 277.530128  -3.988762
57289.74805  8.132  0.042 W2  5  0.7168 277.530168  -3.988717
57474.08161  8.136  0.042 W2  5  0.7170 277.530160  -3.988729
58205.62655  8.021  0.040 W2  5  0.7177 277.530156  -3.988735
56748.14463  8.175  0.042 W2 10  0.7206 277.530163  -3.988727
58936.47500  8.193  0.042 W2  5  0.7232 277.530122  -3.988770
58737.07814  8.213  0.041 W2  5  0.7237 277.530155  -3.988739
58572.84696  8.172  0.042 W2  5  0.7254 277.530143  -3.988752
58205.36475  8.086  0.041 W2  5  0.7263 277.530159  -3.988734
57841.77516  8.092  0.041 W2  5  0.7327 277.530150  -3.988747
58736.62023  8.176  0.042 W2  5  0.7364 277.530143  -3.988757
57289.81363  8.138  0.042 W2  5  0.7371 277.530153  -3.988747
57841.51323  8.074  0.041 W2  5  0.7410 277.530131  -3.988769
58936.80213  8.200  0.041 W2  5  0.7410 277.530168  -3.988730
58205.16839  8.083  0.041 W2  5  0.7414 277.530146  -3.988756
56747.88130  8.183  0.041 W2 10  0.7450 277.530165  -3.988736
58205.43020  8.090  0.041 W2  5  0.7450 277.530162  -3.988739
58733.08826  8.153  0.043 W2  5  0.7482 277.530156  -3.988747
56748.34214  8.148  0.042 W2  5  0.7500 277.530166  -3.988737
57474.14719  8.073  0.040 W2  5  0.7503 277.530166  -3.988737
58205.49565  8.099  0.041 W2  5  0.7506 277.530163  -3.988741
58369.39313  8.175  0.043 W2  5  0.7527 277.530136  -3.988769
58369.32768  8.162  0.042 W2  5  0.7540 277.530146  -3.988761
57474.27822  8.084  0.041 W2  5  0.7542 277.530147  -3.988760
58205.62643  8.108  0.041 W2  5  0.7554 277.530140  -3.988767
57648.26968  8.084  0.041 W2  5  0.7583 277.530138  -3.988770
56927.14511  8.211  0.042 W2 10  0.7603 277.530156  -3.988753
58572.12738  8.197  0.041 W2  5  0.7612 277.530161  -3.988748
57110.05334  8.137  0.042 W2  5  0.7624 277.530171  -3.988735
58369.65494  8.183  0.042 W2  5  0.7641 277.530138  -3.988771
57289.55118  8.114  0.042 W2  5  0.7645 277.530173  -3.988733
58733.61162  8.212  0.042 W2  5  0.7649 277.530146  -3.988765
57109.85634  8.118  0.042 W2 10  0.7658 277.530159  -3.988751
58206.01914  8.128  0.042 W2  5  0.7659 277.530166  -3.988743
58736.81646  8.191  0.042 W2  5  0.7667 277.530148  -3.988763
56927.53973  8.201  0.041 W2  5  0.7679 277.530154  -3.988758
58936.34422  8.179  0.042 W2  5  0.7695 277.530158  -3.988755
58936.73668  8.160  0.042 W2  5  0.7697 277.530163  -3.988749
58205.75733  8.091  0.041 W2  5  0.7706 277.530176  -3.988733
57648.99029  8.071  0.040 W2  5  0.7718 277.530157  -3.988757
58569.24839  8.193  0.042 W2  5  0.7729 277.530175  -3.988735
57289.09200  8.159  0.043 W2  5  0.7736 277.530155  -3.988759
57110.25033  8.137  0.042 W2  5  0.7737 277.530154  -3.988761
57478.80013  8.107  0.042 W2  5  0.7739 277.530170  -3.988742
57841.25129  8.084  0.041 W2  5  0.7743 277.530150  -3.988764
58936.93290  8.200  0.041 W2  5  0.7755 277.530159  -3.988756
57109.92205  8.126  0.042 W2  5  0.7758 277.530184  -3.988723
56927.86864  8.211  0.041 W2  5  0.7760 277.530166  -3.988748
58008.83345  8.163  0.042 W2  5  0.7765 277.530153  -3.988762
59100.97977  8.110  0.041 W2  5  0.7774 277.530157  -3.988759
57841.18584  8.064  0.040 W2  5  0.7783 277.530173  -3.988741
58369.19639  8.169  0.042 W2  5  0.7787 277.530147  -3.988769
56748.47380  8.176  0.042 W2  5  0.7795 277.530159  -3.988758
57286.33717  8.168  0.042 W2  5  0.7801 277.530167  -3.988748
59100.84899  8.113  0.042 W2  5  0.7801 277.530168  -3.988748
57648.46617  8.067  0.042 W2  5  0.7806 277.530147  -3.988770
57110.38161  8.116  0.042 W2  5  0.7806 277.530156  -3.988761
57474.40925  8.082  0.041 W2  5  0.7816 277.530154  -3.988764
