# MJD mag magerr filter distance ra dec
55252.80197  7.828  0.043 W1  0.4265 242.012597 -38.874811
55252.80197  7.785  0.058 W2  0.4265 242.012597 -38.874811
55252.80197  0.043  0.072 W1mW2  0.4265 242.012597 -38.874811
55253.25726  7.814  0.047 W1  0.3840 242.012572 -38.874810
55253.25726  7.788  0.058 W2  0.3840 242.012572 -38.874810
55253.25726  0.026  0.075 W1mW2  0.3840 242.012572 -38.874810
56717.55094  7.917  0.048 W1  0.4306 242.012564 -38.874828
56717.55094  7.781  0.048 W2  0.4306 242.012564 -38.874828
56717.55094  0.136  0.068 W1mW2  0.4306 242.012564 -38.874828
56718.05992  7.909  0.038 W1  0.3978 242.012546 -38.874825
56718.05992  7.802  0.042 W2  0.3978 242.012546 -38.874825
56718.05992  0.107  0.057 W1mW2  0.3978 242.012546 -38.874825
56895.96163  7.938  0.041 W1  0.4672 242.012603 -38.874817
56895.96163  7.809  0.045 W2  0.4672 242.012603 -38.874817
56895.96163  0.129  0.061 W1mW2  0.4672 242.012603 -38.874817
56896.51180  7.934  0.045 W1  0.4318 242.012562 -38.874829
56896.51180  7.807  0.042 W2  0.4318 242.012562 -38.874829
56896.51180  0.127  0.062 W1mW2  0.4318 242.012562 -38.874829
56897.07985  7.922  0.036 W1  0.4835 242.012574 -38.874841
56897.07985  7.792  0.041 W2  0.4835 242.012574 -38.874841
56897.07985  0.130  0.055 W1mW2  0.4835 242.012574 -38.874841
57079.49167  7.780  0.061 W1  0.4052 242.012559 -38.874822
57079.49167  7.737  0.043 W2  0.4052 242.012559 -38.874822
57079.49167  0.043  0.075 W1mW2  0.4052 242.012559 -38.874822
57080.04995  7.773  0.043 W1  0.3715 242.012556 -38.874814
57080.04995  7.733  0.041 W2  0.3715 242.012556 -38.874814
57080.04995  0.040  0.059 W1mW2  0.3715 242.012556 -38.874814
57254.90986  7.769  0.058 W1  0.4799 242.012568 -38.874842
57254.90986  7.747  0.053 W2  0.4799 242.012568 -38.874842
57254.90986  0.022  0.079 W1mW2  0.4799 242.012568 -38.874842
57255.47636  7.779  0.048 W1  0.4334 242.012557 -38.874831
57255.47636  7.733  0.044 W2  0.4334 242.012557 -38.874831
57255.47636  0.046  0.065 W1mW2  0.4334 242.012557 -38.874831
57257.92733  7.788  0.043 W1  0.4708 242.012580 -38.874836
57257.92733  7.725  0.042 W2  0.4708 242.012580 -38.874836
57257.92733  0.063  0.060 W1mW2  0.4708 242.012580 -38.874836
57258.41571  7.784  0.047 W1  0.4426 242.012553 -38.874834
57258.41571  7.733  0.043 W2  0.4426 242.012553 -38.874834
57258.41571  0.051  0.064 W1mW2  0.4426 242.012553 -38.874834
57443.61988  7.855  0.042 W1  0.4057 242.012552 -38.874824
57443.61988  7.765  0.048 W2  0.4057 242.012552 -38.874824
57443.61988  0.090  0.064 W1mW2  0.4057 242.012552 -38.874824
57444.13605  7.866  0.068 W1  0.3894 242.012549 -38.874820
57444.13605  7.761  0.042 W2  0.3894 242.012549 -38.874820
57444.13605  0.105  0.080 W1mW2  0.3894 242.012549 -38.874820
57449.05198  7.880  0.039 W1  0.3869 242.012567 -38.874814
57449.05198  7.742  0.041 W2  0.3869 242.012567 -38.874814
57449.05198  0.138  0.057 W1mW2  0.3869 242.012567 -38.874814
57616.78481  7.911  0.043 W1  0.4817 242.012577 -38.874833
57616.78481  7.793  0.044 W2  0.4817 242.012577 -38.874833
57616.78481  0.118  0.061 W1mW2  0.4817 242.012577 -38.874833
57617.38538  7.912  0.040 W1  0.4621 242.012560 -38.874838
57617.38538  7.813  0.058 W2  0.4621 242.012560 -38.874838
57617.38538  0.099  0.070 W1mW2  0.4621 242.012560 -38.874838
57810.69293  7.899  0.044 W1  0.4209 242.012558 -38.874827
57810.69293  7.822  0.044 W2  0.4209 242.012558 -38.874827
57810.69293  0.077  0.062 W1mW2  0.4209 242.012558 -38.874827
57811.16115  7.900  0.042 W1  0.4210 242.012555 -38.874829
57811.16115  7.839  0.042 W2  0.4210 242.012555 -38.874829
57811.16115  0.060  0.059 W1mW2  0.4210 242.012555 -38.874829
57977.59800  7.939  0.039 W1  0.4461 242.012562 -38.874833
57977.59800  7.853  0.043 W2  0.4461 242.012562 -38.874833
57977.59800  0.086  0.058 W1mW2  0.4461 242.012562 -38.874833
57978.20904  7.946  0.048 W1  0.4697 242.012554 -38.874841
57978.20904  7.858  0.042 W2  0.4697 242.012554 -38.874841
57978.20904  0.088  0.064 W1mW2  0.4697 242.012554 -38.874841
58174.78111  7.898  0.047 W1  0.4382 242.012542 -38.874836
58174.78111  7.770  0.043 W2  0.4382 242.012542 -38.874836
58174.78111  0.127  0.064 W1mW2  0.4382 242.012542 -38.874836
58175.25236  7.902  0.042 W1  0.4398 242.012555 -38.874834
58175.25236  7.777  0.053 W2  0.4398 242.012555 -38.874834
58175.25236  0.124  0.068 W1mW2  0.4398 242.012555 -38.874834
58337.81958  8.041  0.037 W1  0.4832 242.012559 -38.874844
58337.81958  7.891  0.046 W2  0.4832 242.012559 -38.874844
