# MJD mag magerr filter distance ra dec
55283.62024 12.913  0.109 W1  0.9933 277.490025   1.001662
55283.62024 12.158  0.199 W2  0.9933 277.490025   1.001662
55283.62024  0.755  0.227 W1mW2  0.9933 277.490025   1.001662
55284.13623 12.959  0.092 W1  1.1920 277.490050   1.001717
55284.13623 12.043  0.058 W2  1.1920 277.490050   1.001717
55284.13623  0.916  0.109 W1mW2  1.1920 277.490050   1.001717
55292.14151 12.903  0.081 W1  1.0740 277.490014   1.001688
55292.14151 12.217  0.064 W2  1.0740 277.490014   1.001688
55292.14151  0.686  0.103 W1mW2  1.0740 277.490014   1.001688
56748.40708 12.949  0.106 W1  1.0922 277.490001   1.001691
56748.40708 12.454  0.093 W2  1.0922 277.490001   1.001691
56748.40708  0.494  0.141 W1mW2  1.0922 277.490001   1.001691
56927.70505 12.951  0.101 W1  0.9670 277.490007   1.001657
56927.70505 12.396  0.076 W2  0.9670 277.490007   1.001657
56927.70505  0.555  0.127 W1mW2  0.9670 277.490007   1.001657
56928.26415 12.939  0.147 W1  0.9212 277.489973   1.001644
56928.26415 12.379  0.087 W2  0.9212 277.489973   1.001644
56928.26415  0.560  0.171 W1mW2  0.9212 277.489973   1.001644
56932.14438 12.743  0.067 W1  0.9248 277.490014   1.001647
56932.14438 12.347  0.071 W2  0.9248 277.490014   1.001647
56932.14438  0.396  0.098 W1mW2  0.9248 277.490014   1.001647
57109.78983 12.839  0.143 W1  0.9956 277.490008   1.001665
57109.78983 12.447  0.223 W2  0.9956 277.490008   1.001665
57109.78983  0.392  0.265 W1mW2  0.9956 277.490008   1.001665
57110.35888 12.858  0.162 W1  1.0831 277.490029   1.001687
57110.35888 12.414  0.093 W2  1.0831 277.490029   1.001687
57110.35888  0.444  0.186 W1mW2  1.0831 277.490029   1.001687
57286.57417 12.972  0.122 W1  0.9242 277.490032   1.001642
57286.57417 12.465  0.095 W2  0.9242 277.490032   1.001642
57286.57417  0.507  0.154 W1mW2  0.9242 277.490032   1.001642
57289.69151 12.944  0.157 W1  1.0310 277.489990   1.001672
57289.69151 12.535  0.109 W2  1.0310 277.489990   1.001672
57289.69151  0.409  0.191 W1mW2  1.0310 277.489990   1.001672
57290.15884 12.753  0.116 W1  1.0933 277.490005   1.001690
57290.15884 12.502  0.089 W2  1.0933 277.490005   1.001690
57290.15884  0.251  0.146 W1mW2  1.0933 277.490005   1.001690
57473.94956 12.648  0.056 W1  0.7323 277.490105   1.001564
57473.94956 12.373  0.055 W2  0.7323 277.490105   1.001564
57473.94956  0.275  0.078 W1mW2  0.7323 277.490105   1.001564
57474.50666 12.852  0.164 W1  1.0846 277.490023   1.001682
57474.50666 12.377  0.128 W2  1.0846 277.490023   1.001682
57474.50666  0.475  0.208 W1mW2  1.0846 277.490023   1.001682
57475.06377 12.865  0.054 W1  1.1295 277.490065   1.001697
57475.06377 12.423  0.047 W2  1.1295 277.490065   1.001697
57475.06377  0.442  0.072 W1mW2  1.1295 277.490065   1.001697
57478.79924 12.766  0.067 W1  1.2452 277.490008   1.001736
57478.79924 12.393  0.057 W2  1.2452 277.490008   1.001736
57478.79924  0.373  0.088 W1mW2  1.2452 277.490008   1.001736
57648.65707 12.868  0.129 W1  1.0041 277.490009   1.001667
57648.65707 12.447  0.077 W2  1.0041 277.490009   1.001667
57648.65707  0.421  0.150 W1mW2  1.0041 277.490009   1.001667
57649.18773 12.857  0.088 W1  0.9829 277.490021   1.001662
57649.18773 12.441  0.068 W2  0.9829 277.490021   1.001662
57649.18773  0.417  0.111 W1mW2  0.9829 277.490021   1.001662
57841.50146 12.834  0.122 W1  0.9841 277.490007   1.001661
57841.50146 12.420  0.099 W2  0.9841 277.490007   1.001661
57841.50146  0.414  0.157 W1mW2  0.9841 277.490007   1.001661
57842.03621 12.729  0.044 W1  1.1352 277.490004   1.001705
57842.03621 12.430  0.059 W2  1.1352 277.490004   1.001705
57842.03621  0.299  0.074 W1mW2  1.1352 277.490004   1.001705
58008.76888 12.903  0.107 W1  0.9166 277.490005   1.001645
58008.83434 12.368  0.064 W2  0.8720 277.489994   1.001631
58008.76888  0.535  0.125 W1mW2  0.9166 277.490005   1.001645
58009.39096 12.770  0.152 W1  0.8992 277.490010   1.001639
58009.39096 12.374  0.088 W2  0.8992 277.490010   1.001639
58009.39096  0.396  0.176 W1mW2  0.8992 277.490010   1.001639
58205.56667 12.905  0.171 W1  1.1146 277.490014   1.001697
58205.56667 12.445  0.080 W2  1.1146 277.490014   1.001697
58205.56667  0.460  0.189 W1mW2  1.1146 277.490014   1.001697
58206.14915 12.915  0.161 W1  1.0740 277.489996   1.001681
58206.14915 12.526  0.096 W2  1.0740 277.489996   1.001681
58206.14915  0.389  0.188 W1mW2  1.0740 277.489996   1.001681
58369.61414 12.877  0.152 W1  1.0050 277.489999   1.001663
58369.61216 12.463  0.085 W2  0.9607 277.490023   1.001654
58369.61414  0.414  0.174 W1mW2  1.0050 277.489999   1.001663
58370.17914 12.777  0.184 W1  0.9704 277.490011   1.001659
58370.17914 12.474  0.078 W2  0.9704 277.490011   1.001659
58370.17914  0.304  0.200 W1mW2  0.9704 277.490011   1.001659
58569.67736 12.898  0.148 W1  0.9766 277.490023   1.001660
58569.67736 12.524  0.104 W2  0.9766 277.490023   1.001660
58569.67736  0.374  0.181 W1mW2  0.9766 277.490023   1.001660
58572.65796 12.903  0.134 W1  1.0475 277.490040   1.001676
58572.65796 12.516  0.133 W2  1.0475 277.490040   1.001676
58572.65796  0.387  0.188 W1mW2  1.0475 277.490040   1.001676
58573.23861 12.798  0.074 W1  1.0659 277.490007   1.001686
58573.23861 12.536  0.127 W2  1.0659 277.490007   1.001686
58573.23861  0.262  0.147 W1mW2  1.0659 277.490007   1.001686
58733.54693 12.852  0.123 W1  0.9279 277.489992   1.001647
58733.54693 12.377  0.104 W2  0.9279 277.489992   1.001647
58733.54693  0.475  0.161 W1mW2  0.9279 277.489992   1.001647
58736.66469 12.926  0.101 W1  1.1110 277.489956   1.001688
58736.66469 12.452  0.107 W2  1.1110 277.489956   1.001688
58736.66469  0.474  0.147 W1mW2  1.1110 277.489956   1.001688
58737.16078 12.867  0.146 W1  0.9682 277.490007   1.001653
58737.16078 12.502  0.100 W2  0.9682 277.490007   1.001653
58737.16078  0.364  0.177 W1mW2  0.9682 277.490007   1.001653
58936.79026 12.922  0.125 W1  1.0641 277.490044   1.001677
58936.79026 12.554  0.141 W2  1.0641 277.490044   1.001677
58936.79026  0.368  0.188 W1mW2  1.0641 277.490044   1.001677
58937.33369 12.828  0.143 W1  1.0676 277.490011   1.001685
58937.33369 12.478  0.109 W2  1.0676 277.490011   1.001685
58937.33369  0.350  0.180 W1mW2  1.0676 277.490011   1.001685
59100.75181 12.956  0.096 W1  0.9676 277.490003   1.001658
59100.75181 12.588  0.195 W2  0.9676 277.490003   1.001658
59100.75181  0.368  0.218 W1mW2  0.9676 277.490003   1.001658
59101.32945 12.957  0.171 W1  1.0285 277.489984   1.001669
59101.32945 12.513  0.168 W2  1.0285 277.489984   1.001669
59101.32945  0.444  0.240 W1mW2  1.0285 277.489984   1.001669
