# MJD mag magerr filter distance ra dec
55262.86463 11.286  0.061 W1  1.7897  83.520458  -5.412208
55262.86463 10.748  0.061 W2  1.7897  83.520458  -5.412208
55262.86463  0.538  0.086 W1mW2  1.7897  83.520458  -5.412208
55263.60180 11.079  0.365 W1  1.5206  83.520247  -5.412255
55263.60180 11.256  0.513 W2  1.5206  83.520247  -5.412255
55263.60180 -0.176  0.629 W1mW2  1.5206  83.520247  -5.412255
56728.37913 10.954  0.162 W1  1.8679  83.520136  -5.412137
56728.52181 11.006  0.068 W2  1.9034  83.520082  -5.412135
56728.37913 -0.052  0.176 W1mW2  1.8679  83.520136  -5.412137
56919.59431 11.207  0.287 W1  1.7314  83.520025  -5.412265
56919.59431 11.072  0.124 W2  1.7314  83.520025  -5.412265
56919.59431  0.134  0.313 W1mW2  1.7314  83.520025  -5.412265
56920.07671 10.998  0.043 W1  1.5354  83.520317  -5.412227
56920.07671 11.069  0.057 W2  1.5354  83.520317  -5.412227
56920.07671 -0.071  0.071 W1mW2  1.5354  83.520317  -5.412227
57086.70744 10.810  0.026 W1  2.4290  83.520214  -5.411965
57086.70744 10.915  0.064 W2  2.4290  83.520214  -5.411965
57086.70744 -0.105  0.069 W1mW2  2.4290  83.520214  -5.411965
57087.26569 11.218  0.228 W1  1.5461  83.520316  -5.412224
57087.26569 11.053  0.136 W2  1.5461  83.520316  -5.412224
57087.26569  0.165  0.266 W1mW2  1.5461  83.520316  -5.412224
57282.04244 11.006  0.045 W1  1.8937  83.520260  -5.412116
57282.04244 11.240  0.101 W2  1.8937  83.520260  -5.412116
57282.04244 -0.234  0.111 W1mW2  1.8937  83.520260  -5.412116
57446.38889 11.229  0.397 W1  1.5294  83.520264  -5.412243
57446.38889 11.030  0.211 W2  1.5294  83.520264  -5.412243
57446.38889  0.199  0.450 W1mW2  1.5294  83.520264  -5.412243
57645.74925 11.116  0.310 W1  1.6902  83.520057  -5.412207
57645.74925 11.078  0.132 W2  1.6902  83.520057  -5.412207
57645.74925  0.038  0.337 W1mW2  1.6902  83.520057  -5.412207
57646.20782 10.980  0.035 W1  1.2857  83.520058  -5.412317
57646.20782 11.087  0.070 W2  1.2857  83.520058  -5.412317
57646.20782 -0.107  0.078 W1mW2  1.2857  83.520058  -5.412317
57810.86456 11.279  0.210 W1  1.5104  83.520074  -5.412256
57810.86456 11.127  0.167 W2  1.5104  83.520074  -5.412256
57810.86456  0.152  0.268 W1mW2  1.5104  83.520074  -5.412256
57811.15916 11.395  0.088 W1  1.3869  83.520506  -5.412392
57811.15916 11.155  0.242 W2  1.3869  83.520506  -5.412392
57811.15916  0.240  0.258 W1mW2  1.3869  83.520506  -5.412392
58012.53406 11.294  0.118 W1  1.3997  83.520117  -5.412308
58012.53406 11.068  0.080 W2  1.3997  83.520117  -5.412308
58012.53406  0.226  0.142 W1mW2  1.3997  83.520117  -5.412308
58013.31969 11.048  0.043 W1  1.9942  83.520291  -5.412092
58013.31969 11.149  0.184 W2  1.9942  83.520291  -5.412092
58013.31969 -0.101  0.189 W1mW2  1.9942  83.520291  -5.412092
58167.74150 11.312  0.297 W1  0.8855  83.520232  -5.412511
58167.74150 11.012  0.205 W2  0.8855  83.520232  -5.412511
58167.74150  0.300  0.361 W1mW2  0.8855  83.520232  -5.412511
58376.78936 11.149  0.190 W1  2.1204  83.520422  -5.412304
58376.78936 10.957  0.216 W2  2.1204  83.520422  -5.412304
58376.78936  0.192  0.287 W1mW2  2.1204  83.520422  -5.412304
58377.21473 11.184  0.052 W1  2.0914  83.519874  -5.412165
58377.21473 10.746  0.062 W2  2.0914  83.519874  -5.412165
58377.21473  0.438  0.081 W1mW2  2.0914  83.519874  -5.412165
58534.63745 11.078  0.378 W1  1.6118  83.520293  -5.412200
58534.63745 10.989  0.201 W2  1.6118  83.520293  -5.412200
58534.63745  0.089  0.428 W1mW2  1.6118  83.520293  -5.412200
58740.90661 10.951  0.056 W1  1.1596  83.520244  -5.412378
58740.90661 10.977  0.096 W2  1.1596  83.520244  -5.412378
58740.90661 -0.026  0.111 W1mW2  1.1596  83.520244  -5.412378
58741.36452 11.250  0.244 W1  1.9753  83.519991  -5.412149
58741.36452 11.058  0.108 W2  1.9753  83.519991  -5.412149
58741.36452  0.192  0.267 W1mW2  1.9753  83.519991  -5.412149
58898.76906 11.393  0.082 W1  1.9451  83.520129  -5.412106
58898.76906 11.102  0.071 W2  1.9451  83.520129  -5.412106
58898.76906  0.291  0.108 W1mW2  1.9451  83.520129  -5.412106
58899.03062 11.432  0.093 W1  1.9929  83.520051  -5.412110
58899.03062 11.094  0.204 W2  1.9929  83.520051  -5.412110
58899.03062  0.338  0.224 W1mW2  1.9929  83.520051  -5.412110
59107.81564 11.204  0.046 W1  1.0402  83.520117  -5.412366
59107.81564 10.934  0.194 W2  1.0402  83.520117  -5.412366
59107.81564  0.270  0.199 W1mW2  1.0402  83.520117  -5.412366
