# MJD mag magerr filter flag distance ra dec
55264.25401  6.559  0.080 W1 10  0.1059  83.862374  -5.171469
55264.38631  6.688  0.086 W1 10  0.1296  83.862384  -5.171476
55264.12170  6.460  0.081 W1 10  0.1305  83.862396  -5.171473
55263.92318  6.548  0.085 W1 10  0.1890  83.862407  -5.171485
55263.72479  6.572  0.080 W1 10  0.2087  83.862397  -5.171496
55263.79088  6.621  0.077 W1 10  0.2558  83.862431  -5.171489
55263.98940  6.534  0.078 W1 10  0.2584  83.862440  -5.171479
55263.52627  6.471  0.079 W1 10  0.2938  83.862374  -5.171521
55264.38644  6.909  0.063 W1 10  0.3202  83.862467  -5.171458
55263.85710  6.631  0.076 W1 10  0.3313  83.862445  -5.171505
55263.26154  6.530  0.083 W1 10  0.3326  83.862454  -5.171495
55263.39397  6.642  0.079 W1 10  0.3763  83.862421  -5.171536
55263.26166  6.568  0.077 W1 10  0.9745  83.862549  -5.171228
55263.65858  6.987  0.061 W1 10  1.6003  83.862826  -5.171464
58534.99736  6.832  0.126 W1 10  0.0287  83.862384  -5.171433
57810.56997  6.850  0.128 W1 10  0.0451  83.862390  -5.171433
58534.86646  6.837  0.126 W1 10  0.0573  83.862393  -5.171449
57646.14225  6.706  0.125 W1 10  0.1271  83.862402  -5.171412
56724.60382  6.784  0.125 W1 10  0.1293  83.862391  -5.171474
58535.45527  6.719  0.124 W1  5  0.1293  83.862351  -5.171461
57446.71673  6.627  0.129 W1 10  0.1418  83.862419  -5.171448
58899.16152  6.128  0.164 W1 10  0.1468  83.862363  -5.171477
58898.70374  6.142  0.164 W1  5  0.1476  83.862373  -5.171400
57446.84776  6.693  0.126 W1 10  0.1531  83.862358  -5.171404
58167.63253  7.301  0.093 W1  0  0.1623  83.862390  -5.171484
57811.02826  6.792  0.123 W1 10  0.1650  83.862391  -5.171485
57810.70087  6.722  0.126 W1 10  0.1911  83.862327  -5.171446
56729.14748  7.028  0.126 W1  5  0.1975  83.862325  -5.171432
58168.61419  6.646  0.128 W1 10  0.2012  83.862416  -5.171483
56728.55485  6.643  0.128 W1  0  0.2264  83.862407  -5.171497
57087.75823  6.366  0.140 W1  5  0.2353  83.862433  -5.171479
56920.01087  6.277  0.151 W1 10  0.2378  83.862373  -5.171374
56919.87933  6.602  0.129 W1 10  0.2426  83.862333  -5.171392
57447.17553  6.556  0.130 W1 10  0.2650  83.862307  -5.171431
56920.14241  6.362  0.140 W1  5  0.2721  83.862357  -5.171368
58535.12814  6.744  0.124 W1 10  0.2854  83.862459  -5.171450
56919.94504  6.313  0.147 W1 10  0.2885  83.862306  -5.171408
58012.86127  6.500  0.135 W1 10  0.2888  83.862300  -5.171428
