# MJD mag magerr filter flag distance ra dec
55265.57781 11.330  0.023 W1 10  0.5963  85.478767  -2.009926
55265.97485 11.286  0.022 W1 10  0.7480  85.478798  -2.009896
55265.24712 11.141  0.024 W1 10  0.8233  85.478805  -2.009875
55265.77633 11.473  0.023 W1 10  0.9044  85.478814  -2.009854
55265.44551 11.328  0.021 W1 10  0.9068  85.478816  -2.009855
55265.51172 11.341  0.022 W1 10  0.9703  85.478819  -2.009835
58743.32635 10.850  0.017 W1 10  0.0416  85.478671  -2.010072
58743.26090 10.808  0.021 W1 10  0.0646  85.478687  -2.010065
58743.19557 10.831  0.016 W1 10  0.0832  85.478679  -2.010081
58742.86844 10.882  0.016 W1 10  0.0874  85.478693  -2.010068
56921.91763 11.370  0.018 W1 10  0.1024  85.478688  -2.010038
58748.23305 10.864  0.017 W1 10  0.1056  85.478672  -2.010089
58900.79718 11.247  0.022 W1 10  0.1161  85.478672  -2.010092
58743.26102 10.815  0.022 W1 10  0.1217  85.478693  -2.010085
58743.58803 10.818  0.017 W1  5  0.1252  85.478699  -2.010041
58743.71893 10.740  0.022 W1 10  0.1253  85.478685  -2.010091
56921.45718 11.324  0.017 W1 10  0.1282  85.478678  -2.010025
57654.39593 11.290  0.018 W1 10  0.1320  85.478707  -2.010056
58743.45725 10.805  0.017 W1 10  0.1355  85.478699  -2.010084
58379.56985 11.407  0.020 W1 10  0.1367  85.478706  -2.010047
59110.49572 11.302  0.018 W1 10  0.1376  85.478704  -2.010043
58742.99934 10.857  0.018 W1 10  0.1404  85.478704  -2.010078
58743.84971 10.742  0.017 W1 10  0.1506  85.478712  -2.010058
57647.97604 11.261  0.024 W1 10  0.1647  85.478715  -2.010050
58743.39180 10.840  0.019 W1 10  0.1680  85.478705  -2.010091
58742.73767 10.953  0.019 W1  5  0.1879  85.478630  -2.010026
58743.13012 10.862  0.017 W1 10  0.1985  85.478724  -2.010071
59110.16922 11.285  0.019 W1 10  0.2036  85.478699  -2.010012
57648.04149 11.330  0.019 W1 10  0.2038  85.478698  -2.010011
56730.59672 11.427  0.022 W1  5  0.2198  85.478720  -2.010025
58900.99340 11.344  0.023 W1 10  0.2246  85.478708  -2.010010
56921.85180 11.288  0.020 W1  5  0.2264  85.478720  -2.010022
57284.00968 11.405  0.019 W1  5  0.2417  85.478736  -2.010046
59110.03845 11.369  0.020 W1 10  0.2453  85.478695  -2.009997
57648.30356 11.365  0.020 W1 10  0.2522  85.478699  -2.009996
58169.92387 11.348  0.020 W1 10  0.2529  85.478725  -2.010016
56922.31225 11.287  0.019 W1 10  0.2583  85.478693  -2.009992
57448.68359 11.347  0.018 W1  5  0.2607  85.478714  -2.010002
57647.58295 11.381  0.019 W1 10  0.2613  85.478728  -2.010017
58901.51664 11.307  0.018 W1 10  0.2701  85.478693  -2.009989
58900.92795 11.245  0.020 W1 10  0.2754  85.478735  -2.010019
58900.86263 11.267  0.019 W1  5  0.2815  85.478744  -2.010085
57283.81295 11.411  0.026 W1 10  0.2856  85.478722  -2.010000
58536.89521 11.354  0.021 W1 10  0.2887  85.478694  -2.009984
58378.58820 11.368  0.018 W1 10  0.2944  85.478724  -2.009998
58174.11218 11.375  0.019 W1 10  0.2992  85.478712  -2.009988
58169.79297 11.359  0.020 W1 10  0.2993  85.478752  -2.010047
57647.32089 11.301  0.018 W1 10  0.3127  85.478694  -2.009976
57089.53192 11.392  0.019 W1  5  0.3137  85.478753  -2.010033
58169.46520 11.389  0.022 W1 10  0.3184  85.478738  -2.010003
57812.27312 11.370  0.020 W1 10  0.3190  85.478724  -2.009990
58901.05886 11.265  0.019 W1 10  0.3196  85.478705  -2.009978
58900.53512 11.300  0.019 W1 10  0.3216  85.478696  -2.009974
59110.75778 11.313  0.019 W1 10  0.3221  85.478758  -2.010041
58536.30640 11.451  0.022 W1 10  0.3248  85.478735  -2.009998
58014.56289 11.348  0.019 W1 10  0.3273  85.478727  -2.009989
57283.87852 11.433  0.020 W1  5  0.3307  85.478754  -2.010023
59110.62700 11.203  0.018 W1 10  0.3341  85.478707  -2.009975
58170.18568 11.322  0.019 W1 10  0.3353  85.478738  -2.009996
58169.59661 11.294  0.018 W1 10  0.3393  85.478754  -2.010016
59110.30000 11.240  0.020 W1 10  0.3395  85.478746  -2.010004
57283.68166 11.344  0.021 W1  5  0.3417  85.478708  -2.009973
59109.90767 11.291  0.018 W1  0  0.3420  85.478723  -2.009981
57648.43459 11.300  0.021 W1 10  0.3444  85.478750  -2.010008
58170.31658 11.360  0.018 W1 10  0.3456  85.478732  -2.009987
56730.33338 11.333  0.023 W1 10  0.3494  85.478741  -2.009994
58015.41402 11.339  0.020 W1 10  0.3495  85.478731  -2.009984
57283.15690 11.388  0.018 W1  0  0.3547  85.478746  -2.009997
57647.91046 11.355  0.019 W1 10  0.3549  85.478717  -2.009974
58015.08663 11.320  0.019 W1 10  0.3568  85.478744  -2.009994
58536.43731 11.346  0.020 W1 10  0.3577  85.478745  -2.009994
56921.65455 11.328  0.019 W1 10  0.3578  85.478723  -2.009976
57088.94094 11.361  0.020 W1 10  0.3585  85.478765  -2.010031
58536.76444 11.380  0.020 W1 10  0.3586  85.478754  -2.010006
58900.66640 11.354  0.022 W1 10  0.3591  85.478746  -2.009996
58378.71910 11.509  0.020 W1 10  0.3616  85.478736  -2.009984
57448.88020 11.320  0.019 W1  5  0.3625  85.478756  -2.010008
57818.55994 11.291  0.020 W1 10  0.3665  85.478748  -2.009994
57647.71398 11.336  0.020 W1 10  0.3666  85.478754  -2.010003
57647.84501 11.350  0.022 W1 10  0.3688  85.478741  -2.009986
58015.28311 11.311  0.022 W1 10  0.3710  85.478731  -2.009977
58901.12380 11.300  0.023 W1 10  0.3712  85.478758  -2.010006
57448.55256 11.319  0.018 W1  5  0.3727  85.478699  -2.009961
57283.74724 11.358  0.019 W1 10  0.3732  85.478741  -2.009984
56724.73612 11.384  0.018 W1  5  0.3747  85.478757  -2.010003
58379.04636 11.419  0.019 W1 10  0.3777  85.478693  -2.009958
59110.43078 11.300  0.020 W1 10  0.3788  85.478725  -2.009970
57089.20364 11.326  0.018 W1 10  0.3831  85.478744  -2.009983
58169.85842 11.369  0.019 W1 10  0.3848  85.478735  -2.009975
56921.78609 11.342  0.018 W1 10  0.3850  85.478745  -2.009984
57448.02818 11.318  0.023 W1 10  0.3880  85.478769  -2.010017
57813.12450 11.355  0.019 W1 10  0.3884  85.478723  -2.009966
58536.82976 11.356  0.023 W1 10  0.3905  85.478722  -2.009965
59110.88856 11.417  0.051 W1 10  0.3906  85.478729  -2.010151
58537.28780 11.455  0.020 W1 10  0.3911  85.478689  -2.009953
59110.56104 11.231  0.021 W1 10  0.3922  85.478712  -2.009960
56729.87242 11.380  0.020 W1 10  0.3950  85.478773  -2.010021
58015.02118 11.385  0.018 W1 10  0.4008  85.478725  -2.009963
57089.66333 11.342  0.018 W1 10  0.4021  85.478755  -2.009988
59110.36545 11.401  0.022 W1 10  0.4081  85.478761  -2.009993
58169.33480 11.258  0.019 W1 10  0.4092  85.478763  -2.009995
57647.77943 11.333  0.018 W1 10  0.4150  85.478762  -2.009991
58378.85000 11.404  0.021 W1 10  0.4153  85.478751  -2.009978
58537.02612 11.394  0.018 W1 10  0.4209  85.478757  -2.009981
56730.00409 11.398  0.019 W1  5  0.4264  85.478746  -2.009969
56730.46505 11.377  0.018 W1 10  0.4295  85.478758  -2.009980
58014.43199 11.356  0.018 W1 10  0.4307  85.478747  -2.009968
56922.04917 11.262  0.018 W1  5  0.4320  85.478768  -2.009990
