# MJD mag magerr filter distance ra dec
55266.61035 13.854  0.094 W1  0.2421  86.547374  -0.131995
55266.61035 13.021  0.156 W2  0.2421  86.547374  -0.131995
55266.61035  0.834  0.182 W1mW2  0.2421  86.547374  -0.131995
55267.16610 13.788  0.137 W1  0.1326  86.547361  -0.132013
55267.16610 13.099  0.071 W2  0.1326  86.547361  -0.132013
55267.16610  0.689  0.154 W1mW2  0.1326  86.547361  -0.132013
56731.46406 13.605  0.084 W1  0.1508  86.547352  -0.132044
56731.46406 12.764  0.087 W2  0.1508  86.547352  -0.132044
56731.46406  0.842  0.121 W1mW2  0.1508  86.547352  -0.132044
56732.04569 13.573  0.042 W1  0.0757  86.547313  -0.132018
56732.04569 12.783  0.059 W2  0.0757  86.547313  -0.132018
56732.04569  0.790  0.072 W1mW2  0.0757  86.547313  -0.132018
56922.68461 13.703  0.082 W1  0.2105  86.547360  -0.132022
56922.68461 12.889  0.100 W2  0.2105  86.547360  -0.132022
56922.68461  0.814  0.129 W1mW2  0.2105  86.547360  -0.132022
56923.24582 13.725  0.082 W1  0.2411  86.547357  -0.132018
56923.24582 12.934  0.100 W2  0.2411  86.547357  -0.132018
56923.24582  0.791  0.129 W1mW2  0.2411  86.547357  -0.132018
57090.55018 13.943  0.078 W1  0.1844  86.547330  -0.132032
57090.55018 13.044  0.116 W2  0.1844  86.547330  -0.132032
57090.55018  0.899  0.140 W1mW2  0.1844  86.547330  -0.132032
57091.10836 13.841  0.047 W1  0.1517  86.547309  -0.132067
57091.10836 13.036  0.071 W2  0.1517  86.547309  -0.132067
57091.10836  0.805  0.085 W1mW2  0.1517  86.547309  -0.132067
57284.71629 13.743  0.064 W1  0.2145  86.547344  -0.132022
57284.71629 12.866  0.080 W2  0.2145  86.547344  -0.132022
57284.71629  0.876  0.102 W1mW2  0.2145  86.547344  -0.132022
57285.25562 13.699  0.084 W1  0.2198  86.547366  -0.132022
57285.25562 12.914  0.161 W2  0.2198  86.547366  -0.132022
57285.25562  0.785  0.182 W1mW2  0.2198  86.547366  -0.132022
57449.60159 13.823  0.102 W1  0.2198  86.547346  -0.132034
57449.60159 12.882  0.155 W2  0.2198  86.547346  -0.132034
57449.60159  0.942  0.186 W1mW2  0.2198  86.547346  -0.132034
57450.12595 13.731  0.057 W1  0.1318  86.547324  -0.132059
57450.12595 12.923  0.074 W2  0.1318  86.547324  -0.132059
57450.12595  0.808  0.094 W1mW2  0.1318  86.547324  -0.132059
57648.69621 13.925  0.068 W1  0.1820  86.547334  -0.132013
57648.69621 13.095  0.148 W2  0.1820  86.547334  -0.132013
57648.69621  0.830  0.163 W1mW2  0.1820  86.547334  -0.132013
57649.20158 13.915  0.088 W1  0.1842  86.547343  -0.132008
57649.20158 13.113  0.117 W2  0.1842  86.547343  -0.132008
57649.20158  0.802  0.147 W1mW2  0.1842  86.547343  -0.132008
57813.71419 13.852  0.110 W1  0.2244  86.547309  -0.132023
57813.71419 12.974  0.092 W2  0.2244  86.547309  -0.132023
57813.71419  0.878  0.144 W1mW2  0.2244  86.547309  -0.132023
57814.17258 13.909  0.058 W1  0.1746  86.547328  -0.132055
57814.17258 13.040  0.090 W2  0.1746  86.547328  -0.132055
57814.17258  0.869  0.107 W1mW2  0.1746  86.547328  -0.132055
58015.66243 13.929  0.121 W1  0.1948  86.547357  -0.131998
58015.66243 13.149  0.135 W2  0.1948  86.547357  -0.131998
58015.66243  0.780  0.182 W1mW2  0.1948  86.547357  -0.131998
58016.24833 13.954  0.116 W1  0.1906  86.547350  -0.132031
58016.24833 13.237  0.180 W2  0.1906  86.547350  -0.132031
58016.24833  0.716  0.214 W1mW2  0.1906  86.547350  -0.132031
58170.68774 13.986  0.080 W1  0.1989  86.547311  -0.132021
58170.68774 13.208  0.131 W2  0.1989  86.547311  -0.132021
58170.68774  0.778  0.153 W1mW2  0.1989  86.547311  -0.132021
58171.24616 13.878  0.084 W1  0.2164  86.547352  -0.132033
58171.24616 13.123  0.175 W2  0.2164  86.547352  -0.132033
58171.24616  0.755  0.194 W1mW2  0.2164  86.547352  -0.132033
58174.24346 14.051  0.060 W1  0.3778  86.547271  -0.131943
58174.24346 13.349  0.155 W2  0.3778  86.547271  -0.131943
58174.24346  0.702  0.166 W1mW2  0.3778  86.547271  -0.131943
58379.83076 13.945  0.061 W1  0.1079  86.547308  -0.132030
58379.83076 13.072  0.083 W2  0.1079  86.547308  -0.132030
58379.83076  0.873  0.103 W1mW2  0.1079  86.547308  -0.132030
58380.35422 14.015  0.079 W1  0.2727  86.547363  -0.132031
58380.35422 13.191  0.126 W2  0.2727  86.547363  -0.132031
58380.35422  0.825  0.149 W1mW2  0.2727  86.547363  -0.132031
58537.67136 13.947  0.126 W1  0.2204  86.547332  -0.132023
58537.67136 13.058  0.097 W2  0.2204  86.547332  -0.132023
58537.67136  0.889  0.159 W1mW2  0.2204  86.547332  -0.132023
58538.12558 13.838  0.072 W1  0.3009  86.547399  -0.132019
58538.12558 13.051  0.151 W2  0.3009  86.547399  -0.132019
58538.12558  0.787  0.168 W1mW2  0.3009  86.547399  -0.132019
58743.91478 13.675  0.045 W1  0.2783  86.547259  -0.132000
58743.91478 12.976  0.070 W2  0.2783  86.547259  -0.132000
58743.91478  0.699  0.083 W1mW2  0.2783  86.547259  -0.132000
58744.47378 13.842  0.097 W1  0.2437  86.547381  -0.132003
58744.47378 13.084  0.113 W2  0.2437  86.547381  -0.132003
58744.47378  0.758  0.149 W1mW2  0.2437  86.547381  -0.132003
58745.02682 13.819  0.052 W1  0.0843  86.547351  -0.132040
58745.02682 13.023  0.073 W2  0.0843  86.547351  -0.132040
58745.02682  0.796  0.090 W1mW2  0.0843  86.547351  -0.132040
58748.36357 13.897  0.056 W1  0.3943  86.547370  -0.132132
58748.36357 13.298  0.145 W2  0.3943  86.547370  -0.132132
58748.36357  0.599  0.155 W1mW2  0.3943  86.547370  -0.132132
58901.77860 14.043  0.110 W1  0.1467  86.547343  -0.132028
58901.77860 13.223  0.094 W2  0.1467  86.547343  -0.132028
58901.77860  0.819  0.144 W1mW2  0.1467  86.547343  -0.132028
58902.31814 14.041  0.084 W1  0.1896  86.547347  -0.132030
58902.31814 13.129  0.140 W2  0.1896  86.547347  -0.132030
58902.31814  0.912  0.164 W1mW2  0.1896  86.547347  -0.132030
59111.49850 13.928  0.105 W1  0.3136  86.547397  -0.132041
59111.49850 13.148  0.106 W2  0.3136  86.547397  -0.132041
59111.49850  0.780  0.149 W1mW2  0.3136  86.547397  -0.132041
59112.06528 14.083  0.059 W1  0.4265  86.547272  -0.131927
59112.06528 13.202  0.090 W2  0.4265  86.547272  -0.131927
59112.06528  0.881  0.108 W1mW2  0.4265  86.547272  -0.131927
