# MJD mag magerr filter distance ra dec
55263.29451 13.554  0.063 W1  0.2154  83.433047  -6.229538
55263.29451 12.611  0.077 W2  0.2154  83.433047  -6.229538
55263.29451  0.942  0.099 W1mW2  0.2154  83.433047  -6.229538
56727.83578 14.234  0.253 W1  0.3040  83.433039  -6.229483
56727.83578 13.496  0.319 W2  0.3040  83.433039  -6.229483
56727.83578  0.738  0.407 W1mW2  0.3040  83.433039  -6.229483
56919.22649 13.608  0.108 W1  0.3091  83.433067  -6.229506
56919.22649 12.763  0.096 W2  0.3091  83.433067  -6.229506
56919.22649  0.845  0.145 W1mW2  0.3091  83.433067  -6.229506
57087.12762 14.022  0.093 W1  0.2766  83.433060  -6.229544
57087.12762 13.241  0.128 W2  0.2766  83.433060  -6.229544
57087.12762  0.780  0.159 W1mW2  0.2766  83.433060  -6.229544
57281.37150 13.604  0.084 W1  0.2822  83.433067  -6.229520
57281.37150 12.832  0.077 W2  0.2822  83.433067  -6.229520
57281.37150  0.772  0.114 W1mW2  0.2822  83.433067  -6.229520
57446.29343 13.971  0.075 W1  0.3185  83.433077  -6.229528
57446.29343 13.248  0.189 W2  0.3185  83.433077  -6.229528
57446.29343  0.723  0.204 W1mW2  0.3185  83.433077  -6.229528
57645.56377 14.125  0.136 W1  0.3231  83.433069  -6.229512
57645.56377 13.386  0.165 W2  0.3231  83.433069  -6.229512
57645.56377  0.739  0.214 W1mW2  0.3231  83.433069  -6.229512
57811.05150 14.221  0.200 W1  0.2805  83.433034  -6.229503
57811.05150 13.469  0.195 W2  0.2805  83.433034  -6.229503
57811.05150  0.752  0.279 W1mW2  0.2805  83.433034  -6.229503
58012.61058 14.118  0.102 W1  0.3016  83.433072  -6.229511
58012.61058 13.192  0.134 W2  0.3016  83.433072  -6.229511
58012.61058  0.926  0.169 W1mW2  0.3016  83.433072  -6.229511
58168.10122 14.246  0.123 W1  0.2850  83.433069  -6.229544
58168.10122 13.608  0.189 W2  0.2850  83.433069  -6.229544
58168.10122  0.637  0.226 W1mW2  0.2850  83.433069  -6.229544
58376.77307 14.034  0.100 W1  0.3386  83.433072  -6.229517
58376.77307 13.178  0.152 W2  0.3386  83.433072  -6.229517
58376.77307  0.857  0.182 W1mW2  0.3386  83.433072  -6.229517
58534.59992 13.698  0.075 W1  0.3210  83.433079  -6.229512
58534.59992 12.865  0.076 W2  0.3210  83.433079  -6.229512
58534.59992  0.833  0.107 W1mW2  0.3210  83.433079  -6.229512
58741.44753 14.139  0.121 W1  0.3672  83.433091  -6.229516
58741.44753 13.402  0.143 W2  0.3672  83.433091  -6.229516
58741.44753  0.737  0.187 W1mW2  0.3672  83.433091  -6.229516
58898.72862 14.109  0.136 W1  0.2757  83.433051  -6.229510
58898.72862 13.339  0.136 W2  0.2757  83.433051  -6.229510
58898.72862  0.770  0.192 W1mW2  0.2757  83.433051  -6.229510
59108.12312 14.028  0.087 W1  0.3155  83.433067  -6.229488
59108.12312 13.261  0.136 W2  0.3155  83.433067  -6.229488
59108.12312  0.768  0.161 W1mW2  0.3155  83.433067  -6.229488
