# MJD mag magerr filter flag distance ra dec
55263.39384 12.068  0.028 W1 10  0.0069  83.703368  -5.559189
55263.12923 12.099  0.028 W1 10  0.0416  83.703381  -5.559193
55263.72466 12.087  0.031 W1 10  0.0503  83.703383  -5.559195
55263.98927 12.087  0.031 W1 10  0.0678  83.703389  -5.559189
55263.65845 12.248  0.040 W1 10  0.0769  83.703379  -5.559209
55263.85697 12.097  0.030 W1 10  0.0799  83.703392  -5.559190
55264.12170 12.112  0.031 W1 10  0.1193  83.703390  -5.559216
55263.26154 12.143  0.028 W1 10  0.1443  83.703407  -5.559206
55262.99693 12.154  0.031 W1 10  0.1686  83.703415  -5.559203
55263.59236 12.042  0.028 W1 10  0.1702  83.703404  -5.559223
55263.65858 12.187  0.048 W1 10  0.2223  83.703399  -5.559245
55263.52615 12.070  0.032 W1 10  0.2437  83.703425  -5.559230
55263.46006 12.094  0.033 W1 10  0.2866  83.703371  -5.559270
57810.96280 12.238  0.031 W1 10  0.0301  83.703363  -5.559185
58168.22097 12.036  0.027 W1 10  0.0341  83.703368  -5.559181
57810.76632 12.175  0.034 W1 10  0.0364  83.703374  -5.559199
56728.15960 12.079  0.034 W1  0  0.0426  83.703366  -5.559201
57087.69252 11.583  0.023 W1 10  0.0481  83.703365  -5.559178
56920.20825 11.562  0.022 W1 10  0.0549  83.703372  -5.559175
58167.37060 12.059  0.028 W1 10  0.0554  83.703368  -5.559175
58535.19359 12.320  0.034 W1 10  0.0558  83.703379  -5.559177
58534.73556 12.449  0.044 W1 10  0.0586  83.703383  -5.559181
56728.62056 11.982  0.024 W1  0  0.0617  83.703384  -5.559200
57086.97013 11.547  0.023 W1  0  0.0683  83.703377  -5.559208
57281.32094 12.240  0.027 W1 10  0.0689  83.703384  -5.559203
56728.02793 11.960  0.026 W1  5  0.0718  83.703378  -5.559208
56919.74779 11.617  0.023 W1 10  0.0759  83.703391  -5.559194
58012.59947 11.890  0.028 W1  5  0.0760  83.703370  -5.559169
57087.95522 11.486  0.020 W1 10  0.0775  83.703391  -5.559188
58167.82876 11.944  0.030 W1 10  0.0843  83.703365  -5.559167
56919.94517 11.698  0.024 W1 10  0.0855  83.703385  -5.559172
58013.45059 11.784  0.027 W1 10  0.0868  83.703383  -5.559170
56728.42306 12.055  0.025 W1  0  0.0899  83.703350  -5.559174
58173.98063 11.992  0.028 W1 10  0.0935  83.703388  -5.559209
57282.30488 12.303  0.034 W1  5  0.0999  83.703390  -5.559171
58899.16139 12.114  0.033 W1 10  0.1012  83.703382  -5.559164
58377.08383 12.300  0.031 W1 10  0.1015  83.703364  -5.559163
59108.53497 12.364  0.032 W1  5  0.1057  83.703400  -5.559190
58898.70361 12.183  0.033 W1 10  0.1067  83.703396  -5.559175
58741.75704 12.046  0.032 W1 10  0.1128  83.703369  -5.559159
56728.88402 12.006  0.024 W1 10  0.1181  83.703366  -5.559222
58012.59960 11.786  0.027 W1  5  0.1181  83.703356  -5.559220
57810.30790 12.245  0.031 W1 10  0.1183  83.703399  -5.559206
58534.86646 12.278  0.032 W1 10  0.1191  83.703393  -5.559166
56919.48471 11.655  0.022 W1 10  0.1194  83.703402  -5.559198
58013.31969 11.807  0.027 W1 10  0.1197  83.703402  -5.559182
58168.09057 11.965  0.028 W1 10  0.1200  83.703349  -5.559164
57087.56124 11.423  0.028 W1 10  0.1204  83.703404  -5.559190
59108.40420 12.291  0.032 W1 10  0.1241  83.703400  -5.559173
58741.29913 11.888  0.034 W1 10  0.1272  83.703381  -5.559156
58167.63241 12.153  0.044 W1 10  0.1298  83.703406  -5.559195
57810.56984 12.189  0.036 W1 10  0.1302  83.703351  -5.559159
56919.22163 11.639  0.021 W1  0  0.1314  83.703405  -5.559178
58012.73050 11.904  0.029 W1 10  0.1326  83.703406  -5.559182
58377.60731 12.216  0.031 W1 10  0.1344  83.703402  -5.559170
56920.07671 11.638  0.025 W1 10  0.1353  83.703404  -5.559175
57087.23283 11.523  0.023 W1 10  0.1362  83.703405  -5.559175
56920.33979 11.620  0.023 W1  5  0.1394  83.703407  -5.559178
57646.46989 11.875  0.026 W1 10  0.1416  83.703408  -5.559178
56728.75236 11.939  0.027 W1 10  0.1447  83.703409  -5.559200
