# MJD mag magerr filter distance ra dec
55246.99171  7.927  0.040 W1  0.2276  64.633511  28.520891
55246.99171  6.581  0.054 W2  0.2276  64.633511  28.520891
55246.99171  1.346  0.067 W1mW2  0.2276  64.633511  28.520891
55247.55414  7.761  0.053 W1  0.2778  64.633471  28.520881
55247.55414  6.502  0.064 W2  0.2778  64.633471  28.520881
55247.55414  1.259  0.083 W1mW2  0.2778  64.633471  28.520881
55249.83682  7.773  0.053 W1  0.2566  64.633473  28.520862
55249.83682  6.540  0.068 W2  0.2566  64.633473  28.520862
55249.83682  1.233  0.086 W1mW2  0.2566  64.633473  28.520862
55250.16765  7.764  0.051 W1  0.2614  64.633483  28.520886
55250.16765  6.490  0.054 W2  0.2614  64.633483  28.520886
55250.16765  1.274  0.075 W1mW2  0.2614  64.633483  28.520886
56711.74914  7.975  0.091 W1  0.2184  64.633484  28.520790
56711.74914  6.619  0.106 W2  0.2184  64.633484  28.520790
56711.74914  1.355  0.140 W1mW2  0.2184  64.633484  28.520790
56712.18522  7.898  0.083 W1  0.1870  64.633495  28.520792
56712.18522  6.540  0.110 W2  0.1870  64.633495  28.520792
56712.18522  1.358  0.138 W1mW2  0.1870  64.633495  28.520792
56902.76066  7.676  0.071 W1  0.1868  64.633481  28.520847
56902.76066  6.409  0.104 W2  0.1868  64.633481  28.520847
56902.76066  1.267  0.126 W1mW2  0.1868  64.633481  28.520847
56903.18272  7.609  0.084 W1  0.1303  64.633500  28.520821
56903.18272  6.356  0.135 W2  0.1303  64.633500  28.520821
56903.18272  1.253  0.159 W1mW2  0.1303  64.633500  28.520821
57070.75431  8.258  0.049 W1  0.2307  64.633485  28.520781
57070.75431  6.987  0.053 W2  0.2307  64.633485  28.520781
57070.75431  1.271  0.072 W1mW2  0.2307  64.633485  28.520781
57071.25158  8.216  0.036 W1  0.2130  64.633488  28.520787
57071.24690  6.953  0.051 W2  0.2183  64.633484  28.520787
57071.25158  1.263  0.062 W1mW2  0.2130  64.633488  28.520787
57079.16139  8.073  0.037 W1  0.2653  64.633484  28.520768
57079.16139  6.799  0.056 W2  0.2653  64.633484  28.520768
57079.16139  1.274  0.067 W1mW2  0.2653  64.633484  28.520768
57264.61132  8.043  0.052 W1  0.1464  64.633502  28.520810
57264.61132  6.812  0.066 W2  0.1464  64.633502  28.520810
57264.61132  1.231  0.084 W1mW2  0.1464  64.633502  28.520810
57265.17784  8.070  0.047 W1  0.0910  64.633505  28.520822
57265.17784  6.821  0.056 W2  0.0910  64.633505  28.520822
57265.17784  1.250  0.073 W1mW2  0.0910  64.633505  28.520822
57429.81172  8.022  0.043 W1  0.2004  64.633485  28.520791
57429.81172  6.777  0.064 W2  0.2004  64.633485  28.520791
57429.81172  1.245  0.077 W1mW2  0.2004  64.633485  28.520791
57430.28700  7.982  0.072 W1  0.2506  64.633491  28.520778
57430.28700  6.706  0.080 W2  0.2506  64.633491  28.520778
57430.28700  1.276  0.107 W1mW2  0.2506  64.633491  28.520778
57434.53135  8.185  0.035 W1  0.1858  64.633504  28.520784
57434.53135  6.908  0.049 W2  0.1858  64.633504  28.520784
