# MJD mag magerr filter distance ra dec
55283.29524 12.315  0.132 W1  1.2830 277.118674   0.446879
55283.29524 11.842  0.087 W2  1.2830 277.118674   0.446879
55283.29524  0.473  0.158 W1mW2  1.2830 277.118674   0.446879
56747.96432 12.429  0.098 W1  1.2002 277.118702   0.446891
56747.96432 11.934  0.083 W2  1.2002 277.118702   0.446891
56747.96432  0.495  0.129 W1mW2  1.2002 277.118702   0.446891
56927.52265 12.415  0.064 W1  1.2843 277.118691   0.446870
56927.52265 11.891  0.097 W2  1.2843 277.118691   0.446870
56927.52265  0.525  0.116 W1mW2  1.2843 277.118691   0.446870
57109.82024 12.414  0.047 W1  1.1855 277.118695   0.446898
57109.82024 11.937  0.141 W2  1.1855 277.118695   0.446898
57109.82024  0.477  0.149 W1mW2  1.1855 277.118695   0.446898
57287.90562 12.446  0.083 W1  1.2624 277.118681   0.446879
57287.90562 11.934  0.066 W2  1.2624 277.118681   0.446879
57287.90562  0.512  0.106 W1mW2  1.2624 277.118681   0.446879
57474.44591 12.360  0.078 W1  1.3616 277.118666   0.446852
57474.44591 11.889  0.070 W2  1.3616 277.118666   0.446852
57474.44591  0.472  0.105 W1mW2  1.3616 277.118666   0.446852
57648.35382 12.407  0.064 W1  1.2189 277.118699   0.446888
57648.35382 11.864  0.079 W2  1.2189 277.118699   0.446888
57648.35382  0.543  0.102 W1mW2  1.2189 277.118699   0.446888
57841.17959 12.434  0.092 W1  1.3487 277.118667   0.446857
57841.17959 11.868  0.083 W2  1.3487 277.118667   0.446857
57841.17959  0.566  0.124 W1mW2  1.3487 277.118667   0.446857
58008.87958 12.438  0.069 W1  1.2463 277.118705   0.446879
58008.87958 11.901  0.048 W2  1.2463 277.118705   0.446879
58008.87958  0.537  0.084 W1mW2  1.2463 277.118705   0.446879
58205.31858 12.405  0.069 W1  1.2563 277.118694   0.446878
58205.31858 11.850  0.061 W2  1.2563 277.118694   0.446878
58205.31858  0.554  0.092 W1mW2  1.2563 277.118694   0.446878
58369.37210 12.472  0.078 W1  1.4188 277.118706   0.446831
58369.37210 11.954  0.059 W2  1.4188 277.118706   0.446831
58369.37210  0.518  0.097 W1mW2  1.4188 277.118706   0.446831
58571.09829 12.442  0.065 W1  1.3019 277.118686   0.446866
58571.09829 11.931  0.069 W2  1.3019 277.118686   0.446866
58571.09829  0.512  0.095 W1mW2  1.3019 277.118686   0.446866
58735.26167 12.456  0.075 W1  1.2916 277.118702   0.446867
58735.26167 11.941  0.095 W2  1.2916 277.118702   0.446867
58735.26167  0.515  0.121 W1mW2  1.2916 277.118702   0.446867
58936.61102 12.459  0.091 W1  1.2788 277.118690   0.446872
58936.61102 11.941  0.059 W2  1.2788 277.118690   0.446872
58936.61102  0.518  0.108 W1mW2  1.2788 277.118690   0.446872
59100.72907 12.444  0.082 W1  1.4411 277.118678   0.446831
59100.72907 11.921  0.061 W2  1.4411 277.118678   0.446831
59100.72907  0.523  0.102 W1mW2  1.4411 277.118678   0.446831
