# MJD mag magerr filter distance ra dec
55263.82386 10.948  0.027 W1  0.4659  84.326706  -5.731243
55263.82386 10.802  0.042 W2  0.4659  84.326706  -5.731243
55263.82386  0.146  0.050 W1mW2  0.4659  84.326706  -5.731243
55264.39288 10.957  0.042 W1  0.4250  84.326705  -5.731231
55264.39288 10.793  0.035 W2  0.4250  84.326705  -5.731231
55264.39288  0.164  0.055 W1mW2  0.4250  84.326705  -5.731231
56724.60382 11.043  0.018 W1  0.4963  84.326719  -5.731246
56724.60382 10.878  0.022 W2  0.4963  84.326719  -5.731246
56724.60382  0.165  0.028 W1mW2  0.4963  84.326719  -5.731246
56728.76872 10.989  0.022 W1  0.4700  84.326719  -5.731236
56728.77859 10.801  0.032 W2  0.4742  84.326718  -5.731238
56728.76872  0.188  0.039 W1mW2  0.4700  84.326719  -5.731236
56729.26807 10.986  0.025 W1  0.4387  84.326709  -5.731233
56729.26807 10.810  0.031 W2  0.4387  84.326709  -5.731233
56729.26807  0.175  0.040 W1mW2  0.4387  84.326709  -5.731233
56915.73576 11.033  0.017 W1  0.4772  84.326739  -5.731217
56915.73576 10.823  0.021 W2  0.4772  84.326739  -5.731217
56915.73576  0.210  0.027 W1mW2  0.4772  84.326739  -5.731217
56919.87946 10.997  0.020 W1  0.4346  84.326705  -5.731235
56919.87946 10.818  0.022 W2  0.4346  84.326705  -5.731235
56919.87946  0.179  0.030 W1mW2  0.4346  84.326705  -5.731235
56920.42200 10.964  0.029 W1  0.4523  84.326712  -5.731235
56920.42200 10.783  0.026 W2  0.4523  84.326712  -5.731235
56920.42200  0.181  0.039 W1mW2  0.4523  84.326712  -5.731235
57087.80741 10.950  0.027 W1  0.4584  84.326717  -5.731233
57087.80741 10.805  0.026 W2  0.4584  84.326717  -5.731233
57087.80741  0.145  0.037 W1mW2  0.4584  84.326717  -5.731233
57088.26892 10.955  0.020 W1  0.4900  84.326717  -5.731245
57088.26892 10.800  0.025 W2  0.4900  84.326717  -5.731245
57088.26892  0.156  0.032 W1mW2  0.4900  84.326717  -5.731245
57281.84570 10.962  0.016 W1  0.5452  84.326738  -5.731247
57281.84570 10.815  0.020 W2  0.5452  84.326738  -5.731247
57281.84570  0.147  0.026 W1mW2  0.5452  84.326738  -5.731247
