# MJD mag magerr filter distance ra dec
55263.55102 12.223  0.147 W1  0.6503  83.714426  -5.482486
55263.55102 11.527  0.270 W2  0.6503  83.714426  -5.482486
55263.55102  0.696  0.307 W1mW2  0.6503  83.714426  -5.482486
56728.06090 12.345  0.187 W1  0.6064  83.714413  -5.482527
56728.06090 11.877  0.128 W2  0.6064  83.714413  -5.482527
56728.06090  0.468  0.227 W1mW2  0.6064  83.714413  -5.482527
56919.49485 12.340  0.136 W1  0.5180  83.714392  -5.482509
56919.49485 11.906  0.134 W2  0.5180  83.714392  -5.482509
56919.49485  0.434  0.191 W1mW2  0.5180  83.714392  -5.482509
57087.49552 12.335  0.180 W1  0.6004  83.714413  -5.482509
57087.49552 11.900  0.112 W2  0.6004  83.714413  -5.482509
57087.49552  0.435  0.212 W1mW2  0.6004  83.714413  -5.482509
57281.73321 12.368  0.344 W1  0.6008  83.714411  -5.482499
57281.73321 11.950  0.114 W2  0.6008  83.714411  -5.482499
57281.73321  0.419  0.362 W1mW2  0.6008  83.714411  -5.482499
57446.67918 12.280  0.166 W1  0.5131  83.714388  -5.482507
57446.67918 11.948  0.125 W2  0.5131  83.714388  -5.482507
57446.67918  0.332  0.208 W1mW2  0.5131  83.714388  -5.482507
57646.55554 12.259  0.113 W1  0.4817  83.714373  -5.482479
57646.55554 11.950  0.095 W2  0.4817  83.714373  -5.482479
57646.55554  0.308  0.148 W1mW2  0.4817  83.714373  -5.482479
57810.79149 12.281  0.140 W1  0.5715  83.714371  -5.482518
57810.79149 11.875  0.207 W2  0.5715  83.714371  -5.482518
57810.79149  0.407  0.250 W1mW2  0.5715  83.714371  -5.482518
58012.97050 12.284  0.120 W1  0.6016  83.714413  -5.482494
58012.97050 11.961  0.130 W2  0.6016  83.714413  -5.482494
58012.97050  0.323  0.177 W1mW2  0.6016  83.714413  -5.482494
58168.47769 12.237  0.147 W1  0.6143  83.714418  -5.482516
58168.47769 11.963  0.118 W2  0.6143  83.714418  -5.482516
58168.47769  0.275  0.189 W1mW2  0.6143  83.714418  -5.482516
58377.05105 12.319  0.114 W1  0.6305  83.714422  -5.482502
58377.05105 11.943  0.115 W2  0.6305  83.714422  -5.482502
58377.05105  0.376  0.162 W1mW2  0.6305  83.714422  -5.482502
58534.88044 12.335  0.315 W1  0.5387  83.714393  -5.482529
58534.88044 11.925  0.106 W2  0.5387  83.714393  -5.482529
58534.88044  0.410  0.333 W1mW2  0.5387  83.714393  -5.482529
58742.18632 12.240  0.123 W1  0.5987  83.714405  -5.482506
58741.79192 11.943  0.140 W2  0.5846  83.714401  -5.482510
58742.18632  0.298  0.186 W1mW2  0.5987  83.714405  -5.482506
58899.06324 12.237  0.126 W1  0.6358  83.714424  -5.482516
58899.06324 11.953  0.126 W2  0.6358  83.714424  -5.482516
58899.06324  0.284  0.179 W1mW2  0.6358  83.714424  -5.482516
59108.53494 12.214  0.149 W1  0.5724  83.714404  -5.482493
59108.53494 11.930  0.092 W2  0.5724  83.714404  -5.482493
59108.53494  0.284  0.175 W1mW2  0.5724  83.714404  -5.482493
