# MJD mag magerr filter flag distance ra dec
55263.92280 13.129  0.036 W1 10  0.0915  84.471951  -7.562476
55264.05511 13.154  0.038 W1 10  0.1202  84.471928  -7.562510
55264.18741 13.206  0.037 W1 10  0.1265  84.471931  -7.562520
55264.31971 13.168  0.035 W1 10  0.1384  84.471932  -7.562473
55264.65054 13.185  0.037 W1 10  0.1704  84.471920  -7.562526
55264.78284 13.163  0.038 W1 10  0.1985  84.471907  -7.562518
55264.38593 13.147  0.036 W1 10  0.2121  84.471911  -7.562466
55264.51823 13.184  0.035 W1 10  0.2285  84.471897  -7.562488
55264.12132 13.198  0.038 W1 10  0.2706  84.471923  -7.562434
55264.78297 13.129  0.043 W1 10  0.2746  84.471887  -7.562476
55264.45215 13.075  0.037 W1 10  0.4012  84.471884  -7.562417
55263.79050 13.148  0.036 W1 10  0.4169  84.471898  -7.562402
59109.12391 13.237  0.046 W1 10  0.0137  84.471964  -7.562500
58013.97472 13.220  0.037 W1 10  0.0332  84.471953  -7.562506
57087.88913 13.205  0.050 W1  0  0.0332  84.471954  -7.562493
58377.28044 13.216  0.042 W1  5  0.0352  84.471951  -7.562496
58900.07670 13.075  0.037 W1 10  0.0514  84.471972  -7.562508
57447.24060 13.205  0.032 W1  5  0.0539  84.471967  -7.562513
57646.40469 13.219  0.036 W1 10  0.0571  84.471950  -7.562512
57446.71622 13.167  0.032 W1 10  0.0591  84.471944  -7.562497
57646.79778 13.287  0.037 W1 10  0.0664  84.471942  -7.562496
58168.87562 13.175  0.033 W1 10  0.0710  84.471942  -7.562492
57447.10957 13.152  0.033 W1 10  0.0729  84.471978  -7.562490
58899.61892 13.167  0.032 W1 10  0.0744  84.471958  -7.562479
58535.38944 13.161  0.033 W1 10  0.0817  84.471938  -7.562495
57281.97724 13.194  0.034 W1 10  0.0841  84.471937  -7.562507
58014.23652 13.204  0.038 W1 10  0.0860  84.471937  -7.562508
56729.27864 13.178  0.033 W1 10  0.0900  84.471940  -7.562485
58168.67926 13.174  0.032 W1  5  0.0918  84.471935  -7.562496
57647.12529 13.175  0.039 W1 10  0.0943  84.471960  -7.562474
59109.71246 13.196  0.034 W1 10  0.0944  84.471934  -7.562495
58014.23665 13.175  0.037 W1 10  0.0963  84.471937  -7.562486
58013.12359 13.201  0.034 W1 10  0.1012  84.471957  -7.562472
58900.33838 13.156  0.032 W1  5  0.1034  84.471938  -7.562482
58536.10915 13.207  0.035 W1 10  0.1045  84.471931  -7.562494
58742.54246 13.194  0.037 W1 10  0.1058  84.471930  -7.562498
58535.25854 13.241  0.036 W1  5  0.1077  84.471933  -7.562486
57811.94471 13.210  0.034 W1 10  0.1085  84.471930  -7.562507
57646.27379 13.201  0.035 W1 10  0.1111  84.471951  -7.562470
56728.68614 13.176  0.033 W1 10  0.1111  84.471939  -7.562477
58742.28078 13.217  0.034 W1 10  0.1133  84.471929  -7.562493
58168.48290 13.173  0.034 W1 10  0.1150  84.471931  -7.562487
56920.99787 13.174  0.033 W1 10  0.1159  84.471929  -7.562490
57088.15183 13.215  0.033 W1 10  0.1171  84.471973  -7.562530
58013.84381 13.172  0.034 W1  5  0.1173  84.471927  -7.562502
56728.55434 13.187  0.032 W1 10  0.1178  84.471957  -7.562467
57282.69874 13.141  0.034 W1 10  0.1185  84.471951  -7.562468
58535.97825 13.164  0.033 W1 10  0.1256  84.471936  -7.562525
57654.33137 13.186  0.037 W1 10  0.1261  84.471927  -7.562487
58013.71278 13.310  0.052 W1 10  0.1275  84.471926  -7.562512
57282.83002 13.142  0.034 W1 10  0.1325  84.471931  -7.562477
57811.48629 13.207  0.036 W1 10  0.1327  84.471953  -7.562464
58748.16862 13.263  0.048 W1 10  0.1331  84.471944  -7.562467
56920.40588 13.213  0.041 W1 10  0.1345  84.471930  -7.562477
58742.08455 13.126  0.041 W1 10  0.1348  84.471962  -7.562537
58377.54224 13.188  0.035 W1 10  0.1359  84.471922  -7.562505
