# MJD mag magerr filter distance ra dec
55263.58724 10.986  0.040 W1  0.2610  83.717192  -5.682541
55263.58724 10.380  0.033 W2  0.2610  83.717192  -5.682541
55263.58724  0.605  0.052 W1mW2  0.2610  83.717192  -5.682541
55264.12158 10.960  0.022 W1  0.2673  83.717179  -5.682524
55264.12158 10.377  0.022 W2  0.2673  83.717179  -5.682524
55264.12158  0.583  0.031 W1mW2  0.2673  83.717179  -5.682524
56724.53798 11.169  0.022 W1  0.2249  83.717192  -5.682523
56724.53798 10.616  0.024 W2  0.2249  83.717192  -5.682523
56724.53798  0.553  0.033 W1mW2  0.2249  83.717192  -5.682523
56728.39669 11.117  0.033 W1  0.2142  83.717194  -5.682517
56728.39669 10.570  0.037 W2  0.2142  83.717194  -5.682517
56728.39669  0.547  0.050 W1mW2  0.2142  83.717194  -5.682517
56729.01569 11.058  0.018 W1  0.1536  83.717209  -5.682514
56729.01569 10.550  0.019 W2  0.1536  83.717209  -5.682514
56729.01569  0.508  0.026 W1mW2  0.1536  83.717209  -5.682514
56915.73576 11.154  0.024 W1  0.1941  83.717206  -5.682532
56915.73576 10.506  0.023 W2  0.1941  83.717206  -5.682532
56915.73576  0.648  0.033 W1mW2  0.1941  83.717206  -5.682532
56919.63820 11.184  0.044 W1  0.1793  83.717202  -5.682508
56919.63820 10.587  0.025 W2  0.1793  83.717202  -5.682508
56919.63820  0.597  0.050 W1mW2  0.1793  83.717202  -5.682508
56920.15890 11.166  0.062 W1  0.1794  83.717208  -5.682525
56920.15890 10.567  0.032 W2  0.1794  83.717208  -5.682525
56920.15890  0.600  0.069 W1mW2  0.1794  83.717208  -5.682525
57086.97013 11.042  0.018 W1  0.1655  83.717207  -5.682517
57086.97013 10.514  0.021 W2  0.1655  83.717207  -5.682517
57086.97013  0.528  0.028 W1mW2  0.1655  83.717207  -5.682517
57087.50742 11.071  0.042 W1  0.2306  83.717188  -5.682513
57087.50742 10.491  0.025 W2  0.2306  83.717188  -5.682513
57087.50742  0.580  0.049 W1mW2  0.2306  83.717188  -5.682513
57088.08651 11.058  0.020 W1  0.1118  83.717224  -5.682517
57088.08651 10.529  0.019 W2  0.1118  83.717224  -5.682517
57088.08651  0.529  0.028 W1mW2  0.1118  83.717224  -5.682517
57281.59525 11.142  0.030 W1  0.1656  83.717206  -5.682500
57281.59525 10.575  0.029 W2  0.1656  83.717206  -5.682500
57281.59525  0.566  0.042 W1mW2  0.1656  83.717206  -5.682500
57282.17368 11.157  0.052 W1  0.1835  83.717204  -5.682510
57282.17368 10.601  0.041 W2  0.1835  83.717204  -5.682510
57282.17368  0.556  0.066 W1mW2  0.1835  83.717204  -5.682510
57446.52593 11.118  0.045 W1  0.2129  83.717197  -5.682522
57446.52593 10.528  0.051 W2  0.2129  83.717197  -5.682522
57446.52593  0.590  0.068 W1mW2  0.2129  83.717197  -5.682522
57447.10988 11.165  0.019 W1  0.2104  83.717193  -5.682510
57447.10988 10.568  0.022 W2  0.2104  83.717193  -5.682510
57447.10988  0.598  0.029 W1mW2  0.2104  83.717193  -5.682510
57645.72472 11.204  0.033 W1  0.1718  83.717204  -5.682491
57645.72472 10.633  0.027 W2  0.1718  83.717204  -5.682491
57645.72472  0.571  0.043 W1mW2  0.1718  83.717204  -5.682491
57646.22094 11.181  0.039 W1  0.1753  83.717204  -5.682502
57646.22094 10.631  0.036 W2  0.1753  83.717204  -5.682502
57646.22094  0.550  0.053 W1mW2  0.1753  83.717204  -5.682502
57654.26554 11.257  0.021 W1  0.1711  83.717203  -5.682494
57654.26554 10.671  0.023 W2  0.1711  83.717203  -5.682494
57654.26554  0.586  0.031 W1mW2  0.1711  83.717203  -5.682494
57810.70734 11.141  0.041 W1  0.2148  83.717193  -5.682512
57810.70734 10.547  0.038 W2  0.2148  83.717193  -5.682512
57810.70734  0.594  0.056 W1mW2  0.2148  83.717193  -5.682512
57811.12643 11.089  0.038 W1  0.2126  83.717195  -5.682516
57811.12643 10.537  0.025 W2  0.2126  83.717195  -5.682516
57811.12643  0.552  0.045 W1mW2  0.2126  83.717195  -5.682516
57818.42828 11.104  0.019 W1  0.2396  83.717189  -5.682527
57818.42828 10.568  0.022 W2  0.2396  83.717189  -5.682527
57818.42828  0.536  0.029 W1mW2  0.2396  83.717189  -5.682527
58012.73048 11.139  0.030 W1  0.2000  83.717202  -5.682499
58012.76788 10.575  0.034 W2  0.2030  83.717201  -5.682504
58012.73048  0.565  0.046 W1mW2  0.2000  83.717202  -5.682499
58013.22806 11.140  0.023 W1  0.1224  83.717217  -5.682498
58013.22806 10.585  0.032 W2  0.1224  83.717217  -5.682498
58013.22806  0.555  0.040 W1mW2  0.1224  83.717217  -5.682498
58167.70714 11.146  0.033 W1  0.2367  83.717188  -5.682516
58167.70714 10.542  0.047 W2  0.2367  83.717188  -5.682516
58167.70714  0.604  0.057 W1mW2  0.2367  83.717188  -5.682516
58168.23447 11.103  0.039 W1  0.2082  83.717197  -5.682520
58168.23447 10.526  0.023 W2  0.2082  83.717197  -5.682520
58168.23447  0.576  0.046 W1mW2  0.2082  83.717197  -5.682520
58376.74345 11.191  0.050 W1  0.1805  83.717201  -5.682511
58376.74345 10.631  0.032 W2  0.1805  83.717201  -5.682511
58376.74345  0.560  0.059 W1mW2  0.1805  83.717201  -5.682511
58377.29470 11.182  0.075 W1  0.1710  83.717205  -5.682499
58377.29470 10.575  0.056 W2  0.1710  83.717205  -5.682499
58377.29470  0.607  0.094 W1mW2  0.1710  83.717205  -5.682499
58534.71918 11.158  0.040 W1  0.2199  83.717192  -5.682501
58534.71918 10.560  0.035 W2  0.2199  83.717192  -5.682501
58534.71918  0.598  0.053 W1mW2  0.2199  83.717192  -5.682501
58535.25895 11.063  0.034 W1  0.2230  83.717189  -5.682497
58535.25895 10.510  0.036 W2  0.2230  83.717189  -5.682497
58535.25895  0.553  0.049 W1mW2  0.2230  83.717189  -5.682497
58740.81945 11.088  0.028 W1  0.2478  83.717200  -5.682461
58740.81945 10.517  0.113 W2  0.2478  83.717200  -5.682461
58740.81945  0.571  0.117 W1mW2  0.2478  83.717200  -5.682461
58741.41215 11.171  0.041 W1  0.1339  83.717217  -5.682501
58741.41215 10.558  0.081 W2  0.1339  83.717217  -5.682501
58741.41215  0.613  0.091 W1mW2  0.1339  83.717217  -5.682501
58748.10240 11.090  0.019 W1  0.1076  83.717220  -5.682505
58748.10240 10.494  0.027 W2  0.1076  83.717220  -5.682505
