# MJD mag magerr filter distance ra dec
55247.38864  9.115  0.032 W1  0.4226  64.058633  27.974256
55247.38864  8.906  0.056 W2  0.4226  64.058633  27.974256
55247.38864  0.209  0.064 W1mW2  0.4226  64.058633  27.974256
56711.42209  9.119  0.023 W1  0.4460  64.058684  27.974211
56711.42209  8.899  0.044 W2  0.4460  64.058684  27.974211
56711.42209  0.221  0.050 W1mW2  0.4460  64.058684  27.974211
56902.32440  9.122  0.020 W1  0.4082  64.058691  27.974216
56902.32440  8.899  0.044 W2  0.4082  64.058691  27.974216
56902.32440  0.223  0.048 W1mW2  0.4082  64.058691  27.974216
57071.19881  9.110  0.022 W1  0.4638  64.058676  27.974205
57071.19881  8.896  0.042 W2  0.4638  64.058676  27.974205
57071.19881  0.215  0.047 W1mW2  0.4638  64.058676  27.974205
57264.72967  9.124  0.017 W1  0.4434  64.058690  27.974206
57264.72967  8.900  0.043 W2  0.4434  64.058690  27.974206
57264.72967  0.225  0.046 W1mW2  0.4434  64.058690  27.974206
57429.62595  9.104  0.036 W1  0.4893  64.058689  27.974193
57429.62595  8.896  0.048 W2  0.4893  64.058689  27.974193
57429.62595  0.208  0.060 W1mW2  0.4893  64.058689  27.974193
57631.22464  9.122  0.027 W1  0.4705  64.058681  27.974201
57631.22464  8.898  0.043 W2  0.4705  64.058681  27.974201
57631.22464  0.224  0.051 W1mW2  0.4705  64.058681  27.974201
57796.63708  9.128  0.026 W1  0.5245  64.058682  27.974184
57796.63708  8.897  0.041 W2  0.5245  64.058682  27.974184
57796.63708  0.231  0.049 W1mW2  0.5245  64.058682  27.974184
57995.41313  9.120  0.018 W1  0.5033  64.058681  27.974191
57995.41313  8.904  0.042 W2  0.5033  64.058681  27.974191
57995.41313  0.216  0.046 W1mW2  0.5033  64.058681  27.974191
58153.74468  9.126  0.020 W1  0.5232  64.058693  27.974181
58153.74468  8.901  0.043 W2  0.5232  64.058693  27.974181
58153.74468  0.225  0.048 W1mW2  0.5232  64.058693  27.974181
58359.99777  9.117  0.024 W1  0.5356  64.058689  27.974180
58359.99777  8.911  0.050 W2  0.5356  64.058689  27.974180
58359.99777  0.206  0.055 W1mW2  0.5356  64.058689  27.974180
58518.01094  9.112  0.024 W1  0.5577  64.058685  27.974174
58518.01094  8.910  0.056 W2  0.5577  64.058685  27.974174
58518.01094  0.202  0.061 W1mW2  0.5577  64.058685  27.974174
58726.72334  9.131  0.019 W1  0.5685  64.058693  27.974168
58726.72334  8.907  0.041 W2  0.5685  64.058693  27.974168
58726.72334  0.225  0.045 W1mW2  0.5685  64.058693  27.974168
58883.83003  9.116  0.021 W1  0.5849  64.058697  27.974163
58883.83003  8.899  0.045 W2  0.5849  64.058697  27.974163
58883.83003  0.218  0.049 W1mW2  0.5849  64.058697  27.974163
59090.89185  9.122  0.034 W1  0.5756  64.058687  27.974170
59090.89185  8.913  0.049 W2  0.5756  64.058687  27.974170
59090.89185  0.209  0.060 W1mW2  0.5756  64.058687  27.974170
