# MJD mag magerr filter distance ra dec
55263.80754 11.188  0.060 W1  0.1904  83.795547  -4.665973
55263.80754 10.674  0.076 W2  0.1904  83.795547  -4.665973
55263.80754  0.513  0.097 W1mW2  0.1904  83.795547  -4.665973
56728.28138 11.168  0.087 W1  0.1517  83.795566  -4.665972
56728.28138 10.716  0.078 W2  0.1517  83.795566  -4.665972
56728.28138  0.452  0.117 W1mW2  0.1517  83.795566  -4.665972
56919.68626 11.152  0.104 W1  0.1255  83.795578  -4.665969
56919.68626 10.705  0.056 W2  0.1255  83.795578  -4.665969
56919.68626  0.447  0.118 W1mW2  0.1255  83.795578  -4.665969
57087.65733 11.242  0.139 W1  0.1758  83.795570  -4.665966
57087.65733 10.824  0.068 W2  0.1758  83.795570  -4.665966
57087.65733  0.418  0.155 W1mW2  0.1758  83.795570  -4.665966
57281.85098 11.242  0.099 W1  0.1406  83.795584  -4.665976
57281.85149 10.730  0.072 W2  0.1517  83.795584  -4.665979
57281.85098  0.511  0.122 W1mW2  0.1406  83.795584  -4.665976
57446.72688 11.161  0.073 W1  0.1993  83.795580  -4.665986
57446.72688 10.658  0.052 W2  0.1993  83.795580  -4.665986
57446.72688  0.503  0.090 W1mW2  0.1993  83.795580  -4.665986
57646.62883 11.200  0.064 W1  0.1648  83.795570  -4.665968
57646.62883 10.743  0.047 W2  0.1648  83.795570  -4.665968
57646.62883  0.457  0.079 W1mW2  0.1648  83.795570  -4.665968
57812.13161 11.121  0.094 W1  0.1845  83.795575  -4.665982
57811.64755 10.648  0.046 W2  0.1719  83.795574  -4.665978
57812.13161  0.474  0.104 W1mW2  0.1845  83.795575  -4.665982
58013.07635 11.215  0.062 W1  0.1730  83.795582  -4.665981
58013.07635 10.796  0.051 W2  0.1730  83.795582  -4.665981
58013.07635  0.419  0.080 W1mW2  0.1730  83.795582  -4.665981
58168.44119 11.272  0.119 W1  0.1742  83.795573  -4.665966
58168.44119 10.770  0.096 W2  0.1742  83.795573  -4.665966
58168.44119  0.501  0.153 W1mW2  0.1742  83.795573  -4.665966
58377.19708 11.350  0.057 W1  0.1573  83.795574  -4.665966
58377.19708 10.817  0.054 W2  0.1573  83.795574  -4.665966
58377.19708  0.533  0.078 W1mW2  0.1573  83.795574  -4.665966
58535.04884 11.263  0.092 W1  0.1545  83.795570  -4.665974
58535.04884 10.846  0.082 W2  0.1545  83.795570  -4.665974
58535.04884  0.417  0.123 W1mW2  0.1545  83.795570  -4.665974
58741.92976 11.344  0.065 W1  0.1226  83.795579  -4.665959
58741.92976 10.864  0.054 W2  0.1226  83.795579  -4.665959
58741.92976  0.480  0.085 W1mW2  0.1226  83.795579  -4.665959
58899.18167 11.076  0.063 W1  0.1664  83.795577  -4.665977
58899.18167 10.665  0.052 W2  0.1664  83.795577  -4.665977
58899.18167  0.411  0.082 W1mW2  0.1664  83.795577  -4.665977
59108.67026 11.152  0.101 W1  0.1550  83.795588  -4.665973
59108.67026 10.700  0.051 W2  0.1550  83.795588  -4.665973
59108.67026  0.452  0.113 W1mW2  0.1550  83.795588  -4.665973
