# MJD mag magerr filter distance ra dec
55241.51895  6.956  0.111 W1  0.9813  56.147323  32.167957
55241.51895  6.698  0.060 W2  0.9813  56.147323  32.167957
55241.51895  0.258  0.126 W1mW2  0.9813  56.147323  32.167957
56706.12254  6.936  0.153 W1  1.0528  56.147383  32.167917
56706.12254  6.742  0.066 W2  1.0528  56.147383  32.167917
56706.12254  0.193  0.166 W1mW2  1.0528  56.147383  32.167917
56896.85067  6.979  0.200 W1  1.0012  56.147326  32.167961
56896.85067  6.725  0.069 W2  1.0012  56.147326  32.167961
56896.85067  0.254  0.212 W1mW2  1.0012  56.147326  32.167961
57065.29807  7.008  0.175 W1  1.0607  56.147383  32.167911
57065.29807  6.775  0.081 W2  1.0607  56.147383  32.167911
57065.29807  0.232  0.193 W1mW2  1.0607  56.147383  32.167911
57258.71555  7.047  0.156 W1  1.0758  56.147330  32.167987
57258.71555  6.803  0.068 W2  1.0758  56.147330  32.167987
57258.71555  0.243  0.170 W1mW2  1.0758  56.147330  32.167987
57424.41717  6.924  0.179 W1  1.0889  56.147394  32.167917
57424.41717  6.725  0.077 W2  1.0889  56.147394  32.167917
57424.41717  0.199  0.195 W1mW2  1.0889  56.147394  32.167917
57624.41799  6.963  0.211 W1  0.9157  56.147295  32.167949
57624.41799  6.704  0.073 W2  0.9157  56.147295  32.167949
57624.41799  0.259  0.224 W1mW2  0.9157  56.147295  32.167949
57788.45467  6.886  0.145 W1  1.0653  56.147388  32.167916
57788.45467  6.775  0.064 W2  1.0653  56.147388  32.167916
57788.45467  0.111  0.158 W1mW2  1.0653  56.147388  32.167916
57791.37085  6.984  0.220 W1  1.0656  56.147381  32.167919
57791.37085  6.777  0.065 W2  1.0656  56.147381  32.167919
57791.37085  0.207  0.229 W1mW2  1.0656  56.147381  32.167919
57989.81911  6.995  0.166 W1  1.0920  56.147338  32.167988
57989.81911  6.790  0.076 W2  1.0920  56.147338  32.167988
57989.81911  0.205  0.182 W1mW2  1.0920  56.147338  32.167988
58148.49453  7.027  0.239 W1  1.1357  56.147417  32.167908
58148.49453  6.835  0.059 W2  1.1357  56.147417  32.167908
58148.49453  0.192  0.246 W1mW2  1.1357  56.147417  32.167908
58354.08777  6.934  0.195 W1  0.9760  56.147317  32.167959
58354.08777  6.787  0.066 W2  0.9760  56.147317  32.167959
58354.08777  0.147  0.206 W1mW2  0.9760  56.147317  32.167959
58512.65863  6.932  0.177 W1  1.0417  56.147383  32.167911
58512.65863  6.802  0.062 W2  1.0417  56.147383  32.167911
58512.65863  0.130  0.188 W1mW2  1.0417  56.147383  32.167911
58719.69755  6.974  0.225 W1  0.9177  56.147299  32.167946
58719.69755  6.797  0.066 W2  0.9177  56.147299  32.167946
58719.69755  0.177  0.235 W1mW2  0.9177  56.147299  32.167946
58877.51352  6.873  0.201 W1  1.0417  56.147378  32.167919
58877.51352  6.727  0.075 W2  1.0417  56.147378  32.167919
58877.51352  0.146  0.215 W1mW2  1.0417  56.147378  32.167919
59084.92038  7.234  0.103 W1  0.7902  56.147302  32.167894
59084.92038  6.873  0.057 W2  0.7902  56.147302  32.167894
59084.92038  0.361  0.118 W1mW2  0.7902  56.147302  32.167894
59085.39264  6.960  0.187 W1  0.9917  56.147317  32.167963
59085.39264  6.832  0.063 W2  0.9917  56.147317  32.167963
59085.39264  0.128  0.197 W1mW2  0.9917  56.147317  32.167963
