# MJD mag magerr filter distance ra dec
55265.00970 14.784  0.149 W1  0.4062  85.149395  -7.835986
55265.00970 13.949  0.168 W2  0.4062  85.149395  -7.835986
55265.00970  0.834  0.225 W1mW2  0.4062  85.149395  -7.835986
56729.39156 14.809  0.145 W1  0.4543  85.149391  -7.836011
56729.39156 13.955  0.229 W2  0.4543  85.149391  -7.836011
56729.39156  0.854  0.271 W1mW2  0.4543  85.149391  -7.836011
56920.81070 14.701  0.148 W1  0.3857  85.149435  -7.835977
56920.81070 13.909  0.192 W2  0.3857  85.149435  -7.835977
56920.81070  0.792  0.242 W1mW2  0.3857  85.149435  -7.835977
57088.92578 14.749  0.186 W1  0.3785  85.149433  -7.835980
57088.92578 13.814  0.237 W2  0.3785  85.149433  -7.835980
57088.92578  0.935  0.302 W1mW2  0.3785  85.149433  -7.835980
57283.19736 14.716  0.142 W1  0.3882  85.149464  -7.836004
57283.19736 13.866  0.237 W2  0.3882  85.149464  -7.836004
57283.19736  0.851  0.276 W1mW2  0.3882  85.149464  -7.836004
57447.99686 14.701  0.132 W1  0.4167  85.149401  -7.835993
57447.99686 13.909  0.222 W2  0.4167  85.149401  -7.835993
57447.99686  0.791  0.258 W1mW2  0.4167  85.149401  -7.835993
57647.80671 14.696  0.184 W1  0.2578  85.149421  -7.835966
57647.80671 13.885  0.194 W2  0.2578  85.149421  -7.835966
57647.80671  0.812  0.267 W1mW2  0.2578  85.149421  -7.835966
57812.74685 14.694  0.125 W1  0.4003  85.149393  -7.836014
57812.74685 13.898  0.237 W2  0.4003  85.149393  -7.836014
57812.74685  0.796  0.268 W1mW2  0.4003  85.149393  -7.836014
58014.33484 14.777  0.148 W1  0.4678  85.149422  -7.835971
58014.33484 14.010  0.239 W2  0.4678  85.149422  -7.835971
58014.33484  0.767  0.281 W1mW2  0.4678  85.149422  -7.835971
58169.56485 14.768  0.159 W1  0.4044  85.149420  -7.835993
58169.56485 14.002  0.218 W2  0.4044  85.149420  -7.835993
58169.56485  0.766  0.270 W1mW2  0.4044  85.149420  -7.835993
58378.44333 14.873  0.233 W1  0.3248  85.149439  -7.835960
58378.44333 14.038  0.254 W2  0.3248  85.149439  -7.835960
58378.44333  0.835  0.344 W1mW2  0.3248  85.149439  -7.835960
58536.33807 14.790  0.179 W1  0.5350  85.149472  -7.836018
58536.33807 13.990  0.247 W2  0.5350  85.149472  -7.836018
58536.33807  0.800  0.305 W1mW2  0.5350  85.149472  -7.836018
58743.14525 14.732  0.163 W1  0.4669  85.149432  -7.836024
58743.14525 14.002  0.254 W2  0.4669  85.149432  -7.836024
58743.14525  0.730  0.302 W1mW2  0.4669  85.149432  -7.836024
58900.46910 14.845  0.204 W1  0.6011  85.149408  -7.836027
58900.46910 13.942  0.185 W2  0.6011  85.149408  -7.836027
58900.46910  0.903  0.275 W1mW2  0.6011  85.149408  -7.836027
59109.86116 14.788  0.164 W1  0.4112  85.149425  -7.835981
59109.86116 13.948  0.264 W2  0.4112  85.149425  -7.835981
59109.86116  0.840  0.311 W1mW2  0.4112  85.149425  -7.835981
