# MJD mag magerr filter distance ra dec
55249.81863  8.402  0.049 W1  0.3409 195.230393 -77.172871
55249.81863  7.764  0.056 W2  0.3409 195.230393 -77.172871
55249.81863  0.638  0.074 W1mW2  0.3409 195.230393 -77.172871
56714.15992  8.465  0.036 W1  0.3709 195.230181 -77.172867
56714.15992  7.848  0.044 W2  0.3709 195.230181 -77.172867
56714.15992  0.617  0.057 W1mW2  0.3709 195.230181 -77.172867
56893.33515  8.413  0.039 W1  0.4206 195.230075 -77.172867
56893.33515  7.770  0.045 W2  0.4206 195.230075 -77.172867
56893.33515  0.642  0.059 W1mW2  0.4206 195.230075 -77.172867
57076.52546  8.428  0.040 W1  0.3873 195.230135 -77.172866
57076.52546  7.832  0.044 W2  0.3873 195.230135 -77.172866
57076.52546  0.596  0.060 W1mW2  0.3873 195.230135 -77.172866
57252.62177  8.463  0.037 W1  0.4381 195.230034 -77.172864
57252.62177  7.864  0.044 W2  0.4381 195.230034 -77.172864
57252.62177  0.599  0.057 W1mW2  0.4381 195.230034 -77.172864
57441.12877  8.469  0.038 W1  0.4015 195.230102 -77.172865
57441.17361  7.864  0.046 W2  0.4049 195.230096 -77.172865
57441.12877  0.605  0.059 W1mW2  0.4015 195.230102 -77.172865
57612.52360  8.362  0.039 W1  0.4539 195.230033 -77.172871
57612.52360  7.730  0.048 W2  0.4539 195.230033 -77.172871
57612.52360  0.631  0.063 W1mW2  0.4539 195.230033 -77.172871
57807.89253  8.317  0.038 W1  0.4096 195.230066 -77.172861
57807.89253  7.687  0.044 W2  0.4096 195.230066 -77.172861
57807.89253  0.630  0.058 W1mW2  0.4096 195.230066 -77.172861
57974.55563  8.397  0.042 W1  0.4718 195.230019 -77.172874
57974.55563  7.773  0.045 W2  0.4718 195.230019 -77.172874
57974.55563  0.624  0.061 W1mW2  0.4718 195.230019 -77.172874
58172.05361  8.424  0.038 W1  0.4223 195.230076 -77.172868
58172.05361  7.826  0.044 W2  0.4223 195.230076 -77.172868
58172.05361  0.598  0.058 W1mW2  0.4223 195.230076 -77.172868
58335.08180  8.405  0.036 W1  0.5119 195.229968 -77.172880
58335.08180  7.800  0.045 W2  0.5119 195.229968 -77.172880
58335.08180  0.605  0.058 W1mW2  0.5119 195.229968 -77.172880
58536.62707  8.421  0.040 W1  0.4618 195.230024 -77.172871
58536.62707  7.815  0.044 W2  0.4618 195.230024 -77.172871
58536.62707  0.606  0.059 W1mW2  0.4618 195.230024 -77.172871
58699.38482  8.454  0.045 W1  0.5054 195.229956 -77.172874
58699.38482  7.861  0.045 W2  0.5054 195.229956 -77.172874
58699.38482  0.593  0.064 W1mW2  0.5054 195.229956 -77.172874
58903.27541  8.454  0.037 W1  0.4515 195.230023 -77.172866
58903.27541  7.855  0.044 W2  0.4515 195.230023 -77.172866
58903.27541  0.599  0.057 W1mW2  0.4515 195.230023 -77.172866
59066.17580  8.455  0.036 W1  0.5377 195.229896 -77.172872
59066.17580  7.850  0.044 W2  0.5377 195.229896 -77.172872
59066.17580  0.606  0.057 W1mW2  0.5377 195.229896 -77.172872
