# MJD mag magerr filter distance ra dec
55245.32599 12.286  0.044 W1  0.3077  62.726078  25.023987
55245.32599 11.352  0.047 W2  0.3077  62.726078  25.023987
55245.32599  0.935  0.065 W1mW2  0.3077  62.726078  25.023987
56709.89029 12.440  0.036 W1  0.4377  62.726111  25.023959
56709.89029 11.490  0.037 W2  0.4377  62.726111  25.023959
56709.89029  0.951  0.051 W1mW2  0.4377  62.726111  25.023959
56900.77692 12.651  0.040 W1  0.3965  62.726130  25.023981
56900.77692 11.718  0.044 W2  0.3965  62.726130  25.023981
56900.77692  0.933  0.059 W1mW2  0.3965  62.726130  25.023981
57068.82710 12.396  0.037 W1  0.3785  62.726110  25.023976
57068.82710 11.466  0.039 W2  0.3785  62.726110  25.023976
57068.82710  0.929  0.054 W1mW2  0.3785  62.726110  25.023976
57069.23366 12.390  0.029 W1  0.4758  62.726128  25.023955
57069.23366 11.505  0.051 W2  0.4758  62.726128  25.023955
57069.23366  0.886  0.059 W1mW2  0.4758  62.726128  25.023955
57262.59994 12.431  0.039 W1  0.4138  62.726133  25.023980
57262.59994 11.472  0.043 W2  0.4138  62.726133  25.023980
57262.59994  0.959  0.058 W1mW2  0.4138  62.726133  25.023980
57428.13962 12.498  0.047 W1  0.4776  62.726117  25.023949
57428.13962 11.566  0.041 W2  0.4776  62.726117  25.023949
57428.13962  0.931  0.063 W1mW2  0.4776  62.726117  25.023949
57434.39968 12.535  0.034 W1  0.5807  62.726181  25.023951
57434.39968 11.590  0.067 W2  0.5807  62.726181  25.023951
57434.39968  0.945  0.075 W1mW2  0.5807  62.726181  25.023951
57629.60248 12.449  0.037 W1  0.4474  62.726128  25.023965
57629.60248 11.524  0.044 W2  0.4474  62.726128  25.023965
57629.60248  0.925  0.057 W1mW2  0.4474  62.726128  25.023965
57795.08201 12.672  0.049 W1  0.5232  62.726129  25.023941
57795.08201 11.722  0.043 W2  0.5232  62.726129  25.023941
57795.08201  0.950  0.065 W1mW2  0.5232  62.726129  25.023941
57993.79324 12.415  0.039 W1  0.4173  62.726122  25.023971
57993.79324 11.429  0.044 W2  0.4173  62.726122  25.023971
57993.79324  0.986  0.059 W1mW2  0.4173  62.726122  25.023971
58152.22026 12.633  0.037 W1  0.5162  62.726122  25.023939
58152.22026 11.732  0.076 W2  0.5162  62.726122  25.023939
58152.22026  0.901  0.084 W1mW2  0.5162  62.726122  25.023939
58358.02505 12.582  0.055 W1  0.4822  62.726142  25.023959
58358.02505 11.584  0.044 W2  0.4822  62.726142  25.023959
58358.02505  0.998  0.070 W1mW2  0.4822  62.726142  25.023959
58516.42814 12.489  0.039 W1  0.5243  62.726146  25.023948
58516.42814 11.524  0.047 W2  0.5243  62.726146  25.023948
58516.42814  0.964  0.061 W1mW2  0.5243  62.726146  25.023948
58724.80893 12.522  0.039 W1  0.5649  62.726166  25.023946
58724.80893 11.515  0.039 W2  0.5649  62.726166  25.023946
58724.80893  1.007  0.055 W1mW2  0.5649  62.726166  25.023946
58725.28316 12.481  0.038 W1  0.4725  62.726146  25.023967
58725.28316 11.506  0.050 W2  0.4725  62.726146  25.023967
58725.28316  0.975  0.063 W1mW2  0.4725  62.726146  25.023967
58881.83035 12.727  0.070 W1  0.5612  62.726149  25.023941
58881.83035 11.779  0.066 W2  0.5612  62.726149  25.023941
58881.83035  0.949  0.096 W1mW2  0.5612  62.726149  25.023941
59089.24331 12.631  0.034 W1  0.5344  62.726153  25.023953
59089.24331 11.720  0.078 W2  0.5344  62.726153  25.023953
59089.24331  0.911  0.085 W1mW2  0.5344  62.726153  25.023953
