# MJD mag magerr filter distance ra dec
55264.74491 14.245  0.117 W1  0.1786  85.204139  -8.555948
55264.74491 12.982  0.099 W2  0.1786  85.204139  -8.555948
55264.74491  1.263  0.154 W1mW2  0.1786  85.204139  -8.555948
55265.27422 14.219  0.086 W1  0.1361  85.204138  -8.555939
55265.27422 13.020  0.105 W2  0.1361  85.204138  -8.555939
55265.27422  1.199  0.136 W1mW2  0.1361  85.204138  -8.555939
56724.66914 14.174  0.064 W1  0.3314  85.204044  -8.555934
56724.66914 13.059  0.080 W2  0.3314  85.204044  -8.555934
56724.66914  1.115  0.102 W1mW2  0.3314  85.204044  -8.555934
56729.69559 14.078  0.062 W1  0.2548  85.204113  -8.555978
56729.69559 12.955  0.095 W2  0.2548  85.204113  -8.555978
56729.69559  1.123  0.113 W1mW2  0.2548  85.204113  -8.555978
56730.15106 14.063  0.105 W1  0.2356  85.204138  -8.555969
56730.15106 12.915  0.082 W2  0.2356  85.204138  -8.555969
56730.15106  1.149  0.133 W1mW2  0.2356  85.204138  -8.555969
56915.80210 13.985  0.051 W1  0.2026  85.204187  -8.555968
56915.80210 12.880  0.076 W2  0.2026  85.204187  -8.555968
56915.80210  1.105  0.092 W1mW2  0.2026  85.204187  -8.555968
56920.80075 13.959  0.106 W1  0.2654  85.204141  -8.555966
56920.80075 12.874  0.136 W2  0.2654  85.204141  -8.555966
56920.80075  1.085  0.173 W1mW2  0.2654  85.204141  -8.555966
56921.37949 13.958  0.108 W1  0.2177  85.204130  -8.555928
56921.37949 12.844  0.094 W2  0.2177  85.204130  -8.555928
56921.37949  1.114  0.143 W1mW2  0.2177  85.204130  -8.555928
57088.70987 13.877  0.064 W1  0.1581  85.204123  -8.555974
57088.70987 12.734  0.092 W2  0.1581  85.204123  -8.555974
57088.70987  1.143  0.112 W1mW2  0.1581  85.204123  -8.555974
57089.23524 13.852  0.103 W1  0.1265  85.204134  -8.555980
57089.23524 12.749  0.061 W2  0.1265  85.204134  -8.555980
57089.23524  1.102  0.119 W1mW2  0.1265  85.204134  -8.555980
57282.76457 13.873  0.048 W1  0.2917  85.204148  -8.555944
57282.76457 12.729  0.117 W2  0.2917  85.204148  -8.555944
57282.76457  1.144  0.127 W1mW2  0.2917  85.204148  -8.555944
57283.36148 13.841  0.092 W1  0.2633  85.204147  -8.555913
57283.36148 12.711  0.074 W2  0.2633  85.204147  -8.555913
57283.36148  1.129  0.118 W1mW2  0.2633  85.204147  -8.555913
57447.76481 13.867  0.087 W1  0.1984  85.204137  -8.555987
57447.76481 12.748  0.101 W2  0.1984  85.204137  -8.555987
57447.76481  1.119  0.133 W1mW2  0.1984  85.204137  -8.555987
57448.21268 13.837  0.057 W1  0.1381  85.204123  -8.555977
57448.21268 12.686  0.087 W2  0.1381  85.204123  -8.555977
57448.21268  1.151  0.105 W1mW2  0.1381  85.204123  -8.555977
57646.86355 13.905  0.084 W1  0.0596  85.204126  -8.555970
57646.86355 12.799  0.069 W2  0.0596  85.204126  -8.555970
57646.86355  1.107  0.109 W1mW2  0.0596  85.204126  -8.555970
57647.45905 13.905  0.073 W1  0.2736  85.204174  -8.555941
57647.45905 12.771  0.128 W2  0.2736  85.204174  -8.555941
57647.45905  1.134  0.148 W1mW2  0.2736  85.204174  -8.555941
57811.81348 14.032  0.063 W1  0.2523  85.204106  -8.555982
57811.81348 12.934  0.147 W2  0.2523  85.204106  -8.555982
57811.81348  1.098  0.160 W1mW2  0.2523  85.204106  -8.555982
57812.33742 13.978  0.108 W1  0.1965  85.204135  -8.555953
57812.33742 12.758  0.092 W2  0.1965  85.204135  -8.555953
