# MJD mag magerr filter flag distance ra dec
55266.83540  8.656  0.039 W1 10  0.0445  86.865591   0.343275
55267.16622  8.654  0.039 W1 10  0.0480  86.865587   0.343269
55267.29853  8.672  0.038 W1 10  0.0575  86.865586   0.343265
55266.70310  8.637  0.040 W1 10  0.0931  86.865603   0.343269
55266.57066  8.672  0.045 W1 10  0.1049  86.865607   0.343291
55267.56314  8.674  0.039 W1 10  0.1062  86.865604   0.343298
55266.96770  8.644  0.039 W1 10  0.1225  86.865614   0.343282
55267.03392  8.678  0.039 W1 10  0.1500  86.865620   0.343267
55267.10001  8.638  0.039 W1 10  0.1565  86.865603   0.343317
55266.57079  8.657  0.039 W1 10  0.1617  86.865625   0.343283
55267.43083  8.689  0.039 W1 10  0.1666  86.865626   0.343283
55267.23231  8.668  0.044 W1 10  0.2077  86.865611   0.343329
55267.69544  8.642  0.044 W1 10  0.2283  86.865554   0.343338
57285.32114  8.610  0.033 W1 10  0.0325  86.865584   0.343288
58902.23648  8.491  0.035 W1 10  0.0498  86.865594   0.343279
58171.03694  8.722  0.034 W1 10  0.0533  86.865595   0.343279
56923.36407  8.419  0.034 W1 10  0.0661  86.865595   0.343269
56731.91415  8.612  0.033 W1 10  0.0666  86.865580   0.343261
58538.33503  8.624  0.034 W1 10  0.0700  86.865599   0.343276
57449.47054  8.685  0.033 W1 10  0.0716  86.865585   0.343261
58380.61593  8.600  0.033 W1 10  0.0775  86.865591   0.343298
58171.10239  8.708  0.034 W1 10  0.0775  86.865599   0.343270
58902.56361  8.491  0.036 W1 10  0.0914  86.865577   0.343255
58744.89591  8.374  0.034 W1 10  0.0924  86.865605   0.343273
57090.64880  8.651  0.033 W1 10  0.0943  86.865601   0.343264
58016.46099  8.735  0.034 W1 10  0.0966  86.865605   0.343290
57649.02365  8.504  0.034 W1 10  0.0997  86.865608   0.343278
58170.77513  8.723  0.034 W1 10  0.1004  86.865607   0.343275
58171.36420  8.713  0.034 W1 10  0.1056  86.865609   0.343274
58170.90604  8.732  0.034 W1 10  0.1104  86.865610   0.343272
58174.24346  8.697  0.035 W1 10  0.1120  86.865610   0.343271
57284.86196  8.599  0.033 W1 10  0.1125  86.865602   0.343303
59112.06528  8.526  0.034 W1  5  0.1129  86.865605   0.343298
57648.76172  8.554  0.035 W1 10  0.1141  86.865609   0.343267
57814.30366  8.599  0.035 W1 10  0.1150  86.865594   0.343251
57450.19153  8.667  0.034 W1  5  0.1159  86.865609   0.343294
57814.56559  8.666  0.034 W1 10  0.1185  86.865613   0.343279
57091.04279  8.639  0.034 W1 10  0.1186  86.865613   0.343276
58016.19918  8.738  0.033 W1 10  0.1190  86.865607   0.343299
