# MJD mag magerr filter distance ra dec
55283.34896 13.117  0.089 W1  1.1539 277.354868  -2.112350
55283.34896 12.449  0.102 W2  1.1539 277.354868  -2.112350
55283.34896  0.668  0.135 W1mW2  1.1539 277.354868  -2.112350
56748.10475 13.164  0.081 W1  1.3021 277.354905  -2.112367
56748.10475 12.528  0.078 W2  1.3021 277.354905  -2.112367
56748.10475  0.636  0.112 W1mW2  1.3021 277.354905  -2.112367
56928.28232 13.100  0.076 W1  1.2010 277.354853  -2.112407
56927.98527 12.476  0.077 W2  1.1967 277.354854  -2.112405
56928.28232  0.623  0.108 W1mW2  1.2010 277.354853  -2.112407
57109.99285 13.093  0.062 W1  1.2495 277.354884  -2.112379
57109.99285 12.488  0.080 W2  1.2495 277.354884  -2.112379
57109.99285  0.605  0.101 W1mW2  1.2495 277.354884  -2.112379
57288.37088 13.124  0.077 W1  1.1765 277.354866  -2.112372
57288.37088 12.467  0.099 W2  1.1765 277.354866  -2.112372
57288.37088  0.657  0.125 W1mW2  1.1765 277.354866  -2.112372
57474.47447 13.118  0.114 W1  1.2112 277.354887  -2.112345
57474.47447 12.533  0.086 W2  1.2112 277.354887  -2.112345
57474.47447  0.585  0.143 W1mW2  1.2112 277.354887  -2.112345
57648.44313 13.115  0.067 W1  1.1963 277.354852  -2.112406
57648.44313 12.484  0.102 W2  1.1963 277.354852  -2.112406
57648.44313  0.631  0.122 W1mW2  1.1963 277.354852  -2.112406
57841.26192 13.027  0.083 W1  1.2054 277.354873  -2.112376
57841.26192 12.339  0.074 W2  1.2054 277.354873  -2.112376
57841.26192  0.689  0.111 W1mW2  1.2054 277.354873  -2.112376
58008.93201 12.998  0.077 W1  1.2074 277.354865  -2.112392
58008.93201 12.349  0.113 W2  1.2074 277.354865  -2.112392
58008.93201  0.649  0.136 W1mW2  1.2074 277.354865  -2.112392
58205.41197 13.143  0.080 W1  1.1556 277.354860  -2.112366
58205.41197 12.545  0.144 W2  1.1556 277.354860  -2.112366
58205.41197  0.598  0.164 W1mW2  1.1556 277.354860  -2.112366
58369.39889 13.132  0.085 W1  1.1732 277.354857  -2.112387
58369.39889 12.518  0.084 W2  1.1732 277.354857  -2.112387
58369.39889  0.614  0.120 W1mW2  1.1732 277.354857  -2.112387
58570.95811 13.074  0.081 W1  1.3066 277.354891  -2.112401
58570.95811 12.489  0.109 W2  1.3066 277.354891  -2.112401
58570.95811  0.585  0.135 W1mW2  1.3066 277.354891  -2.112401
58735.15973 12.996  0.086 W1  1.1917 277.354855  -2.112399
58735.15973 12.361  0.101 W2  1.1917 277.354855  -2.112399
58735.15973  0.635  0.133 W1mW2  1.1917 277.354855  -2.112399
58936.68728 13.022  0.081 W1  1.1415 277.354850  -2.112379
58936.68728 12.337  0.132 W2  1.1415 277.354850  -2.112379
58936.68728  0.685  0.155 W1mW2  1.1415 277.354850  -2.112379
59100.69676 13.004  0.103 W1  1.2168 277.354861  -2.112399
59100.69676 12.369  0.113 W2  1.2168 277.354861  -2.112399
59100.69676  0.635  0.153 W1mW2  1.2168 277.354861  -2.112399
