# MJD mag magerr filter distance ra dec
55263.63958 10.702  0.078 W1  0.2894  83.780601  -5.644659
55263.63958 10.136  0.079 W2  0.2894  83.780601  -5.644659
55263.63958  0.565  0.111 W1mW2  0.2894  83.780601  -5.644659
55264.16576 10.799  0.195 W1  0.3245  83.780604  -5.644652
55264.16576 10.198  0.205 W2  0.3245  83.780604  -5.644652
55264.16576  0.601  0.283 W1mW2  0.3245  83.780604  -5.644652
56724.53798 10.724  0.021 W1  0.1663  83.780555  -5.644734
56724.53798 10.098  0.019 W2  0.1663  83.780555  -5.644734
56724.53798  0.626  0.028 W1mW2  0.1663  83.780555  -5.644734
56728.47691 10.580  0.088 W1  0.2331  83.780580  -5.644737
56728.47691 10.143  0.056 W2  0.2331  83.780580  -5.644737
56728.47691  0.437  0.105 W1mW2  0.2331  83.780580  -5.644737
56729.01569 10.508  0.015 W1  0.0880  83.780539  -5.644714
56729.01569 10.104  0.021 W2  0.0880  83.780539  -5.644714
56729.01569  0.404  0.026 W1mW2  0.0880  83.780539  -5.644714
56915.73576 10.619  0.018 W1  0.1616  83.780569  -5.644724
56915.73576 10.161  0.020 W2  0.1616  83.780569  -5.644724
56915.73576  0.458  0.027 W1mW2  0.1616  83.780569  -5.644724
56919.66012 10.637  0.034 W1  0.2242  83.780584  -5.644732
56919.66012 10.169  0.044 W2  0.2242  83.780584  -5.644732
56919.66012  0.468  0.056 W1mW2  0.2242  83.780584  -5.644732
56920.22139 10.578  0.024 W1  0.2411  83.780589  -5.644726
56920.22139 10.145  0.027 W2  0.2411  83.780589  -5.644726
56920.22139  0.433  0.036 W1mW2  0.2411  83.780589  -5.644726
57086.97013 10.531  0.018 W1  0.2791  83.780602  -5.644736
57086.97013 10.079  0.020 W2  0.2791  83.780602  -5.644736
57086.97013  0.452  0.027 W1mW2  0.2791  83.780602  -5.644736
57087.54922 10.605  0.123 W1  0.2162  83.780574  -5.644734
57087.54922 10.137  0.039 W2  0.2162  83.780574  -5.644734
57087.54922  0.468  0.129 W1mW2  0.2162  83.780574  -5.644734
57088.08651 10.570  0.015 W1  0.2675  83.780596  -5.644739
57088.08651 10.128  0.017 W2  0.2675  83.780596  -5.644739
57088.08651  0.442  0.023 W1mW2  0.2675  83.780596  -5.644739
57281.63699 10.670  0.095 W1  0.2219  83.780584  -5.644724
57281.63699 10.197  0.044 W2  0.2219  83.780584  -5.644724
57281.63699  0.472  0.104 W1mW2  0.2219  83.780584  -5.644724
57282.17366 10.669  0.106 W1  0.3183  83.780611  -5.644743
57282.17366 10.217  0.037 W2  0.3183  83.780611  -5.644743
57282.17366  0.452  0.112 W1mW2  0.3183  83.780611  -5.644743
57446.62127 10.516  0.028 W1  0.2109  83.780572  -5.644725
57446.62127 10.098  0.046 W2  0.2109  83.780572  -5.644725
57446.62127  0.419  0.054 W1mW2  0.2109  83.780572  -5.644725
57447.10988 10.517  0.046 W1  0.2010  83.780576  -5.644730
57447.10988 10.105  0.040 W2  0.2010  83.780576  -5.644730
57447.10988  0.412  0.061 W1mW2  0.2010  83.780576  -5.644730
57645.75863 10.628  0.025 W1  0.2015  83.780573  -5.644730
57645.75863 10.161  0.033 W2  0.2015  83.780573  -5.644730
57645.75863  0.467  0.041 W1mW2  0.2015  83.780573  -5.644730
57646.20785 10.641  0.031 W1  0.1885  83.780580  -5.644716
57646.20785 10.158  0.050 W2  0.1885  83.780580  -5.644716
57646.20785  0.482  0.059 W1mW2  0.1885  83.780580  -5.644716
57654.26554 10.626  0.018 W1  0.2347  83.780597  -5.644723
57654.26554 10.133  0.020 W2  0.2347  83.780597  -5.644723
57654.26554  0.493  0.027 W1mW2  0.2347  83.780597  -5.644723
57810.68443 10.663  0.071 W1  0.2083  83.780557  -5.644737
57810.68443 10.161  0.036 W2  0.2083  83.780557  -5.644737
57810.68443  0.502  0.079 W1mW2  0.2083  83.780557  -5.644737
57811.22468 10.625  0.030 W1  0.2169  83.780576  -5.644737
57811.22468 10.166  0.026 W2  0.2169  83.780576  -5.644737
57811.22468  0.459  0.040 W1mW2  0.2169  83.780576  -5.644737
57818.42828 10.628  0.017 W1  0.2164  83.780580  -5.644735
57818.42828 10.144  0.019 W2  0.2164  83.780580  -5.644735
57818.42828  0.484  0.025 W1mW2  0.2164  83.780580  -5.644735
58012.76320 10.595  0.033 W1  0.2869  83.780585  -5.644751
58012.76320 10.169  0.037 W2  0.2869  83.780585  -5.644751
58012.76320  0.426  0.050 W1mW2  0.2869  83.780585  -5.644751
58013.27294 10.583  0.060 W1  0.2149  83.780568  -5.644733
58013.27294 10.152  0.037 W2  0.2149  83.780568  -5.644733
58013.27294  0.431  0.070 W1mW2  0.2149  83.780568  -5.644733
58167.76323 10.696  0.036 W1  0.2084  83.780577  -5.644729
58167.76323 10.258  0.037 W2  0.2084  83.780577  -5.644729
58167.76323  0.437  0.052 W1mW2  0.2084  83.780577  -5.644729
58168.22139 10.697  0.026 W1  0.2655  83.780582  -5.644748
58168.22139 10.268  0.024 W2  0.2655  83.780582  -5.644748
58168.22139  0.429  0.036 W1mW2  0.2655  83.780582  -5.644748
58173.98063 10.704  0.018 W1  0.2846  83.780567  -5.644764
58173.98063 10.306  0.024 W2  0.2846  83.780567  -5.644764
58173.98063  0.398  0.030 W1mW2  0.2846  83.780567  -5.644764
58376.75665 10.681  0.029 W1  0.2067  83.780557  -5.644732
58376.75665 10.260  0.033 W2  0.2067  83.780557  -5.644732
58376.75665  0.421  0.044 W1mW2  0.2067  83.780557  -5.644732
58377.33905 10.704  0.046 W1  0.2278  83.780586  -5.644726
58377.33905 10.278  0.023 W2  0.2278  83.780586  -5.644726
58377.33905  0.426  0.051 W1mW2  0.2278  83.780586  -5.644726
58534.78461 10.668  0.057 W1  0.1761  83.780567  -5.644730
58534.78461 10.233  0.058 W2  0.1761  83.780567  -5.644730
58534.78461  0.436  0.081 W1mW2  0.1761  83.780567  -5.644730
58535.22625 10.661  0.069 W1  0.2080  83.780578  -5.644721
58535.22625 10.243  0.085 W2  0.2080  83.780578  -5.644721
58535.22625  0.418  0.109 W1mW2  0.2080  83.780578  -5.644721
58740.90668 10.599  0.016 W1  0.2183  83.780577  -5.644738
58740.90668 10.120  0.018 W2  0.2183  83.780577  -5.644738
58740.90668  0.479  0.024 W1mW2  0.2183  83.780577  -5.644738
58741.44188 10.639  0.033 W1  0.1727  83.780572  -5.644723
58741.44188 10.180  0.023 W2  0.1727  83.780572  -5.644723
58741.44188  0.459  0.040 W1mW2  0.1727  83.780572  -5.644723
58748.10240 10.630  0.017 W1  0.1970  83.780557  -5.644742
58748.10240 10.246  0.019 W2  0.1970  83.780557  -5.644742
58748.10240  0.384  0.025 W1mW2  0.1970  83.780557  -5.644742
58898.80816 10.735  0.064 W1  0.2490  83.780573  -5.644750
58898.80816 10.289  0.026 W2  0.2490  83.780573  -5.644750
58898.80816  0.446  0.070 W1mW2  0.2490  83.780573  -5.644750
58899.35028 10.661  0.033 W1  0.2648  83.780595  -5.644737
58899.35028 10.264  0.032 W2  0.2648  83.780595  -5.644737
58899.35028  0.396  0.046 W1mW2  0.2648  83.780595  -5.644737
59107.94642 10.623  0.017 W1  0.1624  83.780554  -5.644733
59107.94642 10.238  0.033 W2  0.1624  83.780554  -5.644733
59107.94642  0.385  0.037 W1mW2  0.1624  83.780554  -5.644733
59108.49978 10.661  0.039 W1  0.2032  83.780574  -5.644732
59108.49978 10.241  0.045 W2  0.2032  83.780574  -5.644732
59108.49978  0.419  0.059 W1mW2  0.2032  83.780574  -5.644732
59109.05820 10.795  0.021 W1  0.2191  83.780594  -5.644718
59109.05820 10.255  0.020 W2  0.2191  83.780594  -5.644718
59109.05820  0.540  0.029 W1mW2  0.2191  83.780594  -5.644718
