# MJD mag magerr filter distance ra dec
55283.65328 12.813  0.162 W1  1.0415 277.520698   1.209756
55283.65328 12.322  0.203 W2  1.0415 277.520698   1.209756
55283.65328  0.491  0.260 W1mW2  1.0415 277.520698   1.209756
55284.13623 12.891  0.180 W1  0.8974 277.520779   1.209773
55284.13623 12.373  0.208 W2  0.8974 277.520779   1.209773
55284.13623  0.518  0.275 W1mW2  0.8974 277.520779   1.209773
55292.14151 12.713  0.055 W1  0.3185 277.520792   1.209920
55292.14151 12.058  0.048 W2  0.3185 277.520792   1.209920
55292.14151  0.655  0.073 W1mW2  0.3185 277.520792   1.209920
56747.88041 12.701  0.101 W1  0.2722 277.520784   1.210060
56747.88041 12.077  0.083 W2  0.2722 277.520784   1.210060
56747.88041  0.624  0.131 W1mW2  0.2722 277.520784   1.210060
56748.41905 12.697  0.283 W1  0.8334 277.520748   1.209836
56748.41905 12.327  0.183 W2  0.8334 277.520748   1.209836
56748.41905  0.369  0.337 W1mW2  0.8334 277.520748   1.209836
56927.70516 12.901  0.172 W1  0.8038 277.520782   1.209795
56927.70516 12.384  0.125 W2  0.8038 277.520782   1.209795
56927.70516  0.517  0.213 W1mW2  0.8038 277.520782   1.209795
56928.19839 12.785  0.238 W1  1.0472 277.520705   1.209742
56928.19839 12.438  0.154 W2  1.0472 277.520705   1.209742
56928.19839  0.346  0.283 W1mW2  1.0472 277.520705   1.209742
56932.14438 12.700  0.057 W1  0.3231 277.520798   1.209916
56932.14438 12.303  0.078 W2  0.3231 277.520798   1.209916
56932.14438  0.397  0.097 W1mW2  0.3231 277.520798   1.209916
57109.85545 12.625  0.310 W1  0.8893 277.520645   1.209872
57109.85545 12.357  0.064 W2  0.8893 277.520645   1.209872
57109.85545  0.268  0.317 W1mW2  0.8893 277.520645   1.209872
57110.37476 12.746  0.249 W1  0.7308 277.520736   1.209859
57110.37476 12.462  0.352 W2  0.7308 277.520736   1.209859
57110.37476  0.284  0.432 W1mW2  0.7308 277.520736   1.209859
57286.60046 12.826  0.082 W1  0.6914 277.520785   1.209815
57286.60046 12.459  0.230 W2  0.6914 277.520785   1.209815
57286.60046  0.366  0.245 W1mW2  0.6914 277.520785   1.209815
57289.73582 12.941  0.153 W1  0.8797 277.520782   1.209764
57289.73582 12.852  0.361 W2  0.8797 277.520782   1.209764
57289.73582  0.089  0.392 W1mW2  0.8797 277.520782   1.209764
57290.14246 12.766  0.065 W1  0.7788 277.520751   1.209799
57290.14246 12.641  0.148 W2  0.7788 277.520751   1.209799
57290.14246  0.126  0.162 W1mW2  0.7788 277.520751   1.209799
57473.94956 12.932  0.039 W1  0.9087 277.520752   1.209760
57473.94956 12.744  0.061 W2  0.9087 277.520752   1.209760
57473.94956  0.188  0.072 W1mW2  0.9087 277.520752   1.209760
57474.50662 12.894  0.202 W1  0.6236 277.520818   1.209841
57474.50662 12.545  0.257 W2  0.6236 277.520818   1.209841
57474.50662  0.349  0.327 W1mW2  0.6236 277.520818   1.209841
57475.06364 13.082  0.287 W1  1.3794 277.520851   1.209617
57475.06364 12.796  0.223 W2  1.3794 277.520851   1.209617
57475.06364  0.286  0.363 W1mW2  1.3794 277.520851   1.209617
57478.79924 12.604  0.208 W1  0.7812 277.520713   1.209817
57478.79924 12.340  0.172 W2  0.7812 277.520713   1.209817
57478.79924  0.264  0.270 W1mW2  0.7812 277.520713   1.209817
57648.71606 12.839  0.103 W1  0.8905 277.520731   1.209774
57648.71606 12.431  0.171 W2  0.8905 277.520731   1.209774
57648.71606  0.407  0.199 W1mW2  0.8905 277.520731   1.209774
57649.25325 12.862  0.051 W1  0.4106 277.520786   1.209895
57649.25325 12.547  0.096 W2  0.4106 277.520786   1.209895
57649.25325  0.315  0.109 W1mW2  0.4106 277.520786   1.209895
57841.50414 12.864  0.203 W1  1.0142 277.520740   1.209798
57841.50414 12.480  0.244 W2  1.0142 277.520740   1.209798
57841.50414  0.384  0.318 W1mW2  1.0142 277.520740   1.209798
57842.10166 12.901  0.311 W1  1.3472 277.520711   1.209646
57842.10166 12.387  0.213 W2  1.3472 277.520711   1.209646
57842.10166  0.514  0.377 W1mW2  1.3472 277.520711   1.209646
58008.83434 12.971  0.144 W1  0.9326 277.520789   1.209747
58008.83434 12.518  0.256 W2  0.9326 277.520789   1.209747
58008.83434  0.453  0.294 W1mW2  0.9326 277.520789   1.209747
58009.44013 12.956  0.159 W1  0.8833 277.520803   1.209774
58009.44013 12.524  0.279 W2  0.8833 277.520803   1.209774
58009.44013  0.432  0.321 W1mW2  0.8833 277.520803   1.209774
58205.63372 12.786  0.257 W1  0.8579 277.520746   1.209839
58205.63372 12.711  0.362 W2  0.8579 277.520746   1.209839
58205.63372  0.075  0.444 W1mW2  0.8579 277.520746   1.209839
58206.18184 12.803  0.129 W1  0.7643 277.520758   1.209809
