# MJD mag magerr filter distance ra dec
55253.83905  8.963  0.041 W1  0.8626 246.614785 -24.698211
55253.83905  8.499  0.050 W2  0.8626 246.614785 -24.698211
55253.83905  0.464  0.065 W1mW2  0.8626 246.614785 -24.698211
55254.32864  8.932  0.044 W1  0.8825 246.614774 -24.698230
55254.32864  8.442  0.063 W2  0.8825 246.614774 -24.698230
55254.32864  0.490  0.077 W1mW2  0.8825 246.614774 -24.698230
55262.44033  8.999  0.017 W1  0.9366 246.614763 -24.698260
55262.44033  8.507  0.048 W2  0.9366 246.614763 -24.698260
55262.44033  0.492  0.051 W1mW2  0.9366 246.614763 -24.698260
56718.71581  9.006  0.028 W1  1.0472 246.614771 -24.698293
56718.71581  8.470  0.045 W2  1.0472 246.614771 -24.698293
56718.71581  0.535  0.052 W1mW2  1.0472 246.614771 -24.698293
56719.17655  9.012  0.024 W1  1.0574 246.614763 -24.698302
56719.17655  8.493  0.040 W2  1.0574 246.614763 -24.698302
56719.17655  0.519  0.047 W1mW2  1.0574 246.614763 -24.698302
56897.67456  9.150  0.032 W1  1.0268 246.614752 -24.698298
56897.67456  8.680  0.053 W2  1.0268 246.614752 -24.698298
56897.67456  0.469  0.061 W1mW2  1.0268 246.614752 -24.698298
56898.13497  9.139  0.018 W1  1.0230 246.614746 -24.698300
56898.13497  8.652  0.040 W2  1.0230 246.614746 -24.698300
56898.13497  0.487  0.044 W1mW2  1.0230 246.614746 -24.698300
57080.69208  9.115  0.020 W1  1.0492 246.614763 -24.698299
57080.69208  8.635  0.043 W2  1.0492 246.614763 -24.698299
57080.69208  0.480  0.048 W1mW2  1.0492 246.614763 -24.698299
57081.16378  9.115  0.017 W1  1.0047 246.614745 -24.698296
57081.16378  8.642  0.040 W2  1.0047 246.614745 -24.698296
57081.16378  0.473  0.044 W1mW2  1.0047 246.614745 -24.698296
57256.57215  9.116  0.025 W1  1.0799 246.614755 -24.698314
57256.57215  8.652  0.043 W2  1.0799 246.614755 -24.698314
57256.57215  0.464  0.049 W1mW2  1.0799 246.614755 -24.698314
57257.05538  9.122  0.020 W1  1.1198 246.614768 -24.698319
57257.05538  8.615  0.078 W2  1.1198 246.614768 -24.698319
57257.05538  0.507  0.081 W1mW2  1.1198 246.614768 -24.698319
57259.56180  9.199  0.030 W1  1.0370 246.614752 -24.698301
