# MJD mag magerr filter distance ra dec
55284.91186 11.272  0.111 W1  1.2138 277.674882  -2.064588
55284.91186 10.229  0.074 W2  1.2138 277.674882  -2.064588
55284.91186  1.043  0.134 W1mW2  1.2138 277.674882  -2.064588
56748.39442 11.377  0.070 W1  1.3236 277.674894  -2.064630
56748.39442 10.580  0.056 W2  1.3236 277.674894  -2.064630
56748.39442  0.797  0.090 W1mW2  1.3236 277.674894  -2.064630
56928.56419 11.380  0.073 W1  1.2331 277.674863  -2.064631
56928.56419 10.668  0.071 W2  1.2331 277.674863  -2.064631
56928.56419  0.712  0.102 W1mW2  1.2331 277.674863  -2.064631
57110.26641 11.483  0.324 W1  1.3086 277.674895  -2.064618
57110.26641 10.754  0.307 W2  1.3086 277.674895  -2.064618
57110.26641  0.729  0.447 W1mW2  1.3086 277.674895  -2.064618
57289.23999 11.502  0.085 W1  1.2427 277.674862  -2.064638
57289.23999 10.722  0.048 W2  1.2427 277.674862  -2.064638
57289.23999  0.780  0.098 W1mW2  1.2427 277.674862  -2.064638
57475.05991 11.476  0.072 W1  1.2698 277.674891  -2.064605
57475.05991 10.705  0.050 W2  1.2698 277.674891  -2.064605
57475.05991  0.770  0.088 W1mW2  1.2698 277.674891  -2.064605
57648.76886 11.462  0.039 W1  1.2579 277.674868  -2.064636
57648.76886 10.706  0.059 W2  1.2579 277.674868  -2.064636
57648.76886  0.755  0.071 W1mW2  1.2579 277.674868  -2.064636
57841.52930 11.448  0.061 W1  1.2819 277.674883  -2.064624
57841.52930 10.668  0.072 W2  1.2819 277.674883  -2.064624
57841.52930  0.780  0.095 W1mW2  1.2819 277.674883  -2.064624
58009.22668 11.426  0.056 W1  1.3046 277.674878  -2.064646
58009.22668 10.625  0.040 W2  1.3046 277.674878  -2.064646
58009.22668  0.801  0.069 W1mW2  1.3046 277.674878  -2.064646
58205.68565 11.401  0.081 W1  1.2747 277.674891  -2.064605
58205.68565 10.501  0.041 W2  1.2747 277.674891  -2.064605
58205.68565  0.900  0.091 W1mW2  1.2747 277.674891  -2.064605
58369.75334 11.844  0.092 W1  1.2390 277.674848  -2.064656
58369.75334 10.782  0.049 W2  1.2390 277.674848  -2.064656
58369.75334  1.061  0.104 W1mW2  1.2390 277.674848  -2.064656
58571.55765 11.673  0.104 W1  1.2666 277.674884  -2.064614
58571.55765 10.682  0.077 W2  1.2666 277.674884  -2.064614
58571.55765  0.991  0.129 W1mW2  1.2666 277.674884  -2.064614
58735.90106 11.521  0.069 W1  1.1999 277.674847  -2.064639
58735.90106 10.671  0.065 W2  1.1999 277.674847  -2.064639
58735.90106  0.850  0.095 W1mW2  1.1999 277.674847  -2.064639
58937.09350 11.554  0.073 W1  1.2705 277.674886  -2.064614
58937.09350 10.792  0.062 W2  1.2705 277.674886  -2.064614
58937.09350  0.762  0.096 W1mW2  1.2705 277.674886  -2.064614
59101.07820 11.528  0.068 W1  1.2580 277.674865  -2.064640
59101.07820 10.759  0.039 W2  1.2580 277.674865  -2.064640
59101.07820  0.769  0.078 W1mW2  1.2580 277.674865  -2.064640
