# MJD mag magerr filter distance ra dec
55237.86172  7.205  0.187 W1  2.1479  52.238858  31.238084
55237.86172  6.747  0.146 W2  2.1479  52.238858  31.238084
55237.86172  0.458  0.237 W1mW2  2.1479  52.238858  31.238084
55238.37452  7.291  0.229 W1  1.7983  52.238843  31.237991
55238.37452  6.639  0.209 W2  1.7983  52.238843  31.237991
55238.37452  0.652  0.310 W1mW2  1.7983  52.238843  31.237991
56702.48154  7.349  0.084 W1  2.8411  52.238312  31.238195
56702.61327  8.541  1.868 W2  2.9123  52.238067  31.237968
56703.07430 10.172  0.148 W1  2.9778  52.239374  31.236868
56703.14018  9.330  0.682 W2  2.3024  52.239171  31.236993
57062.08484 13.298  0.396 W1  2.9531  52.238413  31.236732
57062.08484 10.600  0.392 W2  2.9531  52.238413  31.236732
57062.08484  2.698  0.557 W1mW2  2.9531  52.238413  31.236732
57254.94373 13.245  0.286 W1  1.8590  52.238850  31.236991
57254.94373 10.410  0.167 W2  1.8590  52.238850  31.236991
57254.94373  2.835  0.331 W1mW2  1.8590  52.238850  31.236991
57255.66523 12.925  0.676 W1  2.3278  52.238236  31.237172
57255.66523 10.388  0.651 W2  2.3278  52.238236  31.237172
57255.66523  2.537  0.938 W1mW2  2.3278  52.238236  31.237172
57421.55288 12.141  0.258 W1  2.7658  52.237863  31.237624
57421.48734  9.527  0.897 W2  2.3725  52.238573  31.237275
57619.43910 12.012  0.534 W1  2.0063  52.239237  31.237184
57619.45003  9.793  0.949 W2  2.2279  52.238959  31.237063
57619.43910  2.219  1.088 W1mW2  2.0063  52.239237  31.237184
57785.03593 11.691  0.324 W1  1.7616  52.238178  31.237496
57785.03593  9.547  0.228 W2  1.7616  52.238178  31.237496
57785.03593  2.144  0.396 W1mW2  1.7616  52.238178  31.237496
57986.38285 12.599  0.781 W1  2.3596  52.238978  31.237026
57986.38285  9.646  0.926 W2  2.3596  52.238978  31.237026
57986.38285  2.952  1.211 W1mW2  2.3596  52.238978  31.237026
58142.83319  9.192  0.211 W2  1.6176  52.239001  31.237105
58350.63920 13.508  0.368 W1  1.6238  52.238391  31.237170
58350.47564 10.183  0.412 W2  2.1513  52.238221  31.237113
58509.09525  9.683  0.294 W2  2.2303  52.238687  31.236883
58715.45260 11.494  0.245 W1  1.2829  52.238819  31.237148
58715.25637 10.041  1.151 W2  2.1169  52.238466  31.237018
58874.18378  7.500  0.087 W2  2.7763  52.239614  31.237721
