# MJD mag magerr filter flag distance ra dec
55292.20824  8.631  0.041 W1 10  0.9945 278.135696  -1.856670
55283.87219  8.703  0.040 W1 10  1.1009 278.135713  -1.856759
55292.14202  8.715  0.039 W1 10  1.1146 278.135720  -1.856747
55284.33532  8.697  0.040 W1 10  1.1251 278.135717  -1.856768
55284.73223  8.701  0.039 W1 10  1.1474 278.135736  -1.856713
55284.07058  8.680  0.044 W1 10  1.1541 278.135732  -1.856744
55284.26910  8.694  0.039 W1 10  1.1682 278.135741  -1.856718
55283.73989  8.716  0.040 W1 10  1.1861 278.135740  -1.856750
55283.60758  8.746  0.039 W1 10  1.1884 278.135740  -1.856752
55284.00449  8.711  0.039 W1 10  1.1928 278.135747  -1.856724
55284.59993  8.697  0.039 W1 10  1.1958 278.135745  -1.856741
55284.20301  8.698  0.043 W1 10  1.2101 278.135735  -1.856788
55284.46762  8.677  0.040 W1 10  1.2317 278.135757  -1.856731
55284.07071  8.721  0.039 W1 10  1.2554 278.135762  -1.856739
55284.13680  8.707  0.039 W1 10  1.2669 278.135761  -1.856759
58737.14384  8.689  0.034 W1  0  0.8294 278.135641  -1.856737
56928.52672  8.635  0.036 W1  5  0.9655 278.135674  -1.856756
58937.58653  8.653  0.034 W1 10  0.9784 278.135673  -1.856769
56928.52660  8.615  0.035 W1  5  1.0036 278.135685  -1.856756
57474.73663  8.522  0.035 W1  0  1.0042 278.135693  -1.856730
57842.42968  8.626  0.035 W1  5  1.0053 278.135692  -1.856734
58569.77137  8.604  0.034 W1  5  1.0056 278.135691  -1.856737
59101.37248  8.639  0.035 W1  5  1.0060 278.135684  -1.856762
57110.90663  8.648  0.035 W1  5  1.0100 278.135696  -1.856721
56932.20958  8.653  0.034 W1 10  1.0157 278.135693  -1.856743
57475.45750  8.601  0.034 W1  5  1.0166 278.135688  -1.856761
58573.36994  8.587  0.034 W1  5  1.0260 278.135695  -1.856744
56928.65814  8.646  0.035 W1  5  1.0271 278.135704  -1.856702
57475.32647  8.572  0.035 W1  5  1.0305 278.135698  -1.856740
59101.30715  8.668  0.034 W1  5  1.0336 278.135691  -1.856766
58573.63175  8.617  0.035 W1  5  1.0432 278.135700  -1.856744
58573.30462  8.608  0.036 W1  5  1.0442 278.135700  -1.856747
57110.18437  8.662  0.034 W1  5  1.0474 278.135701  -1.856746
57649.25274  8.602  0.035 W1  5  1.0508 278.135699  -1.856755
58370.30971  8.601  0.034 W1  5  1.0511 278.135696  -1.856764
58009.55392  8.640  0.034 W1  5  1.0521 278.135693  -1.856774
58937.52057  8.718  0.033 W1  0  1.0526 278.135711  -1.856704
58573.37007  8.596  0.035 W1  5  1.0553 278.135710  -1.856713
58206.01876  8.612  0.033 W1  5  1.0566 278.135704  -1.856745
57474.80209  8.589  0.033 W1 10  1.0574 278.135706  -1.856739
58206.28056  8.597  0.034 W1  5  1.0588 278.135704  -1.856745
57649.31819  8.626  0.033 W1  5  1.0588 278.135698  -1.856767
57649.64570  8.624  0.033 W1  5  1.0588 278.135697  -1.856770
58737.01307  8.618  0.033 W1  5  1.0592 278.135700  -1.856760
58937.25953  8.665  0.034 W1  5  1.0601 278.135703  -1.856751
57648.66303  8.579  0.036 W1  5  1.0648 278.135702  -1.856761
58370.24425  8.580  0.034 W1  5  1.0702 278.135701  -1.856768
57841.84036  8.617  0.034 W1  5  1.0728 278.135710  -1.856740
58369.98245  8.588  0.034 W1  5  1.0741 278.135707  -1.856751
57475.06428  8.598  0.034 W1  5  1.0755 278.135704  -1.856764
59101.63416  8.671  0.036 W1  5  1.0766 278.135706  -1.856758
57111.16920  8.632  0.034 W1  5  1.0770 278.135708  -1.856752
58937.65185  8.653  0.034 W1  5  1.0801 278.135717  -1.856714
57649.38364  8.631  0.035 W1  5  1.0833 278.135710  -1.856752
56928.19781  8.598  0.034 W1  5  1.0846 278.135714  -1.856739
56748.86842  8.646  0.033 W1 10  1.0854 278.135712  -1.856747
57290.14190  8.661  0.034 W1  5  1.0869 278.135712  -1.856749
58009.35808  8.641  0.035 W1  5  1.0890 278.135706  -1.856768
59101.17638  8.669  0.035 W1  5  1.0905 278.135701  -1.856783
58737.60175  8.627  0.033 W1  5  1.0922 278.135715  -1.856743
58009.48847  8.646  0.034 W1  5  1.0938 278.135713  -1.856752
58737.47097  8.652  0.034 W1  5  1.0947 278.135703  -1.856781
57474.73651  8.616  0.035 W1  0  1.0968 278.135713  -1.856754
58737.86343  8.634  0.034 W1  5  1.0968 278.135705  -1.856778
58009.75028  8.670  0.035 W1  5  1.0981 278.135712  -1.856758
58937.84808  8.663  0.035 W1  5  1.0983 278.135718  -1.856738
59101.63403  8.658  0.035 W1  5  1.1003 278.135714  -1.856754
58009.81586  8.652  0.034 W1  5  1.1015 278.135707  -1.856776
58009.22705  8.619  0.035 W1  5  1.1074 278.135717  -1.856751
58009.94676  8.658  0.034 W1  5  1.1080 278.135712  -1.856767
57841.70933  8.668  0.034 W1  5  1.1083 278.135718  -1.856749
57290.46993  8.621  0.034 W1  5  1.1097 278.135717  -1.856754
57841.97126  8.626  0.034 W1  5  1.1105 278.135720  -1.856744
57842.56059  8.612  0.033 W1  5  1.1116 278.135722  -1.856734
57842.10229  8.594  0.037 W1  0  1.1122 278.135712  -1.856771
57290.01075  8.670  0.034 W1  5  1.1140 278.135716  -1.856762
58572.91203  8.616  0.033 W1  5  1.1142 278.135721  -1.856743
58010.20857  8.653  0.034 W1  5  1.1147 278.135715  -1.856764
57289.74830  8.607  0.036 W1  5  1.1152 278.135719  -1.856752
56928.26364  8.631  0.035 W1  5  1.1153 278.135712  -1.856774
58370.44048  8.613  0.035 W1  5  1.1155 278.135724  -1.856732
58737.73265  8.631  0.034 W1  5  1.1187 278.135715  -1.856767
58206.67327  8.599  0.034 W1  5  1.1193 278.135721  -1.856748
58573.04294  8.611  0.034 W1  5  1.1201 278.135718  -1.856761
58205.95330  8.583  0.034 W1  5  1.1246 278.135725  -1.856737
57110.70964  8.629  0.034 W1  5  1.1248 278.135721  -1.856755
58572.78126  8.593  0.036 W1  5  1.1252 278.135726  -1.856736
58369.85167  8.606  0.035 W1  5  1.1286 278.135718  -1.856767
57290.33877  8.649  0.035 W1  5  1.1312 278.135717  -1.856774
58573.10826  8.626  0.035 W1  5  1.1317 278.135725  -1.856748
57649.25261  8.593  0.036 W1  5  1.1340 278.135719  -1.856768
58573.23916  8.607  0.033 W1  5  1.1348 278.135728  -1.856736
58370.04790  8.597  0.033 W1  5  1.1350 278.135724  -1.856753
56748.93426  8.605  0.033 W1  5  1.1360 278.135735  -1.856698
56928.65826  8.663  0.034 W1 10  1.1373 278.135724  -1.856756
56748.80259  8.621  0.033 W1  5  1.1374 278.135733  -1.856717
57474.60548  8.616  0.033 W1  5  1.1374 278.135723  -1.856761
56928.39518  8.619  0.035 W1 10  1.1376 278.135723  -1.856760
57289.74843  8.639  0.036 W1  5  1.1417 278.135725  -1.856758
58937.45563  8.645  0.035 W1  0  1.1419 278.135728  -1.856746
56928.92122  8.642  0.034 W1  5  1.1436 278.135718  -1.856780
56927.93473  8.571  0.033 W1  5  1.1452 278.135731  -1.856739
59101.76493  8.667  0.034 W1  5  1.1462 278.135732  -1.856732
58573.50084  8.623  0.034 W1  5  1.1469 278.135731  -1.856739
56748.53925  8.650  0.034 W1  5  1.1473 278.135727  -1.856754
59101.69948  8.625  0.033 W1  5  1.1477 278.135729  -1.856747
59102.02649  8.674  0.034 W1  5  1.1511 278.135723  -1.856772
57842.16775  8.616  0.034 W1  5  1.1518 278.135730  -1.856749
58573.63162  8.555  0.034 W1  5  1.1527 278.135724  -1.856771
57110.90650  8.629  0.034 W1  5  1.1530 278.135727  -1.856762
58009.35795  8.601  0.036 W1  5  1.1532 278.135730  -1.856751
58206.54237  8.621  0.034 W1  5  1.1550 278.135731  -1.856749
57290.73224  8.658  0.034 W1  5  1.1556 278.135719  -1.856786
58937.12862  8.663  0.034 W1  5  1.1566 278.135734  -1.856740
57475.32634  8.563  0.034 W1  0  1.1582 278.135734  -1.856743
59101.56871  8.696  0.033 W1  5  1.1587 278.135726  -1.856769
58206.21511  8.559  0.034 W1 10  1.1598 278.135740  -1.856707
58206.34602  8.582  0.034 W1 10  1.1624 278.135741  -1.856705
57110.64393  8.655  0.033 W1  5  1.1625 278.135734  -1.856746
57290.40435  8.654  0.034 W1  5  1.1662 278.135730  -1.856765
57110.44694  8.666  0.034 W1 10  1.1678 278.135736  -1.856744
59101.04560  8.690  0.036 W1  5  1.1685 278.135742  -1.856711
58736.88217  8.599  0.034 W1  5  1.1691 278.135725  -1.856781
58205.69150  8.597  0.035 W1  5  1.1701 278.135735  -1.856752
57649.05613  8.617  0.034 W1  5  1.1721 278.135728  -1.856777
58370.44061  8.598  0.034 W1  5  1.1726 278.135736  -1.856749
57649.12170  8.553  0.035 W1  5  1.1780 278.135736  -1.856757
57649.51467  8.634  0.034 W1  5  1.1786 278.135740  -1.856741
