# MJD mag magerr filter flag distance ra dec
55281.95384  7.987  0.042 W1 10  0.9754 275.511896  -3.328211
55281.95372  7.971  0.042 W1 10  1.0360 275.511913  -3.328215
55281.62302  7.969  0.043 W1 10  1.0626 275.511917  -3.328223
55281.49072  7.994  0.043 W1 10  1.0630 275.511926  -3.328207
55282.08615  8.019  0.044 W1 10  1.1019 275.511912  -3.328248
55281.68911  7.995  0.040 W1 10  1.1032 275.511940  -3.328206
55281.35829  8.038  0.041 W1 10  1.1230 275.511931  -3.328231
55281.22598  7.996  0.043 W1 10  1.1422 275.511944  -3.328220
55281.42450  7.955  0.039 W1 10  1.1748 275.511958  -3.328214
55281.09368  7.975  0.040 W1 10  1.1938 275.511960  -3.328222
55280.96137  8.002  0.039 W1 10  1.1993 275.511946  -3.328248
55281.82141  7.959  0.042 W1 10  1.2032 275.511940  -3.328257
58204.05571  7.864  0.040 W1  0  0.7998 275.511834  -3.328210
56746.30116  7.787  0.042 W1 10  0.8892 275.511899  -3.328153
58568.26687  7.815  0.040 W1  0  0.9791 275.511870  -3.328245
58203.79391  7.910  0.037 W1  5  1.0466 275.511915  -3.328217
56746.23533  7.882  0.037 W1 10  1.0604 275.511885  -3.328262
58568.00519  7.842  0.040 W1  0  1.0644 275.511897  -3.328249
57472.83624  7.865  0.039 W1  5  1.0691 275.511892  -3.328258
56746.16950  7.912  0.037 W1 10  1.0746 275.511889  -3.328263
58731.77999  8.046  0.037 W1  5  1.0752 275.511877  -3.328276
58368.08461  7.874  0.038 W1 10  1.0892 275.511892  -3.328266
58007.58961  7.940  0.036 W1  5  1.0893 275.511899  -3.328259
58571.14598  7.807  0.042 W1  5  1.0896 275.511885  -3.328273
58367.36476  7.842  0.040 W1  5  1.0940 275.511888  -3.328272
56925.43534  7.837  0.041 W1 10  1.1087 275.511913  -3.328249
57108.14912  7.931  0.036 W1 10  1.1093 275.511903  -3.328262
58006.60771  7.910  0.039 W1 10  1.1128 275.511902  -3.328265
58935.36308  7.898  0.040 W1 10  1.1129 275.511911  -3.328254
57646.69756  7.925  0.036 W1 10  1.1130 275.511903  -3.328264
56926.02721  7.871  0.039 W1 10  1.1147 275.511915  -3.328250
58007.19690  7.889  0.039 W1  5  1.1164 275.511911  -3.328256
57472.24641  7.915  0.038 W1 10  1.1187 275.511907  -3.328261
58367.62644  7.900  0.038 W1  5  1.1189 275.511916  -3.328251
57646.43551  7.947  0.036 W1 10  1.1192 275.511901  -3.328269
58203.59755  7.959  0.037 W1  5  1.1195 275.511901  -3.328269
56746.63033  7.912  0.038 W1 10  1.1208 275.511921  -3.328245
57287.78029  7.909  0.037 W1  5  1.1219 275.511911  -3.328258
56926.29029  7.881  0.037 W1 10  1.1225 275.511907  -3.328263
57284.56628  7.912  0.039 W1 10  1.1256 275.511916  -3.328254
57107.68943  7.932  0.037 W1 10  1.1269 275.511924  -3.328243
57287.38682  7.886  0.038 W1 10  1.1271 275.511911  -3.328260
57288.10832  7.900  0.037 W1 10  1.1298 275.511891  -3.328283
56746.76200  7.921  0.037 W1 10  1.1312 275.511932  -3.328234
57471.98435  7.895  0.038 W1  5  1.1317 275.511929  -3.328239
57647.02508  7.884  0.039 W1 10  1.1342 275.511913  -3.328261
57108.54311  7.914  0.037 W1 10  1.1344 275.511912  -3.328262
57287.51798  7.885  0.038 W1  5  1.1355 275.511908  -3.328268
57108.08342  7.928  0.038 W1 10  1.1357 275.511906  -3.328270
56746.49867  7.887  0.038 W1 10  1.1366 275.511916  -3.328258
57108.21483  7.894  0.038 W1  5  1.1397 275.511911  -3.328265
58007.13132  7.938  0.037 W1  5  1.1414 275.511913  -3.328264
56925.89567  7.844  0.039 W1 10  1.1415 275.511907  -3.328271
57288.23947  7.921  0.036 W1  5  1.1417 275.511905  -3.328273
58203.72846  7.973  0.036 W1  5  1.1437 275.511919  -3.328258
58734.78873  7.997  0.035 W1 10  1.1450 275.511915  -3.328264
58934.64375  7.940  0.037 W1  5  1.1476 275.511901  -3.328280
59099.01813  7.817  0.041 W1  5  1.1485 275.511908  -3.328273
58006.86951  7.902  0.038 W1  5  1.1497 275.511912  -3.328269
58734.59250  7.995  0.038 W1  5  1.1499 275.511863  -3.328315
56746.36700  7.891  0.037 W1 10  1.1516 275.511925  -3.328254
57472.37757  7.906  0.039 W1  5  1.1532 275.511909  -3.328274
58570.81885  7.821  0.042 W1  5  1.1561 275.511905  -3.328279
58567.15470  7.844  0.039 W1  5  1.1563 275.511917  -3.328266
57646.76302  7.878  0.040 W1 10  1.1571 275.511917  -3.328266
57646.63198  8.046  0.039 W1 10  1.1577 275.511949  -3.328220
57472.31199  7.919  0.036 W1 10  1.1578 275.511936  -3.328242
56925.56688  7.806  0.042 W1 10  1.1591 275.511936  -3.328241
58735.11574  8.024  0.035 W1  5  1.1591 275.511904  -3.328282
56925.76413  7.842  0.040 W1 10  1.1604 275.511933  -3.328247
58731.12548  8.001  0.038 W1  5  1.1606 275.511904  -3.328283
57839.28671  7.909  0.037 W1 10  1.1606 275.511912  -3.328274
56925.30380  7.852  0.041 W1 10  1.1611 275.511925  -3.328258
58203.66300  7.972  0.036 W1 10  1.1613 275.511903  -3.328284
57284.23825  7.906  0.038 W1  5  1.1616 275.511928  -3.328255
58570.55717  7.788  0.043 W1  5  1.1631 275.511900  -3.328287
58007.45871  7.923  0.037 W1  5  1.1633 275.511910  -3.328276
58007.13145  7.935  0.037 W1 10  1.1646 275.511918  -3.328269
57646.30447  7.892  0.038 W1  5  1.1654 275.511898  -3.328290
56745.64283  7.953  0.036 W1 10  1.1669 275.511920  -3.328267
57839.22125  7.869  0.039 W1 10  1.1670 275.511926  -3.328259
58731.78012  7.921  0.040 W1 10  1.1673 275.511948  -3.328228
57284.82859  7.913  0.037 W1  5  1.1693 275.511926  -3.328260
58367.62657  7.877  0.039 W1 10  1.1698 275.511897  -3.328293
58570.75340  7.840  0.040 W1  5  1.1712 275.511896  -3.328294
57284.50070  7.956  0.038 W1 10  1.1721 275.511939  -3.328244
59098.75658  7.772  0.046 W1  5  1.1722 275.511929  -3.328257
58934.97075  7.934  0.036 W1  5  1.1728 275.511899  -3.328292
57839.54864  7.955  0.036 W1  0  1.1744 275.511851  -3.328331
57108.28041  7.867  0.039 W1 10  1.1744 275.511943  -3.328240
57284.76301  7.948  0.036 W1 10  1.1748 275.511903  -3.328289
59098.82190  7.815  0.040 W1 10  1.1752 275.511922  -3.328269
58732.10713  8.026  0.036 W1  5  1.1756 275.511904  -3.328288
57107.82084  7.939  0.036 W1  5  1.1784 275.511919  -3.328273
58203.33574  7.939  0.037 W1 10  1.1789 275.511925  -3.328266
57646.89405  7.899  0.038 W1 10  1.1813 275.511928  -3.328263
57107.95213  7.868  0.039 W1 10  1.1819 275.511935  -3.328254
57287.84587  7.889  0.039 W1 10  1.1820 275.511929  -3.328263
58734.65783  8.013  0.035 W1  5  1.1825 275.511902  -3.328293
58731.84545  8.033  0.037 W1  5  1.1828 275.511916  -3.328279
58935.36321  7.933  0.038 W1  5  1.1834 275.511928  -3.328264
59098.56035  7.795  0.042 W1  5  1.1840 275.511928  -3.328265
57472.44302  7.907  0.038 W1 10  1.1845 275.511908  -3.328287
57287.71471  7.888  0.039 W1  5  1.1856 275.511946  -3.328240
58367.75735  7.901  0.037 W1  5  1.1892 275.511923  -3.328273
57285.22220  7.923  0.037 W1 10  1.1895 275.511910  -3.328287
58934.77453  7.927  0.036 W1  0  1.1903 275.511863  -3.328329
56925.82996  7.861  0.039 W1 10  1.1905 275.511923  -3.328274
59098.95268  7.843  0.039 W1  5  1.1908 275.511896  -3.328302
56745.90616  7.898  0.037 W1 10  1.1921 275.511928  -3.328268
57472.57418  7.896  0.038 W1 10  1.1923 275.511930  -3.328266
58935.10153  7.904  0.038 W1  5  1.1930 275.511926  -3.328271
57471.85319  7.908  0.037 W1  5  1.1972 275.511920  -3.328280
