# MJD mag magerr filter distance ra dec
55263.57224 11.237  0.034 W1  0.1735  83.838793  -6.940104
55263.57224 10.695  0.038 W2  0.1735  83.838793  -6.940104
55263.57224  0.542  0.051 W1mW2  0.1735  83.838793  -6.940104
55264.18760 11.151  0.052 W1  0.1298  83.838782  -6.940116
55264.18760 10.697  0.053 W2  0.1298  83.838782  -6.940116
55264.18760  0.453  0.074 W1mW2  0.1298  83.838782  -6.940116
56724.53773 11.447  0.018 W1  0.1821  83.838800  -6.940119
56724.53773 11.043  0.027 W2  0.1821  83.838800  -6.940119
56724.53773  0.404  0.032 W1mW2  0.1821  83.838800  -6.940119
56727.89601 11.385  0.018 W1  0.2858  83.838819  -6.940150
56727.89601 10.937  0.020 W2  0.2858  83.838819  -6.940150
56727.89601  0.448  0.027 W1mW2  0.2858  83.838819  -6.940150
56728.49961 11.368  0.025 W1  0.2253  83.838809  -6.940102
56728.49961 10.916  0.045 W2  0.2253  83.838809  -6.940102
56728.49961  0.451  0.051 W1mW2  0.2253  83.838809  -6.940102
56729.01544 11.335  0.017 W1  0.0973  83.838775  -6.940099
56729.01544 10.898  0.023 W2  0.0973  83.838775  -6.940099
56729.01544  0.437  0.029 W1mW2  0.0973  83.838775  -6.940099
56915.73601 11.264  0.019 W1  0.1955  83.838799  -6.940085
56915.73601 10.769  0.024 W2  0.1955  83.838799  -6.940085
56915.73601  0.495  0.031 W1mW2  0.1955  83.838799  -6.940085
56919.69052 11.445  0.040 W1  0.1622  83.838793  -6.940112
56919.69052 10.939  0.040 W2  0.1622  83.838793  -6.940112
56919.69052  0.506  0.057 W1mW2  0.1622  83.838793  -6.940112
56920.22164 11.465  0.035 W1  0.1604  83.838793  -6.940099
56920.22164 10.980  0.033 W2  0.1604  83.838793  -6.940099
56920.22164  0.485  0.048 W1mW2  0.1604  83.838793  -6.940099
57086.96988 11.356  0.018 W1  0.2024  83.838807  -6.940106
57086.96988 10.856  0.020 W2  0.2024  83.838807  -6.940106
57086.96988  0.500  0.027 W1mW2  0.2024  83.838807  -6.940106
57087.57102 11.392  0.041 W1  0.2021  83.838806  -6.940104
57087.57102 10.916  0.045 W2  0.2021  83.838806  -6.940104
57087.57102  0.477  0.061 W1mW2  0.2021  83.838806  -6.940104
57088.08625 11.339  0.018 W1  0.1646  83.838794  -6.940097
57088.08625 10.893  0.024 W2  0.1646  83.838794  -6.940097
57088.08625  0.446  0.030 W1mW2  0.1646  83.838794  -6.940097
57281.64259 11.426  0.048 W1  0.2042  83.838804  -6.940096
57281.64259 10.940  0.062 W2  0.2042  83.838804  -6.940096
57281.64259  0.487  0.078 W1mW2  0.2042  83.838804  -6.940096
57282.17389 11.412  0.097 W1  0.2550  83.838808  -6.940071
57282.17389 10.907  0.071 W2  0.2550  83.838808  -6.940071
57282.17389  0.505  0.121 W1mW2  0.2550  83.838808  -6.940071
57446.54952 11.236  0.075 W1  0.2196  83.838808  -6.940109
57446.54952 10.771  0.032 W2  0.2196  83.838808  -6.940109
57446.54952  0.465  0.081 W1mW2  0.2196  83.838808  -6.940109
57447.10963 11.190  0.024 W1  0.1575  83.838792  -6.940103
57447.10963 10.757  0.020 W2  0.1575  83.838792  -6.940103
57447.10963  0.433  0.031 W1mW2  0.1575  83.838792  -6.940103
57645.74951 11.366  0.023 W1  0.2270  83.838812  -6.940097
57645.74951 10.846  0.036 W2  0.2270  83.838812  -6.940097
57645.74951  0.520  0.043 W1mW2  0.2270  83.838812  -6.940097
57646.20810 11.270  0.036 W1  0.2087  83.838803  -6.940089
57646.20810 10.772  0.036 W2  0.2087  83.838803  -6.940089
57646.20810  0.498  0.051 W1mW2  0.2087  83.838803  -6.940089
57654.26579 11.409  0.019 W1  0.2160  83.838808  -6.940092
57654.26579 10.799  0.025 W2  0.2160  83.838808  -6.940092
57654.26579  0.610  0.031 W1mW2  0.2160  83.838808  -6.940092
57810.68600 11.273  0.039 W1  0.1979  83.838801  -6.940097
57810.68600 10.817  0.041 W2  0.1979  83.838801  -6.940097
57810.68600  0.457  0.056 W1mW2  0.1979  83.838801  -6.940097
57811.22442 11.376  0.055 W1  0.1567  83.838792  -6.940109
