# MJD mag magerr filter distance ra dec
55263.59238 11.845  0.162 W1  1.9273  83.757290  -5.419683
55263.59238 10.702  0.184 W2  1.9273  83.757290  -5.419683
55263.59238  1.144  0.245 W1mW2  1.9273  83.757290  -5.419683
56724.53798 11.842  0.130 W1  0.5222  83.757171  -5.420026
56724.53798 11.674  0.130 W2  0.5222  83.757171  -5.420026
56724.53798  0.168  0.184 W1mW2  0.5222  83.757171  -5.420026
56728.47429 11.826  0.168 W1  0.9342  83.757211  -5.419969
56728.47429 11.665  0.245 W2  0.9342  83.757211  -5.419969
56728.47429  0.160  0.297 W1mW2  0.9342  83.757211  -5.419969
56729.01569 11.691  0.122 W1  2.3794  83.757033  -5.419481
56729.01569 11.296  0.156 W2  2.3794  83.757033  -5.419481
56729.01569  0.395  0.198 W1mW2  2.3794  83.757033  -5.419481
56919.73956 11.879  0.285 W1  1.1102  83.757231  -5.419953
56919.73956 11.564  0.327 W2  1.1102  83.757231  -5.419953
56919.73956  0.315  0.434 W1mW2  1.1102  83.757231  -5.419953
56920.28710 11.772  0.149 W1  1.2285  83.757155  -5.419828
56920.28710 11.725  0.234 W2  1.2285  83.757155  -5.419828
56920.28710  0.047  0.277 W1mW2  1.2285  83.757155  -5.419828
57087.53929 11.788  0.180 W1  1.0006  83.757153  -5.419951
57087.53929 11.435  0.420 W2  1.0006  83.757153  -5.419951
57087.53929  0.352  0.457 W1mW2  1.0006  83.757153  -5.419951
57088.08663 11.843  0.122 W1  0.9743  83.757271  -5.419948
57088.08663 11.740  0.222 W2  0.9743  83.757271  -5.419948
57088.08663  0.103  0.253 W1mW2  0.9743  83.757271  -5.419948
57281.63574 11.768  0.183 W1  1.1186  83.757062  -5.419868
57281.55046 11.565  0.286 W2  1.2002  83.757056  -5.419855
57281.63574  0.203  0.339 W1mW2  1.1186  83.757062  -5.419868
57282.17360 11.601  0.117 W1  2.2804  83.757183  -5.420037
57282.17360 11.502  0.332 W2  2.2804  83.757183  -5.420037
