# MJD mag magerr filter distance ra dec
55263.79050 12.364  0.028 W1  0.2711  84.480940  -7.658187
55263.79050 11.474  0.031 W2  0.2711  84.480940  -7.658187
55263.79050  0.890  0.042 W1mW2  0.2711  84.480940  -7.658187
55264.43680 12.339  0.061 W1  0.1987  84.480881  -7.658187
55264.43680 11.455  0.051 W2  0.1987  84.480881  -7.658187
55264.43680  0.884  0.080 W1mW2  0.1987  84.480881  -7.658187
56724.60343 12.173  0.022 W1  0.2669  84.480895  -7.658213
56724.60343 11.360  0.026 W2  0.2669  84.480895  -7.658213
56724.60343  0.813  0.034 W1mW2  0.2669  84.480895  -7.658213
56728.62018 12.022  0.026 W1  0.1915  84.480909  -7.658184
56728.68605 11.221  0.036 W2  0.2829  84.480903  -7.658213
56728.62018  0.801  0.044 W1mW2  0.1915  84.480909  -7.658184
56729.32572 12.043  0.026 W1  0.2930  84.480879  -7.658219
56729.32572 11.224  0.042 W2  0.2930  84.480879  -7.658219
56729.32572  0.819  0.050 W1mW2  0.2930  84.480879  -7.658219
56915.76905 12.208  0.024 W1  0.2137  84.480889  -7.658197
56915.76905 11.356  0.041 W2  0.2137  84.480889  -7.658197
56915.76905  0.852  0.047 W1mW2  0.2137  84.480889  -7.658197
56920.50457 12.243  0.043 W1  0.2437  84.480904  -7.658199
56920.50457 11.457  0.052 W2  0.2437  84.480904  -7.658199
56920.50457  0.785  0.068 W1mW2  0.2437  84.480904  -7.658199
56921.12941 12.169  0.023 W1  0.2271  84.480897  -7.658201
56921.12941 11.410  0.026 W2  0.2271  84.480897  -7.658201
56921.12941  0.759  0.035 W1mW2  0.2271  84.480897  -7.658201
57087.75780 12.215  0.076 W1  0.2498  84.480886  -7.658208
57087.75780 11.385  0.059 W2  0.2498  84.480886  -7.658208
57087.75780  0.830  0.096 W1mW2  0.2498  84.480886  -7.658208
57088.32259 12.075  0.054 W1  0.3200  84.480880  -7.658227
57088.32259 11.273  0.047 W2  0.3200  84.480880  -7.658227
57088.32259  0.802  0.072 W1mW2  0.3200  84.480880  -7.658227
57281.91166 11.787  0.019 W1  0.1850  84.480908  -7.658183
57281.91166 11.058  0.051 W2  0.1850  84.480908  -7.658183
57281.91166  0.729  0.055 W1mW2  0.1850  84.480908  -7.658183
57282.52934 11.720  0.041 W1  0.2517  84.480892  -7.658206
57282.52934 11.042  0.078 W2  0.2517  84.480892  -7.658206
57282.52934  0.679  0.088 W1mW2  0.2517  84.480892  -7.658206
57446.84734 12.141  0.040 W1  0.2326  84.480891  -7.658203
57446.84734 11.376  0.042 W2  0.2326  84.480891  -7.658203
57446.84734  0.764  0.058 W1mW2  0.2326  84.480891  -7.658203
57447.41937 12.193  0.044 W1  0.2960  84.480886  -7.658220
57447.41937 11.389  0.059 W2  0.2960  84.480886  -7.658220
57447.41937  0.805  0.073 W1mW2  0.2960  84.480886  -7.658220
57646.58493 11.873  0.033 W1  0.2347  84.480896  -7.658201
57646.58493 11.067  0.034 W2  0.2347  84.480896  -7.658201
57646.58493  0.805  0.047 W1mW2  0.2347  84.480896  -7.658201
57647.12542 11.858  0.024 W1  0.2019  84.480873  -7.658196
57647.12542 11.112  0.025 W2  0.2019  84.480873  -7.658196
57647.12542  0.746  0.035 W1mW2  0.2019  84.480873  -7.658196
57654.33137 12.148  0.028 W1  0.3660  84.480858  -7.658239
57654.33137 11.260  0.028 W2  0.3660  84.480858  -7.658239
57654.33137  0.888  0.040 W1mW2  0.3660  84.480858  -7.658239
