# MJD mag magerr filter flag distance ra dec
55264.05536 14.312  0.073 W1 10  0.3950  84.095686  -6.339927
55263.79063 14.409  0.085 W1 10  0.4023  84.095698  -6.339955
55263.39371 14.160  0.062 W1 10  0.4197  84.095690  -6.339951
55263.79075 14.169  0.065 W1 10  0.4236  84.095758  -6.340003
55264.38619 14.235  0.074 W1 10  0.5604  84.095645  -6.339948
55263.98914 14.462  0.088 W1 10  0.6388  84.095783  -6.340067
55263.52602 14.266  0.068 W1 10  0.7095  84.095609  -6.339971
55264.51849 14.264  0.066 W1 10  0.7221  84.095639  -6.340023
55263.85684 14.046  0.060 W1 10  0.8045  84.095779  -6.340113
55264.12145 14.261  0.073 W1 10  0.8108  84.095568  -6.339936
55264.25388 14.259  0.067 W1 10  0.9466  84.095701  -6.340137
55263.92306 14.364  0.075 W1 10  1.0350  84.095547  -6.340046
55263.65832 14.343  0.070 W1 10  1.1584  84.095755  -6.340210
56728.42293 14.320  0.075 W1  5  0.0119  84.095790  -6.339893
58899.22672 14.267  0.090 W1  5  0.1230  84.095797  -6.339856
57282.04256 14.320  0.074 W1 10  0.1270  84.095754  -6.339890
57087.82368 14.285  0.071 W1 10  0.1501  84.095758  -6.339863
58168.41771 14.218  0.069 W1 10  0.1511  84.095797  -6.339931
58741.49549 13.951  0.059 W1 10  0.1592  84.095746  -6.339891
58168.15590 14.236  0.070 W1 10  0.1653  84.095759  -6.339924
58741.62639 14.112  0.064 W1 10  0.1791  84.095793  -6.339940
57811.35552 14.171  0.064 W1 10  0.1860  84.095745  -6.339864
56920.33992 14.213  0.069 W1 10  0.1894  84.095742  -6.339911
58899.68462 14.170  0.062 W1 10  0.1968  84.095737  -6.339903
56920.01100 14.487  0.120 W1 10  0.2172  84.095840  -6.339856
56920.47146 14.152  0.083 W1 10  0.2355  84.095851  -6.339916
57088.34908 14.015  0.055 W1 10  0.2448  84.095725  -6.339868
58899.61917 14.657  0.223 W1 10  0.2527  84.095720  -6.339898
58168.28680 14.372  0.075 W1 10  0.2590  84.095805  -6.339960
58377.86925 14.255  0.091 W1 10  0.2605  84.095757  -6.339825
58535.71683 14.201  0.069 W1 10  0.2663  84.095727  -6.339929
57810.96268 14.304  0.070 W1 10  0.2674  84.095719  -6.339867
57447.04424 14.217  0.071 W1 10  0.2786  84.095718  -6.339919
58013.12346 14.185  0.064 W1 10  0.2809  84.095740  -6.339950
58013.38527 14.127  0.062 W1 10  0.2830  84.095746  -6.339956
57282.69861 14.141  0.065 W1 10  0.2868  84.095726  -6.339939
58899.29217 14.117  0.062 W1 10  0.2945  84.095766  -6.339968
58742.28052 14.063  0.059 W1 10  0.2966  84.095707  -6.339897
58013.58162 14.302  0.076 W1 10  0.2985  84.095810  -6.339970
56728.29126 14.077  0.062 W1 10  0.2988  84.095707  -6.339897
59108.66587 14.335  0.102 W1 10  0.3006  84.095789  -6.339974
57654.26566 14.245  0.075 W1 10  0.3109  84.095722  -6.339944
57282.43616 14.398  0.090 W1 10  0.3115  84.095705  -6.339910
