# MJD mag magerr filter flag distance ra dec
55250.10156  8.977  0.018 W1 10  0.1060  64.412277  28.550051
55247.71958  8.941  0.039 W1 10  0.1257  64.412279  28.550072
55246.85941  8.977  0.019 W1 10  0.1952  64.412279  28.550097
55247.58727  8.931  0.041 W1 10  0.2026  64.412272  28.550096
55247.25645  8.976  0.021 W1 10  0.2166  64.412275  28.550102
55249.83682  8.968  0.018 W1 10  0.2268  64.412284  28.550109
55249.96913  9.010  0.021 W1 10  0.2310  64.412267  28.550102
55247.38875  8.948  0.041 W1 10  0.2368  64.412266  28.550103
55247.85188  8.918  0.041 W1 10  0.2588  64.412258  28.550106
55249.70452  8.978  0.020 W1 10  0.2643  64.412271  28.550115
55246.99171  8.970  0.024 W1 10  0.2658  64.412290  28.550122
55247.32253  8.982  0.021 W1 10  0.2847  64.412297  28.550128
55250.10143  8.961  0.046 W1 10  0.2924  64.412281  28.550127
55247.12402  9.006  0.022 W1 10  0.3144  64.412259  28.550125
57430.27060  8.980  0.034 W1 10  0.0280  64.412319  28.550048
57797.28195  8.970  0.036 W1 10  0.0609  64.412326  28.550041
57429.54949  8.872  0.036 W1 10  0.0621  64.412320  28.550035
58726.96714  8.946  0.036 W1 10  0.0643  64.412329  28.550045
56902.77161  8.938  0.034 W1 10  0.0673  64.412295  28.550064
57434.53135  8.848  0.034 W1 10  0.0674  64.412302  28.550033
57631.65801  8.961  0.035 W1 10  0.0698  64.412320  28.550033
57995.30940  8.928  0.034 W1 10  0.0723  64.412312  28.550030
56902.64007  8.919  0.035 W1 10  0.0782  64.412300  28.550030
56711.43861  8.938  0.034 W1 10  0.0808  64.412291  28.550035
57071.14838  8.944  0.034 W1 10  0.0825  64.412287  28.550039
57071.41108  8.970  0.033 W1 10  0.0832  64.412291  28.550034
56902.96885  8.982  0.035 W1 10  0.0868  64.412309  28.550026
56711.76791  8.940  0.034 W1 10  0.0869  64.412295  28.550030
57430.13945  8.995  0.035 W1 10  0.0942  64.412308  28.550024
57797.02001  8.936  0.034 W1 10  0.0953  64.412303  28.550024
56712.16329  8.977  0.034 W1 10  0.0965  64.412288  28.550032
57264.25954  8.928  0.034 W1 10  0.0966  64.412305  28.550024
57430.00841  8.955  0.035 W1 10  0.0970  64.412287  28.550032
57796.56159  8.923  0.035 W1 10  0.0973  64.412295  28.550027
57264.45628  8.923  0.034 W1 10  0.0974  64.412286  28.550067
57430.13957  8.960  0.037 W1 10  0.0992  64.412313  28.550023
56902.37686  8.947  0.034 W1 10  0.0994  64.412286  28.550033
56711.70208  8.934  0.034 W1 10  0.1009  64.412291  28.550027
57995.96405  8.923  0.034 W1 10  0.1012  64.412303  28.550023
57631.52685  8.945  0.035 W1 10  0.1042  64.412284  28.550032
57796.88898  8.922  0.035 W1 10  0.1074  64.412344  28.550052
56903.23206  8.956  0.034 W1 10  0.1085  64.412283  28.550031
56902.50853  8.970  0.034 W1 10  0.1089  64.412303  28.550020
57797.08546  8.929  0.035 W1 10  0.1089  64.412296  28.550022
58885.10531  8.912  0.036 W1 10  0.1090  64.412324  28.550022
57631.52698  8.932  0.036 W1 10  0.1104  64.412276  28.550044
57071.01697  8.942  0.034 W1 10  0.1110  64.412287  28.550026
56902.37699  8.930  0.035 W1 10  0.1116  64.412309  28.550019
57796.95456  8.916  0.034 W1 10  0.1156  64.412310  28.550018
57631.46140  8.946  0.035 W1 10  0.1165  64.412304  28.550018
56711.30695  8.908  0.034 W1  0  0.1236  64.412315  28.550016
56903.10052  8.973  0.035 W1 10  0.1253  64.412272  28.550040
56712.03150  8.967  0.034 W1 10  0.1264  64.412278  28.550029
58517.86235  8.928  0.034 W1 10  0.1286  64.412300  28.550015
58360.12854  8.949  0.034 W1  5  0.1295  64.412277  28.550029
57429.81180  8.942  0.035 W1 10  0.1324  64.412300  28.550014
57429.68065  8.910  0.034 W1 10  0.1325  64.412289  28.550018
57631.78891  8.968  0.036 W1 10  0.1329  64.412324  28.550015
57995.70224  8.941  0.036 W1 10  0.1352  64.412276  28.550027
56712.29496  8.976  0.033 W1 10  0.1357  64.412267  28.550049
