# MJD mag magerr filter flag distance ra dec
55254.36827 12.243  0.047 W1 10  1.2258 246.657331 -24.650577
55254.69909 12.152  0.029 W1 10  1.3721 246.657482 -24.650939
55254.36839 12.208  0.031 W1 10  1.3776 246.657495 -24.650894
55253.97135 12.166  0.027 W1 10  1.3921 246.657500 -24.650893
55254.69922 12.152  0.030 W1 10  1.4154 246.657509 -24.650878
55254.16987 12.227  0.029 W1 10  1.4734 246.657526 -24.650885
55254.30218 12.158  0.027 W1 10  1.4755 246.657518 -24.650928
55254.23596 12.187  0.031 W1 10  1.4871 246.657531 -24.650881
55254.56679 12.127  0.029 W1 10  1.4925 246.657525 -24.650920
55254.10366 12.173  0.028 W1 10  1.4942 246.657525 -24.650924
55254.43448 12.156  0.030 W1 10  1.4996 246.657529 -24.650915
55253.83905 12.188  0.028 W1 10  1.5172 246.657540 -24.650882
55262.44033 12.163  0.029 W1 10  1.5269 246.657531 -24.650938
57978.84462 12.073  0.025 W1 10  0.9243 246.657313 -24.650975
58338.96093 12.264  0.029 W1 10  1.0816 246.657408 -24.650864
58703.58192 12.228  0.040 W1 10  1.2166 246.657429 -24.650946
56902.80522 12.399  0.082 W1  0  1.2663 246.657444 -24.650949
58703.97438 12.281  0.033 W1  5  1.2701 246.657432 -24.650979
58706.52508 12.196  0.026 W1  5  1.2737 246.657431 -24.650983
57256.88042 12.252  0.037 W1 10  1.2764 246.657419 -24.651005
58176.57173 12.256  0.031 W1 10  1.3026 246.657437 -24.650990
57259.83237 12.370  0.026 W1  0  1.3197 246.657411 -24.651039
57979.10656 12.243  0.032 W1 10  1.3218 246.657438 -24.650999
58339.22261 12.153  0.024 W1 10  1.3304 246.657455 -24.650973
58706.72131 12.266  0.028 W1  5  1.3570 246.657458 -24.650985
58540.26980 12.164  0.049 W1  5  1.3669 246.657464 -24.650980
56897.87189 12.169  0.027 W1 10  1.3731 246.657485 -24.650930
57256.61810 12.276  0.027 W1 10  1.3774 246.657470 -24.650975
57081.22936 12.114  0.032 W1 10  1.3908 246.657395 -24.651089
57080.76967 12.198  0.028 W1 10  1.3931 246.657478 -24.650968
58703.64737 12.139  0.026 W1 10  1.3938 246.657464 -24.650997
56898.13497 12.149  0.024 W1 10  1.3950 246.657476 -24.650974
59070.89470 12.473  0.033 W1 10  1.3964 246.657446 -24.651030
57080.37568 12.183  0.023 W1 10  1.3979 246.657477 -24.650975
57257.14286 12.225  0.031 W1 10  1.4001 246.657444 -24.651035
58703.51647 12.244  0.027 W1  5  1.4017 246.657458 -24.651013
58339.68064 12.176  0.024 W1 10  1.4028 246.657481 -24.650967
56898.00343 12.211  0.026 W1 10  1.4045 246.657481 -24.650970
59070.82925 12.269  0.030 W1  5  1.4145 246.657461 -24.651015
58339.54936 12.221  0.026 W1 10  1.4146 246.657478 -24.650982
57259.70122 12.248  0.028 W1  5  1.4186 246.657487 -24.650967
56897.67452 12.261  0.029 W1 10  1.4199 246.657478 -24.650988
57978.97553 12.239  0.025 W1 10  1.4205 246.657480 -24.650983
58706.65598 12.239  0.027 W1 10  1.4206 246.657498 -24.650937
58543.08358 12.089  0.029 W1 10  1.4268 246.657489 -24.650967
58540.07357 12.211  0.037 W1 10  1.4293 246.657475 -24.650999
57444.91986 12.176  0.026 W1 10  1.4367 246.657455 -24.651038
57618.26155 12.240  0.032 W1 10  1.4437 246.657485 -24.650990
57812.11458 12.253  0.028 W1 10  1.4450 246.657474 -24.651012
58543.41071 12.355  0.032 W1 10  1.4489 246.657481 -24.651001
57445.18217 12.209  0.032 W1 10  1.4548 246.657510 -24.650932
58908.02947 12.144  0.027 W1 10  1.4577 246.657493 -24.650982
57979.17201 12.177  0.028 W1  5  1.4590 246.657482 -24.651005
57618.58906 12.287  0.031 W1 10  1.4638 246.657503 -24.650963
58543.34538 12.143  0.030 W1  5  1.4640 246.657498 -24.650975
57259.17645 12.278  0.028 W1 10  1.4670 246.657482 -24.651010
56897.41144 12.190  0.029 W1 10  1.4677 246.657506 -24.650958
57812.24561 12.200  0.030 W1 10  1.4711 246.657495 -24.650988
57979.10643 12.235  0.026 W1 10  1.4726 246.657491 -24.650997
57256.81484 12.209  0.028 W1 10  1.4766 246.657490 -24.651001
57080.90108 12.161  0.026 W1 10  1.4768 246.657509 -24.650958
56718.97918 12.224  0.025 W1 10  1.4774 246.657511 -24.650952
57445.18205 12.243  0.028 W1 10  1.4792 246.657519 -24.650929
59071.15626 12.220  0.025 W1 10  1.4821 246.657479 -24.651026
57618.52361 12.229  0.026 W1 10  1.4825 246.657501 -24.650982
57256.55252 12.287  0.028 W1  5  1.4856 246.657510 -24.650963
58706.45975 12.111  0.028 W1 10  1.4865 246.657508 -24.650969
56898.39818 12.123  0.039 W1 10  1.4882 246.657506 -24.650975
57081.09807 12.239  0.026 W1 10  1.4883 246.657496 -24.650997
56897.80619 12.229  0.028 W1  5  1.4940 246.657480 -24.651030
56718.91334 12.219  0.025 W1 10  1.4963 246.657511 -24.650969
57081.22948 12.272  0.031 W1 10  1.4965 246.657503 -24.650987
56898.26664 12.187  0.029 W1 10  1.4979 246.657471 -24.651046
58907.57169 12.210  0.028 W1 10  1.4982 246.657504 -24.650988
56898.26651 12.254  0.028 W1 10  1.4993 246.657502 -24.650992
59070.43692 12.245  0.026 W1 10  1.4995 246.657489 -24.651018
57618.13052 12.251  0.027 W1 10  1.5006 246.657498 -24.651001
58176.37537 12.236  0.026 W1 10  1.5007 246.657495 -24.651008
57259.76679 12.239  0.030 W1 10  1.5021 246.657518 -24.650956
57260.02924 12.179  0.028 W1 10  1.5023 246.657496 -24.651006
57260.16040 12.213  0.026 W1 10  1.5030 246.657509 -24.650979
57618.72009 12.211  0.026 W1 10  1.5032 246.657499 -24.651001
56718.64988 12.234  0.025 W1 10  1.5049 246.657526 -24.650933
57080.50697 12.186  0.023 W1 10  1.5080 246.657517 -24.650963
58339.81155 12.259  0.025 W1 10  1.5102 246.657482 -24.651035
58176.24447 12.217  0.030 W1 10  1.5103 246.657508 -24.650988
58543.67251 12.216  0.044 W1 10  1.5111 246.657494 -24.651016
58176.70263 12.237  0.025 W1 10  1.5120 246.657506 -24.650993
56718.97930 12.272  0.034 W1 10  1.5129 246.657519 -24.650963
58907.76792 12.148  0.024 W1 10  1.5246 246.657507 -24.650999
57618.39258 12.233  0.025 W1 10  1.5252 246.657511 -24.650991
58703.45115 12.149  0.025 W1 10  1.5254 246.657482 -24.651045
58706.59053 12.104  0.029 W1 10  1.5308 246.657489 -24.651036
57444.98544 12.203  0.030 W1 10  1.5315 246.657519 -24.650977
56719.24238 12.138  0.026 W1 10  1.5321 246.657510 -24.650999
58339.28806 12.215  0.027 W1 10  1.5335 246.657508 -24.651004
57080.83537 12.149  0.021 W1 10  1.5361 246.657516 -24.650987
57618.45803 12.300  0.033 W1 10  1.5388 246.657516 -24.650990
59070.69848 12.244  0.025 W1 10  1.5391 246.657509 -24.651006
57618.65464 12.263  0.027 W1 10  1.5392 246.657522 -24.650977
58543.21448 12.076  0.026 W1 10  1.5406 246.657510 -24.651005
58339.41896 12.197  0.029 W1 10  1.5421 246.657511 -24.651002
59070.63315 12.233  0.028 W1 10  1.5458 246.657478 -24.651061
