# MJD mag magerr filter distance ra dec
55256.83580  7.845  0.048 W1  0.7147 245.811507 -40.287526
55256.83580  7.818  0.057 W2  0.7147 245.811507 -40.287526
55256.83580  0.028  0.074 W1mW2  0.7147 245.811507 -40.287526
56720.58983  7.861  0.044 W1  0.6663 245.811489 -40.287532
56720.58983  7.736  0.046 W2  0.6663 245.811489 -40.287532
56720.58983  0.125  0.063 W1mW2  0.6663 245.811489 -40.287532
56900.40732  7.892  0.045 W1  0.6584 245.811486 -40.287529
56900.40732  7.755  0.045 W2  0.6584 245.811486 -40.287529
56900.40732  0.137  0.063 W1mW2  0.6584 245.811486 -40.287529
57082.54578  7.821  0.046 W1  0.6704 245.811491 -40.287527
57082.54578  7.730  0.045 W2  0.6704 245.811491 -40.287527
57082.54578  0.091  0.064 W1mW2  0.6704 245.811491 -40.287527
57261.43669  7.933  0.042 W1  0.6648 245.811487 -40.287533
57261.43669  7.832  0.042 W2  0.6648 245.811487 -40.287533
57261.43669  0.101  0.059 W1mW2  0.6648 245.811487 -40.287533
57448.31553  7.828  0.048 W1  0.6458 245.811483 -40.287522
57448.31553  7.784  0.045 W2  0.6458 245.811483 -40.287522
57448.31553  0.044  0.066 W1mW2  0.6458 245.811483 -40.287522
57620.29611  7.810  0.054 W1  0.6436 245.811480 -40.287532
57620.30743  7.727  0.046 W2  0.6392 245.811478 -40.287532
57620.29611  0.083  0.071 W1mW2  0.6436 245.811480 -40.287532
57813.79995  7.931  0.043 W1  0.6759 245.811494 -40.287522
57813.79995  7.847  0.043 W2  0.6759 245.811494 -40.287522
57813.79995  0.085  0.061 W1mW2  0.6759 245.811494 -40.287522
57980.72848  7.842  0.075 W1  0.6264 245.811473 -40.287531
57980.72848  7.798  0.044 W2  0.6264 245.811473 -40.287531
57980.72848  0.044  0.086 W1mW2  0.6264 245.811473 -40.287531
58178.03233  7.892  0.044 W1  0.6314 245.811477 -40.287525
58178.03233  7.811  0.044 W2  0.6314 245.811477 -40.287525
58178.03233  0.081  0.062 W1mW2  0.6314 245.811477 -40.287525
58186.26170  7.907  0.038 W1  0.5924 245.811461 -40.287534
58186.26170  7.820  0.042 W2  0.5924 245.811461 -40.287534
58186.26170  0.087  0.057 W1mW2  0.5924 245.811461 -40.287534
58341.82309  7.959  0.051 W1  0.6348 245.811477 -40.287533
58341.82309  7.873  0.044 W2  0.6348 245.811477 -40.287533
58341.82309  0.086  0.067 W1mW2  0.6348 245.811477 -40.287533
58544.77446  7.906  0.045 W1  0.6842 245.811496 -40.287530
58544.77446  7.820  0.045 W2  0.6842 245.811496 -40.287530
58544.77446  0.086  0.064 W1mW2  0.6842 245.811496 -40.287530
58545.24541  7.902  0.041 W1  0.6177 245.811472 -40.287526
58545.24541  7.815  0.042 W2  0.6177 245.811472 -40.287526
58545.24541  0.087  0.059 W1mW2  0.6177 245.811472 -40.287526
58708.28846  7.874  0.044 W1  0.6406 245.811479 -40.287525
58708.28846  7.787  0.049 W2  0.6406 245.811479 -40.287525
58708.28846  0.087  0.066 W1mW2  0.6406 245.811479 -40.287525
58909.33570  7.907  0.043 W1  0.6634 245.811489 -40.287525
58909.33570  7.837  0.044 W2  0.6634 245.811489 -40.287525
58909.33570  0.069  0.061 W1mW2  0.6634 245.811489 -40.287525
59072.43170  7.892  0.044 W1  0.6764 245.811491 -40.287536
59072.43170  7.815  0.053 W2  0.6764 245.811491 -40.287536
59072.43170  0.077  0.069 W1mW2  0.6764 245.811491 -40.287536
