# MJD mag magerr filter flag distance ra dec
55264.51849  9.463  0.021 W1 10  0.0578  84.087542  -6.364734
55263.65832  9.494  0.021 W1 10  0.0776  84.087562  -6.364747
55264.05536  9.402  0.021 W1 10  0.1107  84.087568  -6.364763
55264.12145  9.476  0.021 W1 10  0.1382  84.087573  -6.364730
55263.79063  9.499  0.022 W1 10  0.1596  84.087566  -6.364714
55263.79075  9.446  0.022 W1 10  0.1637  84.087571  -6.364716
55264.38619  9.400  0.020 W1 10  0.1704  84.087586  -6.364739
55264.25388  9.430  0.020 W1 10  0.1720  84.087588  -6.364755
55263.39371  9.471  0.017 W1 10  0.1887  84.087593  -6.364746
55263.98914  9.438  0.024 W1 10  0.2186  84.087599  -6.364735
55263.92306  9.432  0.026 W1 10  0.2214  84.087573  -6.364698
55263.85684  9.406  0.019 W1 10  0.2382  84.087607  -6.364753
55263.52602  9.434  0.020 W1 10  0.2509  84.087603  -6.364720
58534.99711  9.392  0.016 W1 10  0.0615  84.087536  -6.364766
58535.32424  9.400  0.016 W1 10  0.1076  84.087570  -6.364747
58748.10253  9.356  0.015 W1 10  0.1629  84.087572  -6.364718
58741.69171  9.334  0.018 W1 10  0.1647  84.087586  -6.364752
57811.68290  9.475  0.015 W1 10  0.1777  84.087586  -6.364770
58377.14941  9.416  0.014 W1 10  0.1781  84.087590  -6.364747
59108.92755  9.402  0.015 W1 10  0.1856  84.087592  -6.364754
57088.02067  9.582  0.016 W1 10  0.1877  84.087580  -6.364783
58741.49549  9.386  0.015 W1 10  0.1888  84.087593  -6.364753
58899.48789  9.410  0.015 W1 10  0.1949  84.087593  -6.364764
56919.87946  9.457  0.016 W1 10  0.1958  84.087595  -6.364748
58535.25879  9.375  0.014 W1  5  0.1967  84.087593  -6.364736
57646.27353  9.484  0.017 W1 10  0.1973  84.087592  -6.364733
58535.06256  9.388  0.016 W1 10  0.1976  84.087594  -6.364739
57447.04424  9.463  0.016 W1 10  0.2015  84.087596  -6.364748
58899.94618  9.437  0.015 W1 10  0.2035  84.087591  -6.364775
58741.75716  9.418  0.014 W1  5  0.2064  84.087597  -6.364757
58012.73063  9.429  0.014 W1 10  0.2077  84.087594  -6.364729
58899.29217  9.427  0.018 W1 10  0.2107  84.087599  -6.364745
57087.49540  9.531  0.016 W1 10  0.2115  84.087599  -6.364751
59108.66600  9.383  0.018 W1 10  0.2122  84.087549  -6.364692
58378.00015  9.327  0.018 W1  0  0.2123  84.087551  -6.364692
56919.61638  9.501  0.014 W1 10  0.2140  84.087599  -6.364761
58742.14962  9.384  0.020 W1 10  0.2149  84.087595  -6.364726
58534.86621  9.356  0.016 W1 10  0.2231  84.087602  -6.364747
57087.69239  9.514  0.017 W1 10  0.2239  84.087600  -6.364767
58535.71683  9.405  0.015 W1 10  0.2240  84.087602  -6.364755
57810.83165  9.483  0.016 W1 10  0.2241  84.087601  -6.364735
58742.01884  9.401  0.015 W1 10  0.2250  84.087603  -6.364756
57646.73207  9.457  0.016 W1 10  0.2255  84.087603  -6.364744
57447.10969  9.479  0.017 W1 10  0.2272  84.087595  -6.364782
58742.28052  9.372  0.016 W1 10  0.2284  84.087600  -6.364771
57645.88044  9.467  0.014 W1 10  0.2286  84.087602  -6.364735
57811.29006  9.446  0.015 W1 10  0.2314  84.087605  -6.364753
58376.88760  9.429  0.015 W1 10  0.2326  84.087605  -6.364746
58741.29926  9.414  0.014 W1  5  0.2337  84.087605  -6.364749
58168.02499  9.492  0.017 W1 10  0.2337  84.087597  -6.364782
58013.31982  9.452  0.014 W1 10  0.2343  84.087604  -6.364735
58377.47667  9.410  0.016 W1 10  0.2347  84.087605  -6.364739
58742.14975  9.406  0.019 W1 10  0.2363  84.087601  -6.364776
58534.73543  9.407  0.015 W1 10  0.2367  84.087606  -6.364742
58899.22672  9.416  0.015 W1  5  0.2376  84.087604  -6.364769
58013.25437  9.440  0.017 W1 10  0.2380  84.087604  -6.364734
59109.31988  9.375  0.016 W1 10  0.2382  84.087605  -6.364736
59108.46927  9.421  0.014 W1 10  0.2394  84.087606  -6.364738
58535.45515  9.430  0.016 W1  5  0.2411  84.087607  -6.364756
58377.86925  9.405  0.015 W1 10  0.2422  84.087607  -6.364744
57646.20795  9.463  0.015 W1 10  0.2426  84.087607  -6.364738
58168.28680  9.455  0.015 W1 10  0.2439  84.087607  -6.364761
58168.22084  9.400  0.017 W1 10  0.2449  84.087605  -6.364772
57447.17527  9.432  0.015 W1 10  0.2458  84.087607  -6.364766
57446.78205  9.436  0.018 W1 10  0.2461  84.087608  -6.364759
58013.71266  9.469  0.017 W1 10  0.2466  84.087604  -6.364726
59108.86210  9.417  0.016 W1  5  0.2469  84.087609  -6.364745
56919.74792  9.481  0.014 W1 10  0.2473  84.087609  -6.364751
58013.45072  9.473  0.015 W1 10  0.2476  84.087609  -6.364750
58013.58162  9.397  0.018 W1 10  0.2499  84.087607  -6.364729
59109.18911  9.362  0.015 W1 10  0.2512  84.087609  -6.364739
57646.07692  9.460  0.015 W1 10  0.2518  84.087610  -6.364742
58168.48316  9.467  0.016 W1 10  0.2523  84.087608  -6.364769
57810.96268  9.481  0.018 W1 10  0.2527  84.087609  -6.364765
57446.84763  9.457  0.019 W1  5  0.2529  84.087602  -6.364783
59108.33900  9.418  0.016 W1 10  0.2536  84.087605  -6.364721
57646.86310  9.433  0.016 W1 10  0.2571  84.087607  -6.364775
58535.38969  9.417  0.014 W1 10  0.2588  84.087612  -6.364754
57282.30501  9.470  0.015 W1 10  0.2591  84.087601  -6.364712
58741.88807  9.368  0.016 W1 10  0.2606  84.087613  -6.364745
57282.10814  9.569  0.021 W1  5  0.2612  84.087610  -6.364769
56920.14254  9.457  0.016 W1 10  0.2613  84.087613  -6.364752
58013.58175  9.429  0.019 W1 10  0.2617  84.087613  -6.364744
58535.12801  9.408  0.016 W1 10  0.2617  84.087611  -6.364731
58168.35225  9.437  0.017 W1 10  0.2626  84.087611  -6.364766
58377.73834  9.406  0.015 W1 10  0.2626  84.087613  -6.364751
58899.42294  9.460  0.016 W1 10  0.2631  84.087613  -6.364762
56728.55460  9.476  0.014 W1  5  0.2641  84.087600  -6.364793
56920.20838  9.476  0.013 W1 10  0.2670  84.087614  -6.364762
57281.91140  9.494  0.014 W1  5  0.2698  84.087615  -6.364739
58012.99243  9.422  0.016 W1 10  0.2714  84.087614  -6.364735
57818.42815  9.466  0.015 W1 10  0.2715  84.087610  -6.364778
58741.62639  9.391  0.015 W1 10  0.2723  84.087605  -6.364710
58377.47654  9.403  0.016 W1  5  0.2730  84.087609  -6.364717
58377.34576  9.404  0.015 W1 10  0.2734  84.087614  -6.364732
57282.17385  9.471  0.017 W1 10  0.2744  84.087614  -6.364769
57811.02800  9.388  0.018 W1 10  0.2744  84.087615  -6.364765
57087.95509  9.546  0.015 W1 10  0.2754  84.087617  -6.364757
57282.04256  9.527  0.016 W1 10  0.2767  84.087616  -6.364736
56920.73454  9.449  0.015 W1 10  0.2770  84.087615  -6.364768
57810.70061  9.466  0.016 W1 10  0.2778  84.087618  -6.364753
57654.26566  9.422  0.014 W1 10  0.2801  84.087618  -6.364758
57646.01147  9.469  0.015 W1 10  0.2804  84.087618  -6.364753
59108.79678  9.379  0.014 W1 10  0.2806  84.087617  -6.364734
57811.42097  9.488  0.015 W1 10  0.2810  84.087615  -6.364727
57646.40456  9.407  0.019 W1 10  0.2814  84.087615  -6.364775
57646.47001  9.467  0.015 W1 10  0.2816  84.087618  -6.364743
58377.54199  9.391  0.016 W1  0  0.2836  84.087614  -6.364722
58535.58592  9.393  0.014 W1 10  0.2838  84.087619  -6.364752
57087.62669  9.537  0.014 W1 10  0.2840  84.087616  -6.364772
57446.58544  9.434  0.019 W1  5  0.2846  84.087609  -6.364789
58013.38527  9.439  0.014 W1 10  0.2853  84.087619  -6.364742
58167.76318  9.459  0.016 W1 10  0.2862  84.087619  -6.364764
58741.82262  9.406  0.016 W1 10  0.2877  84.087620  -6.364751
58899.81540  9.436  0.016 W1 10  0.2888  84.087620  -6.364757
58167.89409  9.489  0.016 W1 10  0.2903  84.087621  -6.364753
56920.27408  9.472  0.016 W1 10  0.2914  84.087621  -6.364748
58377.01850  9.403  0.014 W1 10  0.2916  84.087621  -6.364749
58741.43016  9.383  0.019 W1 10  0.2928  84.087617  -6.364723
59109.05833  9.414  0.016 W1 10  0.2930  84.087622  -6.364749
57447.43746  9.503  0.014 W1 10  0.2932  84.087613  -6.364787
57446.97866  9.449  0.015 W1 10  0.2938  84.087615  -6.364782
57811.15903  9.427  0.016 W1 10  0.2938  84.087622  -6.364741
56920.60300  9.427  0.016 W1 10  0.2977  84.087623  -6.364759
57282.56732  9.506  0.017 W1 10  0.2999  84.087620  -6.364776
58377.41109  9.405  0.020 W1 10  0.3011  84.087619  -6.364720
59108.60055  9.407  0.015 W1  5  0.3011  84.087624  -6.364739
57811.02813  9.446  0.021 W1 10  0.3016  84.087621  -6.364772
57811.22449  9.478  0.015 W1 10  0.3034  84.087621  -6.364774
58168.41771  9.474  0.017 W1 10  0.3039  84.087625  -6.364752
58168.15590  9.447  0.015 W1 10  0.3049  84.087625  -6.364760
57281.71467  9.495  0.014 W1 10  0.3062  84.087626  -6.364753
58899.09543  9.463  0.015 W1 10  0.3077  84.087624  -6.364769
57646.14250  9.471  0.016 W1 10  0.3087  84.087626  -6.364743
59108.99288  9.352  0.015 W1 10  0.3088  84.087626  -6.364746
58013.18891  9.421  0.015 W1 10  0.3092  84.087622  -6.364722
56728.29126  9.467  0.018 W1 10  0.3106  84.087622  -6.364778
56920.07684  9.494  0.014 W1 10  0.3132  84.087627  -6.364742
57447.30643  9.427  0.016 W1  5  0.3137  84.087625  -6.364771
58377.41121  9.425  0.020 W1 10  0.3138  84.087628  -6.364752
57646.60104  9.454  0.015 W1 10  0.3142  84.087628  -6.364751
58535.19334  9.417  0.018 W1 10  0.3146  84.087626  -6.364768
58168.74497  9.441  0.015 W1 10  0.3171  84.087626  -6.364771
56920.33992  9.465  0.014 W1 10  0.3172  84.087628  -6.364758
58377.60744  9.376  0.015 W1  5  0.3184  84.087628  -6.364734
58741.16848  9.381  0.016 W1 10  0.3186  84.087619  -6.364708
57087.88939  9.527  0.013 W1  0  0.3199  84.087625  -6.364778
59108.73133  9.397  0.016 W1 10  0.3227  84.087629  -6.364735
56728.88390  9.505  0.016 W1 10  0.3234  84.087626  -6.364776
57087.75810  9.519  0.017 W1  5  0.3249  84.087629  -6.364767
57446.71647  9.453  0.015 W1 10  0.3279  84.087626  -6.364783
57446.45428  9.450  0.016 W1 10  0.3281  84.087632  -6.364746
57810.96255  9.441  0.017 W1 10  0.3286  84.087631  -6.364762
57282.43616  9.540  0.017 W1 10  0.3299  84.087630  -6.364768
57087.36399  9.536  0.014 W1 10  0.3301  84.087632  -6.364761
57646.33898  9.465  0.015 W1 10  0.3303  84.087632  -6.364748
56728.75210  9.493  0.015 W1 10  0.3306  84.087632  -6.364761
57088.02080  9.522  0.018 W1 10  0.3310  84.087625  -6.364786
57811.35552  9.488  0.014 W1 10  0.3326  84.087617  -6.364801
58898.96504  9.405  0.017 W1 10  0.3335  84.087633  -6.364755
56728.29114  9.487  0.019 W1 10  0.3379  84.087628  -6.364783
57088.08638  9.556  0.016 W1 10  0.3384  84.087628  -6.364784
58899.68450  9.398  0.017 W1 10  0.3389  84.087632  -6.364771
58741.56094  9.360  0.016 W1 10  0.3396  84.087634  -6.364735
58012.86153  9.434  0.014 W1  5  0.3452  84.087636  -6.364756
58013.12346  9.442  0.016 W1 10  0.3466  84.087636  -6.364759
56920.01100  9.451  0.018 W1 10  0.3472  84.087634  -6.364775
58899.55321  9.425  0.017 W1 10  0.3483  84.087631  -6.364785
57281.97698  9.476  0.017 W1 10  0.3502  84.087635  -6.364773
58168.61406  9.449  0.014 W1 10  0.3507  84.087638  -6.364758
58377.28031  9.433  0.016 W1 10  0.3524  84.087638  -6.364756
58013.84356  9.446  0.018 W1 10  0.3583  84.087639  -6.364739
56728.62043  9.494  0.014 W1 10  0.3591  84.087637  -6.364775
58899.35749  9.430  0.014 W1 10  0.3610  84.087640  -6.364761
57087.82368  9.544  0.017 W1 10  0.3611  84.087641  -6.364752
56728.42293  9.482  0.016 W1  5  0.3622  84.087636  -6.364782
58168.09045  9.445  0.018 W1 10  0.3710  84.087642  -6.364769
57088.34908  9.517  0.013 W1 10  0.3726  84.087635  -6.364792
57811.09358  9.454  0.014 W1 10  0.3758  84.087644  -6.364767
57088.21779  9.533  0.015 W1 10  0.3769  84.087641  -6.364781
57282.23943  9.517  0.017 W1 10  0.3780  84.087640  -6.364783
56729.27890  9.500  0.013 W1 10  0.3811  84.087638  -6.364790
57645.74941  9.449  0.015 W1 10  0.3816  84.087647  -6.364753
57281.84583  9.504  0.015 W1 10  0.3835  84.087647  -6.364760
56915.73588  9.438  0.017 W1 10  0.3864  84.087645  -6.364775
56724.60369  9.478  0.015 W1 10  0.3929  84.087639  -6.364796
57446.84750  9.407  0.016 W1 10  0.3969  84.087650  -6.364764
56729.01556  9.493  0.015 W1 10  0.4022  84.087650  -6.364775
58899.61917  9.453  0.015 W1 10  0.4120  84.087653  -6.364774
57087.75797  9.515  0.016 W1  5  0.4125  84.087654  -6.364769
56728.94973  9.521  0.015 W1 10  0.4152  84.087650  -6.364785
56728.68627  9.483  0.014 W1 10  0.4153  84.087655  -6.364768
57281.58351  9.488  0.018 W1 10  0.4155  84.087655  -6.364734
57281.58338  9.514  0.018 W1  5  0.4212  84.087655  -6.364774
57446.58531  9.426  0.020 W1 10  0.4223  84.087658  -6.364752
57282.10827  9.514  0.018 W1 10  0.4245  84.087654  -6.364781
56920.47146  9.443  0.015 W1 10  0.4338  84.087660  -6.364765
57446.91308  9.455  0.019 W1 10  0.4347  84.087660  -6.364765
55264.51849  8.519  0.050 W2 10  0.0578  84.087542  -6.364734
55263.65832  8.521  0.050 W2 10  0.0776  84.087562  -6.364747
55264.05536  8.553  0.049 W2 10  0.1107  84.087568  -6.364763
55264.12145  8.521  0.050 W2 10  0.1382  84.087573  -6.364730
55263.79063  8.551  0.049 W2 10  0.1596  84.087566  -6.364714
55263.79075  8.573  0.051 W2 10  0.1637  84.087571  -6.364716
55264.38619  8.531  0.050 W2 10  0.1704  84.087586  -6.364739
55264.25388  8.554  0.048 W2 10  0.1720  84.087588  -6.364755
55263.39371  8.597  0.048 W2 10  0.1887  84.087593  -6.364746
55263.98914  8.587  0.051 W2 10  0.2186  84.087599  -6.364735
55263.92306  8.527  0.050 W2 10  0.2214  84.087573  -6.364698
