# MJD mag magerr filter distance ra dec
55263.70824 12.501  0.071 W1  0.3376  83.848449  -5.027856
55263.70824  9.419  0.029 W2  0.3376  83.848449  -5.027856
55263.70824  3.082  0.077 W1mW2  0.3376  83.848449  -5.027856
55264.25409 12.685  0.253 W1  0.2935  83.848474  -5.027849
55264.25409  9.503  0.112 W2  0.2935  83.848474  -5.027849
55264.25409  3.182  0.276 W1mW2  0.2935  83.848474  -5.027849
56724.60394 13.121  0.053 W1  0.3608  83.848442  -5.027882
56724.60394  9.846  0.018 W2  0.3608  83.848442  -5.027882
56724.60394  3.275  0.056 W1mW2  0.3608  83.848442  -5.027882
56728.52491 13.052  0.173 W1  0.2814  83.848467  -5.027875
56728.52491  9.859  0.051 W2  0.2814  83.848467  -5.027875
56728.52491  3.193  0.180 W1mW2  0.2814  83.848467  -5.027875
56729.01582 13.051  0.057 W1  0.2566  83.848471  -5.027878
56729.01582  9.851  0.019 W2  0.2566  83.848471  -5.027878
56729.01582  3.200  0.060 W1mW2  0.2566  83.848471  -5.027878
56915.73563 13.895  0.104 W1  0.4228  83.848474  -5.027763
56915.73563  9.922  0.016 W2  0.4228  83.848474  -5.027763
56915.73563  3.973  0.105 W1mW2  0.4228  83.848474  -5.027763
56919.74769 13.057  0.153 W1  0.3910  83.848501  -5.027761
56919.74769  9.899  0.024 W2  0.3910  83.848501  -5.027761
56919.74769  3.158  0.154 W1mW2  0.3910  83.848501  -5.027761
56920.19872 13.140  0.145 W1  0.3768  83.848491  -5.027769
56920.19872  9.890  0.021 W2  0.3768  83.848491  -5.027769
56920.19872  3.250  0.147 W1mW2  0.3768  83.848491  -5.027769
57087.57919 13.005  0.106 W1  0.2655  83.848467  -5.027862
57087.57919  9.889  0.028 W2  0.2655  83.848467  -5.027862
57087.57919  3.117  0.110 W1mW2  0.2655  83.848467  -5.027862
57088.15234 13.029  0.134 W1  0.2902  83.848461  -5.027853
57088.15234  9.862  0.017 W2  0.2902  83.848461  -5.027853
57088.15234  3.167  0.135 W1mW2  0.2902  83.848461  -5.027853
57281.69799 13.165  0.122 W1  0.3509  83.848499  -5.027773
57281.69799 10.001  0.025 W2  0.3509  83.848499  -5.027773
57281.69799  3.164  0.125 W1mW2  0.3509  83.848499  -5.027773
57282.23914 13.214  0.155 W1  0.4359  83.848511  -5.027746
57282.23914  9.984  0.041 W2  0.4359  83.848511  -5.027746
57282.23914  3.230  0.160 W1mW2  0.4359  83.848511  -5.027746
57446.57906 12.996  0.278 W1  0.2704  83.848471  -5.027876
57446.57906  9.866  0.035 W2  0.2704  83.848471  -5.027876
57446.57906  3.130  0.280 W1mW2  0.2704  83.848471  -5.027876
57447.17557 12.905  0.055 W1  0.2539  83.848470  -5.027856
57447.17557  9.900  0.038 W2  0.2539  83.848470  -5.027856
57447.17557  3.005  0.067 W1mW2  0.2539  83.848470  -5.027856
57645.79830 13.146  0.069 W1  0.3135  83.848505  -5.027781
57645.79830  9.954  0.028 W2  0.3135  83.848505  -5.027781
57645.79830  3.192  0.074 W1mW2  0.3135  83.848505  -5.027781
57646.24049 13.196  0.112 W1  0.3577  83.848502  -5.027770
57646.24049  9.951  0.026 W2  0.3577  83.848502  -5.027770
57646.24049  3.245  0.115 W1mW2  0.3577  83.848502  -5.027770
57654.26541 13.140  0.043 W1  0.3959  83.848500  -5.027758
57654.26541  9.992  0.022 W2  0.3959  83.848500  -5.027758
57654.26541  3.148  0.048 W1mW2  0.3959  83.848500  -5.027758
57810.73364 13.162  0.155 W1  0.3028  83.848458  -5.027869
57810.73364 10.002  0.045 W2  0.3028  83.848458  -5.027869
57810.73364  3.160  0.161 W1mW2  0.3028  83.848458  -5.027869
57811.20841 13.100  0.227 W1  0.3273  83.848452  -5.027858
57811.20841  9.983  0.031 W2  0.3273  83.848452  -5.027858
57811.20841  3.117  0.229 W1mW2  0.3273  83.848452  -5.027858
57818.42840 13.329  0.060 W1  0.3759  83.848435  -5.027858
57818.42840 10.014  0.018 W2  0.3759  83.848435  -5.027858
57818.42840  3.315  0.063 W1mW2  0.3759  83.848435  -5.027858
58012.85039 13.059  0.146 W1  0.3316  83.848501  -5.027779
58012.85039  9.967  0.037 W2  0.3316  83.848501  -5.027779
58012.85039  3.092  0.151 W1mW2  0.3316  83.848501  -5.027779
58013.33596 13.094  0.178 W1  0.3628  83.848499  -5.027769
58013.33596  9.956  0.024 W2  0.3628  83.848499  -5.027769
58013.33596  3.138  0.179 W1mW2  0.3628  83.848499  -5.027769
58167.74695 13.357  0.324 W1  0.2430  83.848481  -5.027860
58167.74695  9.993  0.042 W2  0.2430  83.848481  -5.027860
58167.74695  3.364  0.326 W1mW2  0.2430  83.848481  -5.027860
58168.27763 13.180  0.065 W1  0.3174  83.848454  -5.027854
58168.27763 10.028  0.065 W2  0.3174  83.848454  -5.027854
58168.27763  3.152  0.092 W1mW2  0.3174  83.848454  -5.027854
58173.98076 13.032  0.043 W1  0.3571  83.848451  -5.027905
58173.98076  9.958  0.024 W2  0.3571  83.848451  -5.027905
58173.98076  3.074  0.049 W1mW2  0.3571  83.848451  -5.027905
58376.84380 13.502  0.169 W1  0.2804  83.848519  -5.027790
58376.84380 10.068  0.039 W2  0.2804  83.848519  -5.027790
58376.84380  3.434  0.173 W1mW2  0.2804  83.848519  -5.027790
58377.33239 13.520  0.294 W1  0.3830  83.848508  -5.027761
58377.33239 10.091  0.030 W2  0.3830  83.848508  -5.027761
58377.33239  3.429  0.296 W1mW2  0.3830  83.848508  -5.027761
58534.88285 13.135  0.385 W1  0.2006  83.848494  -5.027863
58534.88285  9.859  0.026 W2  0.2006  83.848494  -5.027863
58534.88285  3.276  0.386 W1mW2  0.2006  83.848494  -5.027863
58535.31515 12.976  0.167 W1  0.2144  83.848484  -5.027860
58535.31515  9.904  0.019 W2  0.2144  83.848484  -5.027860
58535.31515  3.072  0.168 W1mW2  0.2144  83.848484  -5.027860
58740.90655 13.176  0.089 W1  0.3987  83.848507  -5.027754
58740.90655  9.958  0.019 W2  0.3987  83.848507  -5.027754
58740.90655  3.218  0.091 W1mW2  0.3987  83.848507  -5.027754
58741.48339 13.235  0.192 W1  0.3367  83.848516  -5.027772
58741.48339  9.949  0.027 W2  0.3367  83.848516  -5.027772
58741.48339  3.286  0.193 W1mW2  0.3367  83.848516  -5.027772
58742.01859 13.083  0.044 W1  0.3222  83.848516  -5.027774
58742.01859  9.938  0.017 W2  0.3222  83.848516  -5.027774
58742.01859  3.145  0.047 W1mW2  0.3222  83.848516  -5.027774
58748.10227 13.486  0.148 W1  0.4511  83.848556  -5.027736
58748.10227 10.010  0.018 W2  0.4511  83.848556  -5.027736
58748.10227  3.476  0.149 W1mW2  0.4511  83.848556  -5.027736
58898.83451 13.279  0.075 W1  0.2480  83.848472  -5.027854
58898.83451 10.020  0.034 W2  0.2480  83.848472  -5.027854
58898.83451  3.259  0.083 W1mW2  0.2480  83.848472  -5.027854
58899.39037 13.262  0.142 W1  0.2541  83.848474  -5.027854
58899.39037 10.031  0.028 W2  0.2541  83.848474  -5.027854
58899.39037  3.231  0.145 W1mW2  0.2541  83.848474  -5.027854
59108.53488 13.569  0.230 W1  0.3714  83.848508  -5.027763
59108.53488 10.087  0.030 W2  0.3714  83.848508  -5.027763
59108.53488  3.482  0.232 W1mW2  0.3714  83.848508  -5.027763
59109.12346 13.582  0.164 W1  0.3185  83.848517  -5.027775
59109.12346 10.066  0.020 W2  0.3185  83.848517  -5.027775
59109.12346  3.517  0.165 W1mW2  0.3185  83.848517  -5.027775
