# MJD mag magerr filter distance ra dec
55243.66117 11.712  0.040 W1  0.2278 167.672353 -77.346672
55243.66117 11.024  0.038 W2  0.2278 167.672353 -77.346672
55243.66117  0.688  0.055 W1mW2  0.2278 167.672353 -77.346672
55244.42202 11.704  0.034 W1  0.2140 167.672348 -77.346666
55244.42202 10.989  0.039 W2  0.2140 167.672348 -77.346666
55244.42202  0.714  0.052 W1mW2  0.2140 167.672348 -77.346666
55245.28221 11.716  0.036 W1  0.2070 167.672337 -77.346671
55245.28221 11.011  0.031 W2  0.2070 167.672337 -77.346671
55245.28221  0.705  0.048 W1mW2  0.2070 167.672337 -77.346671
56705.83122 11.711  0.031 W1  0.1285 167.672239 -77.346664
56705.83122 11.067  0.039 W2  0.1285 167.672239 -77.346664
56705.83122  0.644  0.049 W1mW2  0.1285 167.672239 -77.346664
56706.49608 11.710  0.028 W1  0.1122 167.672193 -77.346664
56706.49608 11.071  0.040 W2  0.1122 167.672193 -77.346664
56706.49608  0.639  0.049 W1mW2  0.1122 167.672193 -77.346664
56707.21062 11.704  0.030 W1  0.1228 167.672181 -77.346654
56707.21062 11.080  0.036 W2  0.1228 167.672181 -77.346654
56707.21062  0.624  0.047 W1mW2  0.1228 167.672181 -77.346654
56710.72495 11.707  0.022 W1  0.0817 167.672159 -77.346664
56710.72495 11.082  0.023 W2  0.0817 167.672159 -77.346664
56710.72495  0.624  0.032 W1mW2  0.0817 167.672159 -77.346664
56886.83129 11.702  0.023 W1  0.1011 167.672142 -77.346649
56886.83129 11.037  0.039 W2  0.1011 167.672142 -77.346649
56886.83129  0.665  0.045 W1mW2  0.1011 167.672142 -77.346649
56887.54237 11.718  0.030 W1  0.0849 167.672122 -77.346656
56887.54237 11.048  0.035 W2  0.0849 167.672122 -77.346656
56887.54237  0.671  0.046 W1mW2  0.0849 167.672122 -77.346656
56888.37871 11.715  0.026 W1  0.0683 167.672112 -77.346654
56888.37871 11.058  0.027 W2  0.0683 167.672112 -77.346654
56888.37871  0.657  0.038 W1mW2  0.0683 167.672112 -77.346654
57070.74046 11.718  0.022 W1  0.1253 167.672224 -77.346662
57070.74046 11.068  0.032 W2  0.1253 167.672224 -77.346662
57070.74046  0.650  0.039 W1mW2  0.1253 167.672224 -77.346662
57071.49010 11.730  0.024 W1  0.0906 167.672154 -77.346661
57071.49010 11.077  0.031 W2  0.0906 167.672154 -77.346661
57071.49010  0.654  0.039 W1mW2  0.0906 167.672154 -77.346661
57072.17723 11.742  0.022 W1  0.0608 167.672124 -77.346676
57072.17723 11.103  0.055 W2  0.0608 167.672124 -77.346676
57072.17723  0.639  0.059 W1mW2  0.0608 167.672124 -77.346676
57245.82207 11.708  0.032 W1  0.0776 167.672139 -77.346663
57245.82207 11.020  0.029 W2  0.0776 167.672139 -77.346663
57245.82207  0.688  0.043 W1mW2  0.0776 167.672139 -77.346663
57246.59335 11.707  0.032 W1  0.0982 167.672101 -77.346646
57246.59335 11.007  0.060 W2  0.0982 167.672101 -77.346646
57246.59335  0.700  0.068 W1mW2  0.0982 167.672101 -77.346646
57247.36805 11.712  0.029 W1  0.0611 167.672072 -77.346661
57247.36805 11.010  0.024 W2  0.0611 167.672072 -77.346661
57247.36805  0.702  0.037 W1mW2  0.0611 167.672072 -77.346661
57434.82622 11.707  0.038 W1  0.1393 167.672215 -77.346652
57434.82622 11.016  0.038 W2  0.1393 167.672215 -77.346652
57434.82622  0.690  0.054 W1mW2  0.1393 167.672215 -77.346652
57435.55821 11.722  0.038 W1  0.0877 167.672132 -77.346667
57435.55821 11.032  0.031 W2  0.0877 167.672132 -77.346667
57435.55821  0.690  0.049 W1mW2  0.0877 167.672132 -77.346667
57436.18747 11.698  0.039 W1  0.0940 167.672141 -77.346663
57436.18747 11.016  0.027 W2  0.0940 167.672141 -77.346663
57436.18747  0.682  0.048 W1mW2  0.0940 167.672141 -77.346663
57604.80683 11.645  0.031 W1  0.0793 167.672045 -77.346653
57604.80683 10.936  0.036 W2  0.0793 167.672045 -77.346653
57604.80683  0.710  0.047 W1mW2  0.0793 167.672045 -77.346653
57605.55846 11.701  0.156 W1  0.0997 167.672058 -77.346659
57605.55846 10.989  0.182 W2  0.0997 167.672058 -77.346659
57605.55846  0.712  0.240 W1mW2  0.0997 167.672058 -77.346659
57606.23941 11.656  0.021 W1  0.1249 167.671956 -77.346661
57606.23941 10.948  0.022 W2  0.1249 167.671956 -77.346661
57606.23941  0.708  0.031 W1mW2  0.1249 167.671956 -77.346661
57611.96087 11.647  0.024 W1  0.0472 167.672124 -77.346661
57611.96087 10.919  0.024 W2  0.0472 167.672124 -77.346661
57611.96087  0.728  0.034 W1mW2  0.0472 167.672124 -77.346661
57612.02632 11.620  0.019 W1  0.0779 167.672175 -77.346664
57612.02632 10.943  0.021 W2  0.0779 167.672175 -77.346664
57612.02632  0.677  0.028 W1mW2  0.0779 167.672175 -77.346664
57798.79906 11.678  0.023 W1  0.1428 167.672207 -77.346684
57798.79906 10.958  0.024 W2  0.1428 167.672207 -77.346684
57798.79906  0.720  0.033 W1mW2  0.1428 167.672207 -77.346684
57799.49107 11.667  0.035 W1  0.0825 167.672130 -77.346657
57799.49107 10.942  0.032 W2  0.0825 167.672130 -77.346657
57799.49107  0.725  0.047 W1mW2  0.0825 167.672130 -77.346657
57800.29716 11.631  0.027 W1  0.1055 167.672156 -77.346659
57800.29716 10.893  0.081 W2  0.1055 167.672156 -77.346659
57800.29716  0.738  0.085 W1mW2  0.1055 167.672156 -77.346659
57803.41613 11.628  0.025 W1  0.0636 167.672098 -77.346667
57803.41613 10.924  0.037 W2  0.0636 167.672098 -77.346667
57803.41613  0.704  0.045 W1mW2  0.0636 167.672098 -77.346667
57964.95360 11.694  0.022 W1  0.1011 167.671953 -77.346674
57964.95360 10.914  0.022 W2  0.1011 167.671953 -77.346674
57964.95360  0.780  0.031 W1mW2  0.1011 167.671953 -77.346674
57965.54279 11.672  0.027 W1  0.0836 167.672054 -77.346655
57965.54279 10.966  0.039 W2  0.0836 167.672054 -77.346655
57965.54279  0.706  0.047 W1mW2  0.0836 167.672054 -77.346655
