# MJD mag magerr filter distance ra dec
55237.79553 13.956  0.106 W1  0.4512  52.143817  31.118171
55237.79553 10.953  0.051 W2  0.4512  52.143817  31.118171
55237.79553  3.003  0.118 W1mW2  0.4512  52.143817  31.118171
55238.28706 14.002  0.089 W1  0.3694  52.143794  31.118154
55238.28706 10.969  0.036 W2  0.3694  52.143794  31.118154
55238.28706  3.033  0.096 W1mW2  0.3694  52.143794  31.118154
56702.68740 13.201  0.114 W1  0.3949  52.143839  31.118138
56702.68740 10.539  0.103 W2  0.3949  52.143839  31.118138
56702.68740  2.662  0.154 W1mW2  0.3949  52.143839  31.118138
56703.20605 13.127  0.048 W1  0.3907  52.143828  31.118146
56703.20605 10.517  0.023 W2  0.3907  52.143828  31.118146
56703.20605  2.610  0.053 W1mW2  0.3907  52.143828  31.118146
56892.90393 13.941  0.051 W1  0.6891  52.143842  31.118234
56892.90393 11.236  0.026 W2  0.6891  52.143842  31.118234
56892.90393  2.705  0.057 W1mW2  0.6891  52.143842  31.118234
56893.43754 13.864  0.078 W1  0.6856  52.143764  31.118250
56893.43754 11.201  0.030 W2  0.6856  52.143764  31.118250
56893.43754  2.663  0.084 W1mW2  0.6856  52.143764  31.118250
57061.74822 13.312  0.048 W1  0.3813  52.143826  31.118143
57061.74822 10.719  0.028 W2  0.3813  52.143826  31.118143
57061.74822  2.593  0.055 W1mW2  0.3813  52.143826  31.118143
57062.24906 13.330  0.063 W1  0.3472  52.143798  31.118142
57062.24906 10.711  0.024 W2  0.3472  52.143798  31.118142
57062.24906  2.620  0.067 W1mW2  0.3472  52.143798  31.118142
57254.81249 13.097  0.032 W1  0.7255  52.143858  31.118239
57254.81249 10.515  0.025 W2  0.7255  52.143858  31.118239
57254.81249  2.582  0.041 W1mW2  0.7255  52.143858  31.118239
57255.37663 13.076  0.057 W1  0.7002  52.143840  31.118237
57255.37663 10.492  0.026 W2  0.7002  52.143840  31.118237
57255.37663  2.584  0.062 W1mW2  0.7002  52.143840  31.118237
57421.45159 13.512  0.065 W1  0.4187  52.143816  31.118158
57421.45159 10.840  0.038 W2  0.4187  52.143816  31.118158
57421.45159  2.672  0.075 W1mW2  0.4187  52.143816  31.118158
57422.01181 13.539  0.039 W1  0.4098  52.143849  31.118136
57422.01181 10.850  0.020 W2  0.4098  52.143849  31.118136
57422.01181  2.689  0.044 W1mW2  0.4098  52.143849  31.118136
57618.88232 13.152  0.051 W1  0.6017  52.143800  31.118222
57618.88232 10.505  0.020 W2  0.6017  52.143800  31.118222
57618.88232  2.647  0.055 W1mW2  0.6017  52.143800  31.118222
57619.40040 13.079  0.063 W1  0.6611  52.143848  31.118221
57619.40040 10.475  0.029 W2  0.6611  52.143848  31.118221
57619.40040  2.604  0.070 W1mW2  0.6611  52.143848  31.118221
57784.90497 13.145  0.040 W1  0.4720  52.143855  31.118156
57784.90497 10.601  0.023 W2  0.4720  52.143855  31.118156
57784.90497  2.544  0.046 W1mW2  0.4720  52.143855  31.118156
57785.36996 13.196  0.067 W1  0.3609  52.143823  31.118135
57785.36996 10.597  0.029 W2  0.3609  52.143823  31.118135
57785.36996  2.598  0.072 W1mW2  0.3609  52.143823  31.118135
57986.49397 13.155  0.065 W1  0.6514  52.143839  31.118222
57986.49397 10.538  0.028 W2  0.6514  52.143839  31.118222
57986.49397  2.618  0.071 W1mW2  0.6514  52.143839  31.118222
58142.53856 12.979  0.045 W1  0.4108  52.143852  31.118131
58142.53856 10.362  0.023 W2  0.4108  52.143852  31.118131
58142.53856  2.617  0.051 W1mW2  0.4108  52.143852  31.118131
58144.99273 13.029  0.040 W1  0.4502  52.143855  31.118147
58144.99273 10.342  0.024 W2  0.4502  52.143855  31.118147
58144.99273  2.687  0.047 W1mW2  0.4502  52.143855  31.118147
58145.42907 12.995  0.050 W1  0.3538  52.143836  31.118124
58145.42907 10.359  0.031 W2  0.3538  52.143836  31.118124
58145.42907  2.636  0.059 W1mW2  0.3538  52.143836  31.118124
58350.48112 13.823  0.097 W1  0.6164  52.143834  31.118213
58350.48112 10.971  0.036 W2  0.6164  52.143834  31.118213
58350.48112  2.853  0.104 W1mW2  0.6164  52.143834  31.118213
58351.03191 13.861  0.050 W1  0.7099  52.143799  31.118253
58351.03191 11.021  0.024 W2  0.7099  52.143799  31.118253
58351.03191  2.840  0.055 W1mW2  0.7099  52.143799  31.118253
58508.96447 13.643  0.045 W1  0.4425  52.143870  31.118127
58508.96447 10.980  0.024 W2  0.4425  52.143870  31.118127
58508.96447  2.663  0.051 W1mW2  0.4425  52.143870  31.118127
58509.47596 13.641  0.064 W1  0.3573  52.143813  31.118141
58509.47596 10.976  0.052 W2  0.3573  52.143813  31.118141
58509.47596  2.664  0.082 W1mW2  0.3573  52.143813  31.118141
58714.71668 13.220  0.047 W1  0.6430  52.143860  31.118210
58714.71668 10.619  0.029 W2  0.6430  52.143860  31.118210
58714.71668  2.601  0.055 W1mW2  0.6430  52.143860  31.118210
58715.19096 13.239  0.052 W1  0.6542  52.143795  31.118231
58715.19096 10.580  0.058 W2  0.6542  52.143795  31.118231
58715.19096  2.659  0.078 W1mW2  0.6542  52.143795  31.118231
58718.85471 13.177  0.035 W1  0.6083  52.143820  31.118218
58718.85471 10.616  0.023 W2  0.6083  52.143820  31.118218
58718.85471  2.561  0.042 W1mW2  0.6083  52.143820  31.118218
58873.57723 13.737  0.071 W1  0.4122  52.143841  31.118142
58873.57723 11.015  0.044 W2  0.4122  52.143841  31.118142
58873.57723  2.722  0.084 W1mW2  0.4122  52.143841  31.118142
58874.11833 13.744  0.124 W1  0.3163  52.143776  31.118144
58874.11833 10.989  0.024 W2  0.3163  52.143776  31.118144
58874.11833  2.755  0.126 W1mW2  0.3163  52.143776  31.118144
59081.74417 13.142  0.046 W1  0.7525  52.143891  31.118229
59081.74417 10.484  0.027 W2  0.7525  52.143891  31.118229
59081.74417  2.657  0.053 W1mW2  0.7525  52.143891  31.118229
59082.22842 13.127  0.053 W1  0.6315  52.143833  31.118219
59082.22842 10.485  0.030 W2  0.6315  52.143833  31.118219
59082.22842  2.641  0.061 W1mW2  0.6315  52.143833  31.118219
