# MJD mag magerr filter distance ra dec
55284.39537 12.630  0.056 W1  1.3623 277.453297   1.228354
55284.39537 11.602  0.051 W2  1.3623 277.453297   1.228354
55284.39537  1.028  0.075 W1mW2  1.3623 277.453297   1.228354
56748.30833 12.491  0.060 W1  1.4646 277.453326   1.228353
56748.30833 11.491  0.048 W2  1.4646 277.453326   1.228353
56748.30833  1.000  0.076 W1mW2  1.4646 277.453326   1.228353
56928.29407 12.796  0.068 W1  1.3647 277.453298   1.228314
56928.29407 11.778  0.068 W2  1.3647 277.453298   1.228314
56928.29407  1.018  0.096 W1mW2  1.3647 277.453298   1.228314
57110.24002 12.465  0.085 W1  1.4488 277.453322   1.228337
57110.24002 11.466  0.099 W2  1.4488 277.453322   1.228337
57110.24002  0.998  0.131 W1mW2  1.4488 277.453322   1.228337
57288.92433 12.511  0.044 W1  1.4192 277.453313   1.228309
57288.92433 11.484  0.049 W2  1.4192 277.453313   1.228309
57288.92433  1.027  0.066 W1mW2  1.4192 277.453313   1.228309
57474.91805 12.688  0.073 W1  1.4465 277.453321   1.228324
57474.91805 11.601  0.071 W2  1.4465 277.453321   1.228324
57474.91805  1.087  0.102 W1mW2  1.4465 277.453321   1.228324
57648.66960 12.647  0.057 W1  1.4040 277.453309   1.228303
57648.66960 11.623  0.061 W2  1.4040 277.453309   1.228303
57648.66960  1.023  0.084 W1mW2  1.4040 277.453309   1.228303
57841.58971 12.771  0.053 W1  1.4702 277.453328   1.228339
57841.58971 11.734  0.061 W2  1.4702 277.453328   1.228339
57841.58971  1.037  0.081 W1mW2  1.4702 277.453328   1.228339
58009.23736 12.671  0.081 W1  1.3892 277.453304   1.228295
58009.23736 11.649  0.061 W2  1.3892 277.453304   1.228295
58009.23736  1.022  0.101 W1mW2  1.3892 277.453304   1.228295
58205.68444 12.789  0.073 W1  1.4441 277.453320   1.228341
58205.68444 11.788  0.063 W2  1.4441 277.453320   1.228341
58205.68444  1.001  0.097 W1mW2  1.4441 277.453320   1.228341
58369.74084 12.353  0.050 W1  1.3810 277.453303   1.228306
58369.74084 11.375  0.042 W2  1.3810 277.453303   1.228306
58369.74084  0.977  0.065 W1mW2  1.3810 277.453303   1.228306
58571.68791 12.588  0.090 W1  1.4843 277.453332   1.228323
58571.68791 11.603  0.086 W2  1.4843 277.453332   1.228323
58571.68791  0.985  0.124 W1mW2  1.4843 277.453332   1.228323
58735.95981 12.761  0.072 W1  1.3835 277.453302   1.228298
58735.95981 11.776  0.088 W2  1.3835 277.453302   1.228298
58735.95981  0.985  0.114 W1mW2  1.3835 277.453302   1.228298
58937.03001 12.318  0.049 W1  1.4699 277.453328   1.228330
58937.03001 11.316  0.040 W2  1.4699 277.453328   1.228330
58937.03001  1.002  0.064 W1mW2  1.4699 277.453328   1.228330
59101.07129 12.842  0.046 W1  1.4442 277.453317   1.228285
59101.07129 11.824  0.061 W2  1.4442 277.453317   1.228285
59101.07129  1.018  0.076 W1mW2  1.4442 277.453317   1.228285
