# MJD mag magerr filter distance ra dec
55283.61354 11.807  0.185 W1  1.0199 277.590925  -1.866929
55283.61354 10.591  0.142 W2  1.0199 277.590925  -1.866929
55283.61354  1.216  0.233 W1mW2  1.0199 277.590925  -1.866929
55284.13679 11.747  0.045 W1  0.9452 277.590944  -1.866905
55284.13679 10.523  0.033 W2  0.9452 277.590944  -1.866905
55284.13679  1.224  0.056 W1mW2  0.9452 277.590944  -1.866905
56747.81509 11.855  0.041 W1  1.1772 277.590942  -1.866977
56747.81509 10.854  0.044 W2  1.1772 277.590942  -1.866977
56747.81509  1.002  0.060 W1mW2  1.1772 277.590942  -1.866977
56748.35638 11.915  0.169 W1  1.0893 277.590949  -1.866947
56748.35638 10.897  0.134 W2  1.0893 277.590949  -1.866947
56748.35638  1.019  0.215 W1mW2  1.0893 277.590949  -1.866947
56927.70925 11.844  0.081 W1  1.1959 277.590927  -1.866987
56927.70925 10.832  0.029 W2  1.1959 277.590927  -1.866987
56927.70925  1.012  0.086 W1mW2  1.1959 277.590927  -1.866987
56928.19787 11.889  0.025 W1  1.1354 277.590899  -1.866977
56928.19787 10.824  0.034 W2  1.1354 277.590899  -1.866977
56928.19787  1.066  0.042 W1mW2  1.1354 277.590899  -1.866977
56932.14388 11.886  0.022 W1  1.2194 277.590895  -1.867002
56932.14388 10.820  0.030 W2  1.2194 277.590895  -1.867002
56932.14388  1.066  0.037 W1mW2  1.2194 277.590895  -1.867002
57109.79038 11.848  0.031 W1  1.1138 277.590925  -1.866964
57109.79038 10.813  0.045 W2  1.1138 277.590925  -1.866964
57109.79038  1.035  0.055 W1mW2  1.1138 277.590925  -1.866964
57110.30742 11.851  0.039 W1  1.0827 277.590942  -1.866948
57110.30742 10.792  0.032 W2  1.0827 277.590942  -1.866948
57110.30742  1.059  0.050 W1mW2  1.0827 277.590942  -1.866948
57286.53429 11.951  0.035 W1  1.1745 277.590915  -1.866985
57286.53429 10.901  0.040 W2  1.1745 277.590915  -1.866985
57286.53429  1.050  0.053 W1mW2  1.1745 277.590915  -1.866985
57289.64999 11.921  0.042 W1  1.1956 277.590914  -1.866990
57289.64999 10.860  0.058 W2  1.1956 277.590914  -1.866990
57289.64999  1.062  0.072 W1mW2  1.1956 277.590914  -1.866990
