# MJD mag magerr filter distance ra dec
55263.98940  9.224  0.089 W1  2.3679  83.849519  -5.310829
55263.98940  9.116  0.329 W2  2.3679  83.849519  -5.310829
55263.98940  0.108  0.341 W1mW2  2.3679  83.849519  -5.310829
56728.02793  9.432  0.113 W1  2.4517  83.849492  -5.310687
56919.61625  9.300  0.087 W1  2.1211  83.849344  -5.310655
56919.61625  9.501  0.193 W2  2.1211  83.849344  -5.310655
56919.61625 -0.200  0.212 W1mW2  2.1211  83.849344  -5.310655
57281.94404  9.052  0.200 W1  1.5043  83.849307  -5.310911
57281.94404  9.100  0.135 W2  1.5043  83.849307  -5.310911
57281.94404 -0.048  0.241 W1mW2  1.5043  83.849307  -5.310911
57447.04437  9.211  0.056 W1  2.6793  83.849635  -5.310843
57447.04437  9.460  0.189 W2  2.6793  83.849635  -5.310843
57447.04437 -0.249  0.197 W1mW2  2.6793  83.849635  -5.310843
57646.19143  9.329  0.106 W1  2.0311  83.849390  -5.310749
57646.19143  9.539  0.181 W2  2.0311  83.849390  -5.310749
57646.19143 -0.210  0.210 W1mW2  2.0311  83.849390  -5.310749
57814.63002  9.127  0.154 W1  1.5375  83.849249  -5.310788
57814.63002  9.270  0.160 W2  1.5375  83.849249  -5.310788
57814.63002 -0.143  0.223 W1mW2  1.5375  83.849249  -5.310788
58013.09048  9.098  0.070 W1  1.2432  83.849222  -5.310899
58013.09048  8.991  0.113 W2  1.2432  83.849222  -5.310899
58013.09048  0.107  0.133 W1mW2  1.2432  83.849222  -5.310899
58167.92669  9.250  0.190 W1  1.5561  83.849320  -5.310892
58167.92669  9.224  0.148 W2  1.5561  83.849320  -5.310892
58167.92669  0.026  0.241 W1mW2  1.5561  83.849320  -5.310892
58377.28012  9.137  0.068 W1  1.2884  83.849265  -5.310970
58377.28012  9.125  0.186 W2  1.2884  83.849265  -5.310970
58377.28012  0.012  0.198 W1mW2  1.2884  83.849265  -5.310970
58535.32437  9.124  0.093 W1  1.9507  83.849386  -5.310780
58535.32437  9.368  0.195 W2  1.9507  83.849386  -5.310780
58535.32437 -0.244  0.216 W1mW2  1.9507  83.849386  -5.310780
58741.39069  9.192  0.150 W1  1.6658  83.849353  -5.310901
58741.39069  9.385  0.161 W2  1.6658  83.849353  -5.310901
58741.39069 -0.192  0.220 W1mW2  1.6658  83.849353  -5.310901
58899.81553  9.566  0.060 W1  2.1488  83.849439  -5.310761
58899.81553  9.394  0.158 W2  2.1488  83.849439  -5.310761
58899.81553  0.172  0.169 W1mW2  2.1488  83.849439  -5.310761
59108.33856  9.443  0.126 W1  2.0446  83.849410  -5.310799
59108.33856  9.621  0.198 W2  2.0446  83.849410  -5.310799
59108.33856 -0.178  0.235 W1mW2  2.0446  83.849410  -5.310799
