# MJD mag magerr filter distance ra dec
55253.83899 10.683  0.116 W1  1.0555 246.578353 -24.436400
55253.83899  9.987  0.054 W2  1.0555 246.578353 -24.436400
55253.83899  0.697  0.128 W1mW2  1.0555 246.578353 -24.436400
55254.45651 10.726  0.087 W1  1.2078 246.578438 -24.436429
55254.45651 10.098  0.057 W2  1.2078 246.578438 -24.436429
55254.45651  0.628  0.104 W1mW2  1.2078 246.578438 -24.436429
56718.69381 10.701  0.108 W1  1.1819 246.578416 -24.436428
56718.69381 10.435  0.058 W2  1.1819 246.578416 -24.436428
56718.69381  0.266  0.123 W1mW2  1.1819 246.578416 -24.436428
56719.11065 10.626  0.019 W1  1.0783 246.578386 -24.436404
56719.11065 10.473  0.040 W2  1.0783 246.578386 -24.436404
56719.11065  0.152  0.045 W1mW2  1.0783 246.578386 -24.436404
56897.58251 10.706  0.070 W1  1.0828 246.578422 -24.436397
56897.58251 10.459  0.030 W2  1.0828 246.578422 -24.436397
56897.58251  0.247  0.076 W1mW2  1.0828 246.578422 -24.436397
56898.10218 10.748  0.045 W1  1.1162 246.578381 -24.436415
56898.10218 10.464  0.044 W2  1.1162 246.578381 -24.436415
56898.10218  0.284  0.063 W1mW2  1.1162 246.578381 -24.436415
57080.63830 10.735  0.114 W1  1.1246 246.578393 -24.436415
57080.63830 10.484  0.038 W2  1.1246 246.578393 -24.436415
57080.63830  0.251  0.121 W1mW2  1.1246 246.578393 -24.436415
57081.16372 10.680  0.052 W1  1.2155 246.578381 -24.436444
57081.16372 10.482  0.022 W2  1.2155 246.578381 -24.436444
57081.16372  0.198  0.057 W1mW2  1.2155 246.578381 -24.436444
57256.47052 10.715  0.024 W1  1.1414 246.578399 -24.436420
57256.47052 10.483  0.050 W2  1.1414 246.578399 -24.436420
57256.47052  0.231  0.056 W1mW2  1.1414 246.578399 -24.436420
57257.01170 10.760  0.019 W1  1.5402 246.578444 -24.436525
57257.01170  9.830  0.176 W2  1.5402 246.578444 -24.436525
57257.01170  0.930  0.177 W1mW2  1.5402 246.578444 -24.436525
57259.49351 10.753  0.059 W1  1.1540 246.578395 -24.436424
57259.49351 10.533  0.046 W2  1.1540 246.578395 -24.436424
57259.49351  0.220  0.075 W1mW2  1.1540 246.578395 -24.436424
57260.09482 10.736  0.048 W1  1.2821 246.578423 -24.436456
57260.09482 10.534  0.035 W2  1.2821 246.578423 -24.436456
57260.09482  0.203  0.059 W1mW2  1.2821 246.578423 -24.436456
57444.72328 10.740  0.096 W1  1.1985 246.578426 -24.436430
57444.72328 10.522  0.054 W2  1.1985 246.578426 -24.436430
57444.72328  0.218  0.110 W1mW2  1.1985 246.578426 -24.436430
57445.26949 10.746  0.029 W1  1.2014 246.578414 -24.436430
57445.26949 10.528  0.075 W2  1.2014 246.578414 -24.436430
57445.26949  0.218  0.080 W1mW2  1.2014 246.578414 -24.436430
57449.18034 10.823  0.020 W1  1.4800 246.578520 -24.436483
57449.18034 10.518  0.033 W2  1.4800 246.578520 -24.436483
57449.18034  0.305  0.039 W1mW2  1.4800 246.578520 -24.436483
57617.99949 10.666  0.018 W1  1.3303 246.578449 -24.436463
57617.99949 10.396  0.023 W2  1.3303 246.578449 -24.436463
57617.99949  0.270  0.029 W1mW2  1.3303 246.578449 -24.436463
57618.52358 10.710  0.023 W1  1.0810 246.578397 -24.436403
57618.52358 10.480  0.044 W2  1.0810 246.578397 -24.436403
57618.52358  0.230  0.049 W1mW2  1.0810 246.578397 -24.436403
57811.85260 10.757  0.042 W1  1.1205 246.578403 -24.436412
57811.85260 10.460  0.038 W2  1.1205 246.578403 -24.436412
57811.85260  0.296  0.057 W1mW2  1.1205 246.578403 -24.436412
57812.21933 10.748  0.072 W1  1.1360 246.578384 -24.436420
57812.21933 10.431  0.033 W2  1.1360 246.578384 -24.436420
57812.21933  0.318  0.079 W1mW2  1.1360 246.578384 -24.436420
57978.73549 10.706  0.025 W1  1.1781 246.578406 -24.436428
57978.73549 10.562  0.085 W2  1.1781 246.578406 -24.436428
57978.73549  0.144  0.088 W1mW2  1.1781 246.578406 -24.436428
58175.91721 10.755  0.038 W1  1.2420 246.578402 -24.436449
58175.91721 10.489  0.026 W2  1.2420 246.578402 -24.436449
58175.91721  0.265  0.046 W1mW2  1.2420 246.578402 -24.436449
58176.39174 10.748  0.065 W1  1.1511 246.578389 -24.436425
58176.39174 10.472  0.026 W2  1.1511 246.578389 -24.436425
58176.39174  0.277  0.070 W1mW2  1.1511 246.578389 -24.436425
58338.89548 10.774  0.020 W1  1.0947 246.578427 -24.436398
58338.89548  9.968  0.762 W2  1.0947 246.578427 -24.436398
58338.89548  0.806  0.762 W1mW2  1.0947 246.578427 -24.436398
58339.46251 10.768  0.036 W1  1.2405 246.578390 -24.436448
58339.46251 10.452  0.095 W2  1.2405 246.578390 -24.436448
58339.46251  0.316  0.102 W1mW2  1.2405 246.578390 -24.436448
58539.94267 10.768  0.017 W1  1.5146 246.578425 -24.436522
58539.94267 10.560  0.096 W2  1.5146 246.578425 -24.436522
58539.94267  0.208  0.097 W1mW2  1.5146 246.578425 -24.436522
58542.82185 10.689  0.103 W1  1.3305 246.578373 -24.436475
58542.82185 10.510  0.039 W2  1.3305 246.578373 -24.436475
58542.82185  0.179  0.110 W1mW2  1.3305 246.578373 -24.436475
58543.30169 10.760  0.066 W1  1.2744 246.578418 -24.436454
58543.30169 10.470  0.031 W2  1.2744 246.578418 -24.436454
58543.30169  0.290  0.073 W1mW2  1.2744 246.578418 -24.436454
58702.99324 11.183  0.021 W1  1.1531 246.578110 -24.436360
58702.99324 10.347  0.026 W2  1.1531 246.578110 -24.436360
58702.99324  0.836  0.033 W1mW2  1.1531 246.578110 -24.436360
58703.41832 10.752  0.075 W1  1.3474 246.578374 -24.436481
58703.41832 10.485  0.046 W2  1.3474 246.578374 -24.436481
58703.41832  0.266  0.088 W1mW2  1.3474 246.578374 -24.436481
58706.48588 10.746  0.122 W1  1.2481 246.578359 -24.436455
58706.48588 10.479  0.047 W2  1.2481 246.578359 -24.436455
58706.48588  0.267  0.131 W1mW2  1.2481 246.578359 -24.436455
58907.40806 10.744  0.101 W1  1.2268 246.578422 -24.436438
58907.40806 10.450  0.031 W2  1.2268 246.578422 -24.436438
58907.40806  0.294  0.105 W1mW2  1.2268 246.578422 -24.436438
59070.61679 10.677  0.071 W1  1.3442 246.578397 -24.436478
59070.61679 10.427  0.026 W2  1.3442 246.578397 -24.436478
59070.61679  0.250  0.076 W1mW2  1.3442 246.578397 -24.436478
59071.15626 10.715  0.017 W1  1.2987 246.578360 -24.436470
59071.15626 10.425  0.022 W2  1.2987 246.578360 -24.436470
59071.15626  0.290  0.028 W1mW2  1.2987 246.578360 -24.436470
