# MJD mag magerr filter distance ra dec
55264.71683 12.651  0.057 W1  1.9596  84.781856  -7.078046
55264.71683 12.053  0.081 W2  1.9596  84.781856  -7.078046
55264.71683  0.597  0.099 W1mW2  1.9596  84.781856  -7.078046
56729.13698 12.671  0.079 W1  1.9313  84.781851  -7.078029
56729.13698 12.115  0.085 W2  1.9313  84.781851  -7.078029
56729.13698  0.556  0.116 W1mW2  1.9313  84.781851  -7.078029
56920.56366 12.706  0.048 W1  1.9892  84.781872  -7.078014
56920.56366 12.148  0.074 W2  1.9892  84.781872  -7.078014
56920.56366  0.558  0.089 W1mW2  1.9892  84.781872  -7.078014
57088.54092 12.691  0.049 W1  1.9940  84.781868  -7.078037
57088.54092 12.106  0.073 W2  1.9940  84.781868  -7.078037
57088.54092  0.585  0.088 W1mW2  1.9940  84.781868  -7.078037
57282.74641 12.681  0.050 W1  1.9188  84.781853  -7.078008
57282.74641 12.137  0.064 W2  1.9188  84.781853  -7.078008
57282.74641  0.545  0.081 W1mW2  1.9188  84.781853  -7.078008
57447.60876 12.683  0.046 W1  1.9700  84.781863  -7.078026
57447.60876 12.122  0.063 W2  1.9700  84.781863  -7.078026
57447.60876  0.561  0.079 W1mW2  1.9700  84.781863  -7.078026
57647.53705 12.691  0.055 W1  1.8991  84.781846  -7.078015
57647.53705 12.089  0.063 W2  1.8991  84.781846  -7.078015
57647.53705  0.602  0.083 W1mW2  1.8991  84.781846  -7.078015
57812.41955 12.701  0.063 W1  1.9524  84.781855  -7.078036
57812.41955 12.114  0.064 W2  1.9524  84.781855  -7.078036
57812.41955  0.587  0.090 W1mW2  1.9524  84.781855  -7.078036
58013.96456 12.693  0.056 W1  2.0013  84.781877  -7.078005
58013.96456 12.117  0.070 W2  2.0013  84.781877  -7.078005
58013.96456  0.575  0.089 W1mW2  2.0013  84.781877  -7.078005
58169.32505 12.720  0.054 W1  1.8879  84.781842  -7.078019
58169.32505 12.161  0.067 W2  1.8879  84.781842  -7.078019
58169.32505  0.559  0.086 W1mW2  1.8879  84.781842  -7.078019
58378.15285 12.723  0.063 W1  1.9687  84.781865  -7.078015
58378.15285 12.143  0.078 W2  1.9687  84.781865  -7.078015
58378.15285  0.580  0.100 W1mW2  1.9687  84.781865  -7.078015
58535.88958 12.731  0.058 W1  1.9621  84.781860  -7.078030
58535.88958 12.170  0.060 W2  1.9621  84.781860  -7.078030
58535.88958  0.561  0.083 W1mW2  1.9621  84.781860  -7.078030
58742.78024 12.727  0.054 W1  2.0084  84.781878  -7.078011
58742.78024 12.151  0.049 W2  2.0084  84.781878  -7.078011
58742.78024  0.577  0.072 W1mW2  2.0084  84.781878  -7.078011
58900.10200 12.703  0.073 W1  1.8737  84.781834  -7.078029
58900.10200 12.124  0.071 W2  1.8737  84.781834  -7.078029
58900.10200  0.578  0.102 W1mW2  1.8737  84.781834  -7.078029
59109.54235 12.710  0.053 W1  1.9895  84.781874  -7.078006
59109.54235 12.146  0.091 W2  1.9895  84.781874  -7.078006
59109.54235  0.563  0.105 W1mW2  1.9895  84.781874  -7.078006
