# MJD mag magerr filter flag distance ra dec
55263.52627  9.221  0.101 W1 10  0.2426  83.882318  -5.355674
55263.85697  9.035  0.070 W1 10  0.4259  83.882358  -5.355620
55263.98940  8.935  0.064 W1 10  0.4621  83.882379  -5.355661
55263.26154  9.163  0.090 W1 10  0.4818  83.882345  -5.355765
55263.39384  8.986  0.063 W1 10  0.5015  83.882390  -5.355673
55263.65858  9.361  0.152 W1 10  0.5101  83.882386  -5.355711
55263.92318  8.867  0.064 W1 10  0.6102  83.882420  -5.355661
55263.72466  9.390  0.154 W1 10  0.6646  83.882424  -5.355734
55263.79088  8.961  0.105 W1 10  0.6793  83.882437  -5.355699
55264.12170  8.907  0.063 W1 10  0.7779  83.882457  -5.355735
55263.85710  8.902  0.066 W1 10  0.7818  83.882446  -5.355574
55264.25401  9.123  0.095 W1 10  1.0048  83.882408  -5.355440
55264.38631  9.063  0.076 W1 10  1.1319  83.882556  -5.355591
58013.58150  9.370  0.145 W1 10  0.1161  83.882281  -5.355679
57281.32094  9.349  0.193 W1 10  0.1403  83.882289  -5.355672
58377.14928  8.957  0.077 W1  5  0.1764  83.882298  -5.355660
56919.81350  9.158  0.048 W1 10  0.1900  83.882205  -5.355698
58376.88747  9.329  0.145 W1 10  0.2219  83.882312  -5.355675
59108.66575  9.312  0.088 W1  5  0.2393  83.882234  -5.355734
57811.42122  9.320  0.139 W1 10  0.2466  83.882285  -5.355729
58741.49536  8.930  0.061 W1 10  0.2685  83.882180  -5.355644
57087.56124  9.199  0.126 W1 10  0.2778  83.882321  -5.355701
57281.71441  9.470  0.181 W1 10  0.2886  83.882325  -5.355700
59108.53497  9.136  0.063 W1  5  0.2910  83.882256  -5.355589
57281.91128  9.022  0.110 W1 10  0.3061  83.882282  -5.355591
58377.60731  9.067  0.109 W1 10  0.3347  83.882340  -5.355696
57645.61825  9.008  0.103 W1 10  0.3375  83.882322  -5.355731
57087.75823  8.861  0.099 W1  5  0.3585  83.882348  -5.355652
59108.60042  9.486  0.101 W1 10  0.3598  83.882350  -5.355676
58534.93191  9.520  0.160 W1 10  0.3613  83.882348  -5.355693
57811.29019  9.291  0.101 W1 10  0.3667  83.882327  -5.355737
56728.75236  9.019  0.107 W1 10  0.3689  83.882310  -5.355753
56919.94504  9.325  0.137 W1 10  0.3723  83.882353  -5.355685
56919.48471  8.870  0.102 W1 10  0.3723  83.882350  -5.355698
57654.26554  9.144  0.075 W1 10  0.3811  83.882335  -5.355607
57646.01134  9.166  0.081 W1 10  0.3816  83.882352  -5.355639
59108.92730  8.794  0.060 W1 10  0.3912  83.882343  -5.355613
