# MJD mag magerr filter flag distance ra dec
55247.58702  8.154  0.041 W1 10  0.3781  64.922008  27.830035
55250.03522  8.131  0.041 W1 10  0.3931  64.921995  27.830039
55249.83669  8.020  0.041 W1 10  0.4674  64.922035  27.830056
55249.96900  8.085  0.042 W1 10  0.4776  64.922014  27.830062
55250.23374  8.075  0.044 W1 10  0.4893  64.922002  27.830066
55249.90291  8.136  0.044 W1 10  0.4899  64.921989  27.830066
55248.11636  8.122  0.041 W1 10  0.4929  64.921983  27.830066
55247.38862  8.087  0.042 W1 10  0.4944  64.922015  27.830067
55250.10130  8.111  0.041 W1 10  0.5315  64.922008  27.830078
59092.04881  8.151  0.036 W1 10  0.0230  64.922007  27.829929
58727.42504  8.040  0.038 W1 10  0.0933  64.922022  27.829947
58360.39035  8.073  0.037 W1 10  0.0993  64.921969  27.829926
58518.77829  8.037  0.038 W1 10  0.1134  64.922033  27.829941
59091.32948  8.058  0.037 W1 10  0.1300  64.922033  27.829951
58885.82464  7.945  0.037 W1  0  0.1300  64.922041  27.829929
58518.38571  8.014  0.037 W1 10  0.1379  64.922010  27.829967
57996.09508  8.067  0.037 W1 10  0.1642  64.922001  27.829976
57797.34740  8.176  0.034 W1 10  0.1768  64.922041  27.829897
57070.68844  8.066  0.035 W1  5  0.1770  64.921984  27.829977
58154.87521  8.062  0.035 W1  5  0.1771  64.922000  27.829979
58882.48940  8.103  0.036 W1  5  0.1824  64.922048  27.829957
57270.49121  8.135  0.037 W1 10  0.1839  64.921982  27.829978
58886.21710  8.066  0.035 W1 10  0.1915  64.922039  27.829971
58885.89009  8.071  0.035 W1  5  0.1928  64.922043  27.829968
58885.75932  8.060  0.035 W1  5  0.1965  64.922026  27.829980
57996.55337  8.041  0.037 W1 10  0.1976  64.922017  27.829983
58882.62031  8.187  0.036 W1 10  0.1993  64.922016  27.829983
58727.75217  8.048  0.036 W1 10  0.2007  64.922029  27.829980
58360.32502  8.092  0.035 W1 10  0.2033  64.922026  27.829982
58359.99776  8.051  0.035 W1  5  0.2049  64.921996  27.829987
57995.96417  8.103  0.036 W1 10  0.2054  64.922031  27.829980
