# MJD mag magerr filter flag distance ra dec
55253.91622  9.355  0.018 W1 10  0.3365 189.476329 -80.358372
55253.78391  9.396  0.017 W1 10  0.3400 189.476348 -80.358367
55253.38687  9.382  0.026 W1 10  0.3677 189.476308 -80.358394
55262.45141  9.438  0.023 W1 10  0.3812 189.476417 -80.358369
55253.45309  9.375  0.019 W1 10  0.3827 189.476373 -80.358385
55254.57786  9.388  0.020 W1 10  0.3839 189.476394 -80.358379
55254.84247  9.428  0.030 W1 10  0.3859 189.476348 -80.358393
55254.24704  9.385  0.020 W1 10  0.3884 189.476387 -80.358384
55253.58539  9.366  0.018 W1 10  0.3890 189.476378 -80.358387
55254.18083  9.358  0.022 W1 10  0.3893 189.476279 -80.358408
55253.05605  9.371  0.026 W1 10  0.4007 189.476288 -80.358411
55254.44556  9.394  0.018 W1 10  0.4238 189.476477 -80.358376
55254.31326  9.388  0.020 W1 10  0.4255 189.476428 -80.358393
55253.98243  9.373  0.021 W1 10  0.4257 189.476382 -80.358404
55254.18095  9.394  0.023 W1 10  0.4342 189.476489 -80.358379
55254.04852  9.377  0.018 W1 10  0.4374 189.476451 -80.358393
55253.71770  9.367  0.019 W1 10  0.4400 189.476413 -80.358403
55253.32079  9.376  0.020 W1 10  0.4405 189.476419 -80.358402
55254.71017  9.399  0.020 W1 10  0.4466 189.476496 -80.358384
55253.85000  9.384  0.022 W1 10  0.4484 189.476373 -80.358415
55254.11474  9.383  0.019 W1 10  0.4703 189.476531 -80.358387
55254.37935  9.382  0.020 W1 10  0.4873 189.476511 -80.358403
55253.65161  9.371  0.021 W1 10  0.4910 189.476501 -80.358407
55253.18848  9.382  0.021 W1 10  0.5177 189.476487 -80.358423
55253.51930  9.392  0.020 W1 10  0.5403 189.476537 -80.358422
55253.85013  9.385  0.021 W1 10  0.5526 189.476568 -80.358421
58702.85126  8.994  0.035 W1  5  0.0996 189.475948 -80.358349
58706.31777  9.063  0.019 W1  5  0.1657 189.476048 -80.358358
57978.83354  9.195  0.014 W1 10  0.1710 189.476041 -80.358362
57617.85738  9.137  0.017 W1 10  0.2031 189.476021 -80.358377
57256.54144  9.267  0.014 W1 10  0.2042 189.476052 -80.358373
59069.90274  9.301  0.015 W1  5  0.2047 189.476125 -80.358358
57258.90293  9.276  0.016 W1 10  0.2189 189.476068 -80.358376
59071.27595  9.309  0.014 W1  5  0.2246 189.476124 -80.358368
57978.30980  9.201  0.016 W1  5  0.2259 189.476054 -80.358380
59070.03352  9.282  0.016 W1 10  0.2262 189.476060 -80.358380
59070.68740  9.296  0.015 W1 10  0.2269 189.476109 -80.358372
58702.72048  8.996  0.034 W1 10  0.2282 189.476031 -80.358384
58703.30916  9.004  0.018 W1  5  0.2285 189.476160 -80.358361
58907.32109  9.218  0.017 W1 10  0.2296 189.476125 -80.358370
58706.38322  9.028  0.014 W1  5  0.2325 189.476111 -80.358374
58706.97191  9.066  0.018 W1  5  0.2325 189.476202 -80.358347
56897.59773  9.195  0.015 W1 10  0.2353 189.476125 -80.358373
57617.66090  9.116  0.017 W1  5  0.2372 189.476061 -80.358383
58906.27462  9.238  0.015 W1 10  0.2377 189.476117 -80.358375
58338.68805  9.325  0.015 W1  5  0.2383 189.476104 -80.358378
58175.92828  9.104  0.014 W1 10  0.2389 189.476129 -80.358373
58338.62259  9.307  0.016 W1  5  0.2398 189.476010 -80.358389
58338.03366  9.328  0.018 W1 10  0.2409 189.476130 -80.358374
57977.98242  9.196  0.015 W1 10  0.2414 189.476079 -80.358383
58339.80047  9.305  0.014 W1 10  0.2442 189.476129 -80.358376
57812.32214  9.339  0.019 W1 10  0.2442 189.476136 -80.358374
58176.25554  9.100  0.016 W1 10  0.2448 189.476077 -80.358384
59070.36052  9.274  0.016 W1 10  0.2460 189.476082 -80.358384
58540.01919  9.126  0.014 W1 10  0.2463 189.476169 -80.358368
57079.99265  9.327  0.014 W1 10  0.2464 189.476083 -80.358384
59070.81817  9.326  0.016 W1  5  0.2468 189.476179 -80.358366
57979.29183  9.193  0.014 W1 10  0.2472 189.476138 -80.358375
56897.00574  9.192  0.013 W1 10  0.2475 189.476123 -80.358378
58703.37462  8.987  0.034 W1 10  0.2476 189.476199 -80.358360
58542.89843  9.154  0.015 W1 10  0.2485 189.476142 -80.358375
58706.18700  9.039  0.015 W1 10  0.2487 189.476108 -80.358381
57978.76809  9.206  0.016 W1 10  0.2516 189.476154 -80.358374
56902.72844  9.193  0.017 W1 10  0.2535 189.476143 -80.358377
57255.81982  9.232  0.015 W1 10  0.2544 189.476107 -80.358383
58702.19712  9.000  0.021 W1 10  0.2557 189.476169 -80.358373
57978.17890  9.211  0.016 W1 10  0.2568 189.476153 -80.358377
59070.49130  9.299  0.016 W1 10  0.2569 189.476092 -80.358386
57811.20882  9.328  0.014 W1 10  0.2590 189.476143 -80.358379
58703.83252  9.003  0.013 W1 10  0.2591 189.476162 -80.358376
56897.66357  9.230  0.014 W1 10  0.2596 189.476106 -80.358385
58542.57130  9.155  0.014 W1 10  0.2602 189.476134 -80.358381
57080.64933  9.317  0.017 W1 10  0.2603 189.476086 -80.358388
59070.88363  9.283  0.014 W1  5  0.2608 189.476085 -80.358389
58906.66708  9.224  0.013 W1 10  0.2610 189.476217 -80.358363
57979.42274  9.172  0.015 W1  5  0.2625 189.476111 -80.358386
57978.96445  9.225  0.016 W1 10  0.2627 189.476101 -80.358387
59069.77197  9.295  0.016 W1 10  0.2634 189.476067 -80.358391
58907.25576  9.227  0.015 W1 10  0.2664 189.476117 -80.358386
58539.69207  9.116  0.015 W1 10  0.2664 189.476186 -80.358374
58907.71354  9.262  0.017 W1 10  0.2670 189.476238 -80.358359
56897.46619  9.206  0.017 W1 10  0.2673 189.476161 -80.358379
58703.63629  9.006  0.015 W1 10  0.2674 189.476122 -80.358386
57618.97107  9.122  0.013 W1 10  0.2677 189.476174 -80.358377
58539.56117  9.112  0.015 W1 10  0.2678 189.476174 -80.358377
58175.79738  9.103  0.014 W1 10  0.2684 189.476201 -80.358371
58339.34243  9.317  0.014 W1  5  0.2685 189.476209 -80.358369
56897.79511  9.193  0.015 W1 10  0.2686 189.476121 -80.358386
57444.20995  9.129  0.014 W1 10  0.2687 189.476161 -80.358380
57259.55898  9.253  0.014 W1 10  0.2697 189.476153 -80.358382
57259.03422  9.255  0.016 W1 10  0.2713 189.476168 -80.358380
57617.72635  9.089  0.017 W1 10  0.2723 189.476129 -80.358387
58339.21153  9.325  0.015 W1 10  0.2723 189.476170 -80.358380
58543.81437  9.161  0.016 W1 10  0.2724 189.476208 -80.358372
56896.80837  9.194  0.015 W1 10  0.2733 189.476201 -80.358374
56718.59513  9.099  0.014 W1  5  0.2733 189.476202 -80.358373
57811.33973  9.332  0.016 W1 10  0.2735 189.476154 -80.358383
58908.04055  9.215  0.014 W1 10  0.2735 189.476177 -80.358379
59069.83729  9.268  0.016 W1 10  0.2745 189.476121 -80.358389
57259.69014  9.277  0.014 W1  5  0.2746 189.476115 -80.358390
57444.99651  9.098  0.015 W1 10  0.2754 189.476174 -80.358380
56717.60724  9.106  0.014 W1 10  0.2758 189.476161 -80.358383
57256.34458  9.268  0.015 W1 10  0.2761 189.476179 -80.358380
57978.44071  9.206  0.015 W1 10  0.2764 189.476177 -80.358380
57617.33326  9.114  0.020 W1 10  0.2767 189.476190 -80.358378
58705.66364  9.014  0.015 W1 10  0.2772 189.476132 -80.358388
58705.72909  9.007  0.016 W1 10  0.2776 189.476109 -80.358391
57445.06209  9.075  0.016 W1 10  0.2783 189.476193 -80.358378
58176.38645  9.092  0.017 W1 10  0.2794 189.476236 -80.358367
57256.67260  9.259  0.013 W1 10  0.2796 189.476144 -80.358387
58338.29546  9.337  0.018 W1 10  0.2802 189.476149 -80.358387
56719.25346  9.109  0.015 W1 10  0.2811 189.476200 -80.358378
59071.01440  9.290  0.014 W1  5  0.2813 189.476108 -80.358393
57257.00063  9.256  0.014 W1 10  0.2814 189.476166 -80.358384
58705.85987  9.014  0.017 W1 10  0.2821 189.476190 -80.358380
58706.84113  9.031  0.014 W1  5  0.2821 189.476115 -80.358392
57260.01816  9.252  0.015 W1 10  0.2825 189.476152 -80.358387
58338.49182  9.348  0.018 W1  5  0.2830 189.476095 -80.358395
58339.47334  9.312  0.015 W1 10  0.2832 189.476195 -80.358379
57444.73433  9.056  0.016 W1 10  0.2835 189.476068 -80.358398
58338.81895  9.325  0.015 W1 10  0.2849 189.476163 -80.358386
57259.88700  9.273  0.018 W1 10  0.2858 189.476171 -80.358385
58175.40467  9.110  0.013 W1 10  0.2863 189.476156 -80.358388
58176.45190  9.107  0.016 W1 10  0.2867 189.476163 -80.358387
56897.07145  9.201  0.019 W1 10  0.2888 189.476112 -80.358395
57618.51253  9.111  0.015 W1 10  0.2889 189.476144 -80.358391
57618.38150  9.115  0.014 W1 10  0.2899 189.476118 -80.358395
58907.12486  9.212  0.015 W1 10  0.2900 189.476143 -80.358391
58176.84461  9.104  0.017 W1 10  0.2900 189.476252 -80.358369
58543.22556  9.153  0.019 W1 10  0.2900 189.476230 -80.358375
56897.26882  9.198  0.015 W1 10  0.2901 189.476207 -80.358380
58906.40553  9.233  0.016 W1 10  0.2905 189.476115 -80.358395
58542.50585  9.159  0.014 W1 10  0.2913 189.476145 -80.358391
57449.19142  9.079  0.014 W1 10  0.2921 189.476168 -80.358388
58906.79786  9.217  0.015 W1 10  0.2926 189.476144 -80.358392
57812.19111  9.321  0.017 W1 10  0.2929 189.476220 -80.358378
58705.20573  9.015  0.014 W1  5  0.2933 189.476177 -80.358387
58543.29101  9.134  0.017 W1 10  0.2937 189.476214 -80.358380
57810.81586  9.316  0.015 W1 10  0.2938 189.476175 -80.358388
58907.58277  9.233  0.019 W1 10  0.2942 189.476136 -80.358394
57256.41029  9.237  0.016 W1  5  0.2958 189.476110 -80.358397
58702.98216  9.003  0.014 W1  5  0.2962 189.476107 -80.358398
58176.58281  9.097  0.016 W1 10  0.2964 189.476209 -80.358383
58539.88830  9.122  0.014 W1 10  0.2974 189.476192 -80.358386
57618.05399  9.129  0.016 W1 10  0.2986 189.476154 -80.358393
57444.53772  9.097  0.014 W1 10  0.3000 189.476245 -80.358376
57812.45305  9.358  0.014 W1 10  0.3011 189.476165 -80.358392
56718.92442  9.108  0.013 W1 10  0.3012 189.476215 -80.358383
58702.45880  8.990  0.035 W1  5  0.3018 189.476158 -80.358393
57618.84004  9.133  0.015 W1 10  0.3019 189.476083 -80.358402
57258.83735  9.269  0.014 W1 10  0.3019 189.476225 -80.358381
57255.88539  9.261  0.016 W1 10  0.3020 189.476160 -80.358393
57979.03003  9.184  0.017 W1 10  0.3021 189.476197 -80.358387
57979.16093  9.214  0.015 W1  5  0.3022 189.476185 -80.358389
57444.34110  9.103  0.016 W1 10  0.3022 189.476104 -80.358400
57978.37526  9.191  0.015 W1  5  0.3026 189.476177 -80.358391
58907.77900  9.226  0.016 W1 10  0.3027 189.476203 -80.358386
58540.08465  9.115  0.019 W1 10  0.3027 189.476178 -80.358391
58542.04781  9.156  0.013 W1 10  0.3028 189.476164 -80.358393
58338.94985  9.286  0.015 W1 10  0.3032 189.476208 -80.358385
57443.68557  9.099  0.013 W1 10  0.3032 189.476111 -80.358400
58703.96343  8.981  0.035 W1 10  0.3035 189.476141 -80.358396
58703.70175  9.010  0.014 W1 10  0.3036 189.476176 -80.358391
