# MJD mag magerr filter flag distance ra dec
55256.15711  8.485  0.040 W1 10  0.9526 245.911050 -37.527419
55255.69398  8.498  0.043 W1 10  0.9813 245.911028 -37.527443
55255.56168  8.469  0.044 W1 10  1.0573 245.911074 -37.527441
55255.49546  8.501  0.039 W1 10  1.0598 245.911090 -37.527430
55256.02481  8.492  0.040 W1 10  1.0681 245.911058 -37.527455
55255.29694  8.504  0.039 W1 10  1.0763 245.911062 -37.527456
55255.42925  8.490  0.040 W1 10  1.0802 245.911080 -37.527445
55262.50884  8.507  0.038 W1 10  1.1052 245.911095 -37.527443
55255.62777  8.484  0.039 W1 10  1.1227 245.911092 -37.527452
55255.76007  8.501  0.042 W1 10  1.1227 245.911080 -37.527461
55255.89250  8.483  0.040 W1 10  1.1233 245.911100 -37.527447
55255.16464  8.474  0.040 W1 10  1.1771 245.911100 -37.527467
59071.87317  8.544  0.035 W1  0  0.9093 245.910932 -37.527459
57449.77259  8.433  0.035 W1  5  0.9284 245.910986 -37.527447
56720.69365  8.439  0.035 W1  5  0.9424 245.911026 -37.527431
58178.14487  8.343  0.034 W1 10  0.9496 245.911028 -37.527432
57620.29004  8.330  0.034 W1 10  0.9536 245.911036 -37.527428
57445.90546  8.537  0.033 W1 10  0.9570 245.911019 -37.527439
56720.29852  8.407  0.035 W1  5  0.9589 245.911034 -37.527431
57446.42983  8.367  0.034 W1  5  0.9606 245.911066 -37.527410
58544.39441  8.300  0.036 W1 10  0.9632 245.910985 -37.527458
58708.41974  8.410  0.034 W1  5  0.9697 245.910980 -37.527462
57082.41398  8.368  0.037 W1 10  0.9716 245.911032 -37.527437
58908.94745  8.339  0.035 W1 10  0.9720 245.911042 -37.527431
57449.37937  8.281  0.037 W1 10  0.9744 245.911027 -37.527441
57812.90281  8.547  0.034 W1 10  0.9767 245.911034 -37.527438
58544.65622  8.322  0.035 W1  5  0.9800 245.911015 -37.527449
58177.29399  8.331  0.034 W1 10  0.9841 245.911015 -37.527451
57813.16474  8.571  0.033 W1  5  0.9857 245.911006 -37.527456
56720.03506  8.429  0.034 W1 10  0.9886 245.911048 -37.527434
57446.88863  8.443  0.034 W1  5  0.9931 245.911052 -37.527432
57813.42668  8.501  0.035 W1 10  0.9956 245.911027 -37.527448
