# MJD mag magerr filter flag distance ra dec
55240.64074  7.598  0.045 W1 10  0.8352  55.489367  31.810161
55241.10387  7.570  0.044 W1 10  0.8643  55.489380  31.810161
55240.77304  7.571  0.045 W1 10  0.8841  55.489397  31.810152
55240.90535  7.529  0.044 W1 10  0.9094  55.489368  31.810188
55241.36848  7.520  0.045 W1 10  0.9130  55.489384  31.810176
55240.97156  7.568  0.044 W1 10  0.9235  55.489389  31.810176
55241.23617  7.549  0.043 W1 10  0.9586  55.489393  31.810188
55241.03765  7.544  0.048 W1 10  1.0233  55.489405  31.810202
55240.50831  7.538  0.046 W1 10  1.0515  55.489413  31.810206
55240.37600  7.627  0.043 W1 10  1.0633  55.489457  31.810167
55240.83926  7.593  0.045 W1 10  1.1188  55.489443  31.810207
55240.83913  7.502  0.045 W1 10  1.1347  55.489447  31.810210
58353.51856  7.670  0.049 W1 10  0.7864  55.489399  31.810099
58717.34970  7.520  0.063 W1 10  0.7901  55.489394  31.810109
58717.80761  7.589  0.056 W1 10  0.7922  55.489401  31.810100
57423.97843  7.474  0.069 W1 10  0.7954  55.489390  31.810117
58720.55555  7.652  0.051 W1 10  0.8136  55.489405  31.810105
58876.47293  7.746  0.044 W1 10  0.8139  55.489424  31.810067
57622.28886  7.517  0.063 W1  5  0.8149  55.489377  31.810143
57622.74741  7.532  0.063 W1 10  0.8473  55.489411  31.810115
56705.24821  7.607  0.055 W1 10  0.8482  55.489396  31.810137
58717.54593  7.614  0.052 W1 10  0.8526  55.489406  31.810126
57988.89259  7.686  0.047 W1 10  0.8568  55.489405  31.810130
58353.38766  7.643  0.051 W1 10  0.8596  55.489411  31.810122
58148.00364  7.618  0.053 W1 10  0.8759  55.489415  31.810126
56704.98437  7.703  0.046 W1 10  0.8766  55.489430  31.810102
57258.15800  7.618  0.052 W1 10  0.8828  55.489403  31.810144
57423.71624  7.533  0.063 W1 10  0.8848  55.489429  31.810110
56705.70930  7.498  0.066 W1 10  0.8850  55.489417  31.810128
57790.86473  7.699  0.046 W1  0  0.8859  55.489421  31.810122
56895.92986  7.532  0.063 W1 10  0.9003  55.489404  31.810151
56705.64347  7.565  0.058 W1 10  0.9008  55.489418  31.810135
58882.94782  7.704  0.046 W1 10  0.9017  55.489423  31.810129
58512.23630  7.633  0.053 W1  5  0.9020  55.489444  31.810093
57787.85215  7.709  0.047 W1 10  0.9082  55.489432  31.810118
57064.38393  7.467  0.070 W1 10  0.9093  55.489435  31.810114
57423.78169  7.459  0.071 W1 10  0.9109  55.489431  31.810122
58511.84384  7.557  0.060 W1 10  0.9118  55.489422  31.810136
58876.53788  7.697  0.047 W1  5  0.9128  55.489430  31.810124
58720.62088  7.644  0.051 W1 10  0.9148  55.489431  31.810124
57625.62996  7.453  0.071 W1  5  0.9165  55.489407  31.810155
57064.77804  7.585  0.056 W1 10  0.9189  55.489439  31.810113
57622.35444  7.577  0.058 W1 10  0.9216  55.489427  31.810133
58353.45311  7.703  0.047 W1 10  0.9218  55.489427  31.810133
57790.27528  7.675  0.049 W1 10  0.9222  55.489435  31.810121
57258.22358  7.604  0.054 W1 10  0.9237  55.489406  31.810160
57787.78657  7.727  0.045 W1 10  0.9260  55.489415  31.810151
57622.22341  7.469  0.069 W1 10  0.9266  55.489426  31.810138
58720.09752  7.633  0.051 W1 10  0.9267  55.489434  31.810127
57788.50705  7.674  0.048 W1 10  0.9285  55.489443  31.810113
58352.92962  7.652  0.051 W1 10  0.9301  55.489437  31.810124
57622.09238  7.568  0.058 W1 10  0.9318  55.489410  31.810160
58148.06909  7.571  0.059 W1 10  0.9384  55.489435  31.810131
57257.69882  7.621  0.052 W1 10  0.9402  55.489395  31.810178
57622.61650  7.450  0.073 W1 10  0.9407  55.489438  31.810128
57788.11409  7.610  0.053 W1 10  0.9409  55.489445  31.810118
57621.89577  7.470  0.069 W1 10  0.9440  55.489419  31.810154
58875.94970  7.708  0.047 W1 10  0.9455  55.489440  31.810128
59084.39734  7.681  0.049 W1 10  0.9474  55.489435  31.810136
57788.04864  7.620  0.053 W1 10  0.9531  55.489436  31.810138
57989.35088  7.697  0.047 W1 10  0.9546  55.489434  31.810141
57790.93018  7.685  0.047 W1 10  0.9546  55.489454  31.810109
59084.98589  7.622  0.052 W1 10  0.9554  55.489446  31.810124
58511.58204  7.688  0.046 W1 10  0.9555  55.489446  31.810125
57790.40631  7.606  0.054 W1 10  0.9555  55.489452  31.810113
56896.19294  7.642  0.051 W1 10  0.9567  55.489399  31.810181
58512.30175  7.616  0.054 W1 10  0.9569  55.489433  31.810144
56896.52186  7.609  0.054 W1 10  0.9578  55.489426  31.810153
57423.51950  7.511  0.064 W1 10  0.9594  55.489447  31.810125
57790.53721  7.674  0.049 W1 10  0.9594  55.489427  31.810153
57257.82998  7.588  0.056 W1 10  0.9599  55.489433  31.810146
58717.61138  7.673  0.050 W1 10  0.9603  55.489455  31.810112
58512.17097  7.589  0.057 W1 10  0.9637  55.489461  31.810102
57788.37602  7.658  0.048 W1 10  0.9643  55.489416  31.810168
57787.65567  7.671  0.049 W1 10  0.9664  55.489444  31.810134
57064.64663  7.513  0.064 W1 10  0.9678  55.489421  31.810164
57790.66824  7.653  0.050 W1 10  0.9703  55.489414  31.810172
57258.09242  7.591  0.056 W1 10  0.9708  55.489432  31.810152
57787.52464  7.603  0.055 W1 10  0.9722  55.489437  31.810146
57625.49892  7.521  0.063 W1 10  0.9729  55.489394  31.810192
57791.12666  7.688  0.047 W1  5  0.9778  55.489452  31.810128
56705.38001  7.654  0.051 W1 10  0.9784  55.489447  31.810135
57064.51534  7.527  0.063 W1 10  0.9791  55.489420  31.810170
56705.11654  7.516  0.064 W1 10  0.9792  55.489439  31.810147
56896.32448  7.621  0.052 W1 10  0.9813  55.489397  31.810192
58720.75178  7.588  0.056 W1 10  0.9821  55.489453  31.810129
58512.23643  7.631  0.053 W1 10  0.9825  55.489429  31.810161
58512.10552  7.643  0.050 W1 10  0.9840  55.489461  31.810117
58148.33090  7.633  0.051 W1 10  0.9844  55.489448  31.810138
57064.84375  7.513  0.063 W1 10  0.9847  55.489444  31.810143
57258.02684  7.588  0.056 W1 10  0.9861  55.489443  31.810146
58876.66929  7.711  0.046 W1 10  0.9879  55.489430  31.810163
58353.19130  7.646  0.050 W1 10  0.9881  55.489451  31.810135
58876.66916  7.713  0.046 W1  5  0.9881  55.489468  31.810105
