# MJD mag magerr filter flag distance ra dec
55264.12158 10.447  0.022 W1 10  0.0663  83.948521  -5.627420
55263.72466 10.433  0.020 W1 10  0.1315  83.948510  -5.627441
55263.52615 10.409  0.018 W1 10  0.1383  83.948508  -5.627441
55263.85697 10.477  0.019 W1 10  0.1386  83.948515  -5.627450
55263.79088 10.431  0.025 W1 10  0.1397  83.948532  -5.627458
55264.25401 10.484  0.029 W1 10  0.1417  83.948509  -5.627444
55263.92318 10.506  0.024 W1 10  0.1476  83.948531  -5.627460
55264.05549 10.500  0.026 W1 10  0.1488  83.948527  -5.627459
55263.79075 10.504  0.025 W1 10  0.1573  83.948569  -5.627453
55263.26154 10.373  0.021 W1 10  0.1634  83.948512  -5.627456
55263.98927 10.441  0.019 W1 10  0.1636  83.948522  -5.627462
55264.12170 10.437  0.025 W1 10  0.1645  83.948528  -5.627464
55263.65845 10.449  0.020 W1 10  0.1851  83.948514  -5.627464
55263.39384 10.408  0.020 W1 10  0.1966  83.948512  -5.627467
59108.86197 10.546  0.018 W1 10  0.0075  83.948542  -5.627419
57281.45210 10.554  0.018 W1 10  0.0217  83.948540  -5.627426
58377.41109 10.493  0.021 W1 10  0.0236  83.948538  -5.627426
58377.86912 10.567  0.022 W1 10  0.0270  83.948532  -5.627421
59108.73120 10.527  0.017 W1  5  0.0285  83.948535  -5.627426
58377.28018 10.558  0.018 W1 10  0.0293  83.948533  -5.627424
57811.22461 10.482  0.020 W1 10  0.0310  83.948533  -5.627425
56919.94517 10.432  0.017 W1 10  0.0342  83.948543  -5.627429
58377.60731 10.550  0.019 W1 10  0.0361  83.948534  -5.627428
56728.75223 10.603  0.019 W1  5  0.0396  83.948534  -5.627429
57645.74928 10.549  0.018 W1 10  0.0425  83.948536  -5.627431
58899.42307 10.616  0.019 W1 10  0.0437  83.948528  -5.627421
58013.05788 10.470  0.020 W1 10  0.0439  83.948546  -5.627431
59108.66587 10.556  0.019 W1 10  0.0451  83.948552  -5.627424
56729.14736 10.558  0.015 W1 10  0.0465  83.948530  -5.627428
57645.88031 10.578  0.018 W1 10  0.0486  83.948540  -5.627434
58741.75704 10.439  0.018 W1 10  0.0508  83.948543  -5.627434
57646.01134 10.552  0.019 W1 10  0.0526  83.948555  -5.627421
57087.82381 10.527  0.018 W1  5  0.0545  83.948532  -5.627433
57282.43604 10.358  0.017 W1  5  0.0587  83.948546  -5.627435
58742.14962 10.372  0.021 W1 10  0.0589  83.948543  -5.627436
57087.62682 10.599  0.016 W1  5  0.0598  83.948540  -5.627437
57447.17540 10.514  0.016 W1  5  0.0663  83.948533  -5.627437
58741.49536 10.444  0.018 W1 10  0.0687  83.948549  -5.627437
57087.36412 10.565  0.020 W1  5  0.0702  83.948533  -5.627438
58899.68462 10.534  0.018 W1 10  0.0745  83.948558  -5.627431
58535.58605 10.512  0.017 W1 10  0.0747  83.948530  -5.627438
58013.71253 10.519  0.018 W1 10  0.0750  83.948542  -5.627441
59108.60042 10.544  0.020 W1 10  0.0761  83.948561  -5.627419
59108.20810 10.543  0.017 W1 10  0.0762  83.948537  -5.627441
58168.28693 10.741  0.017 W1 10  0.0771  83.948536  -5.627441
56919.61625 10.439  0.016 W1 10  0.0778  83.948534  -5.627441
57646.73195 10.564  0.019 W1 10  0.0798  83.948555  -5.627436
57446.97879 10.498  0.017 W1 10  0.0814  83.948530  -5.627440
58013.25424 10.442  0.017 W1 10  0.0816  83.948519  -5.627428
57087.88951 10.523  0.015 W1  5  0.0847  83.948519  -5.627430
58898.96516 10.520  0.022 W1 10  0.0861  83.948538  -5.627444
57646.20782 10.581  0.017 W1 10  0.0901  83.948522  -5.627438
56728.55473 10.556  0.015 W1  0  0.0902  83.948552  -5.627442
58376.88747 10.580  0.018 W1 10  0.0903  83.948549  -5.627443
58534.73556 10.538  0.018 W1 10  0.0911  83.948520  -5.627436
56920.01087 10.403  0.020 W1 10  0.0920  83.948537  -5.627445
58535.45527 10.572  0.026 W1  5  0.0922  83.948531  -5.627444
58741.43003 10.443  0.019 W1 10  0.0938  83.948531  -5.627444
57646.07679 10.572  0.018 W1 10  0.0940  83.948522  -5.627439
57281.91128 10.410  0.016 W1 10  0.0950  83.948556  -5.627441
59109.05820 10.539  0.018 W1 10  0.0957  83.948524  -5.627441
57810.70074 10.500  0.021 W1 10  0.0957  83.948528  -5.627444
57087.95522 10.559  0.018 W1 10  0.0960  83.948519  -5.627437
56728.62056 10.571  0.016 W1  0  0.0964  83.948527  -5.627443
57282.17359 10.371  0.020 W1 10  0.0975  83.948547  -5.627446
57446.58557 10.553  0.019 W1 10  0.0984  83.948539  -5.627447
58168.09057 10.788  0.023 W1 10  0.0995  83.948512  -5.627418
57281.84570 10.460  0.016 W1  5  0.1005  83.948544  -5.627448
58013.12334 10.475  0.019 W1 10  0.1010  83.948546  -5.627447
56920.47133 10.482  0.019 W1  5  0.1016  83.948541  -5.627448
58899.29230 10.555  0.019 W1 10  0.1026  83.948524  -5.627444
58167.76331 10.787  0.020 W1 10  0.1029  83.948525  -5.627444
57447.30656 10.520  0.019 W1 10  0.1031  83.948525  -5.627444
59108.92743 10.561  0.017 W1 10  0.1032  83.948549  -5.627447
57646.27340 10.573  0.018 W1 10  0.1045  83.948562  -5.627439
57282.10801 10.357  0.021 W1  5  0.1061  83.948568  -5.627429
57645.61825 10.541  0.018 W1 10  0.1065  83.948529  -5.627448
58535.06269 10.472  0.019 W1 10  0.1077  83.948540  -5.627450
58899.81553 10.545  0.018 W1 10  0.1091  83.948524  -5.627446
57818.42828 10.412  0.016 W1 10  0.1120  83.948543  -5.627451
58741.03745 10.435  0.017 W1 10  0.1125  83.948564  -5.627440
58377.47641 10.512  0.018 W1 10  0.1130  83.948546  -5.627451
58377.14928 10.540  0.017 W1  5  0.1131  83.948548  -5.627451
56920.60287 10.500  0.019 W1  5  0.1132  83.948538  -5.627451
58899.68475 10.549  0.023 W1 10  0.1141  83.948546  -5.627451
59108.79665 10.574  0.019 W1 10  0.1142  83.948529  -5.627450
57281.58325 10.496  0.021 W1 10  0.1143  83.948517  -5.627442
57446.45441 10.618  0.021 W1 10  0.1148  83.948537  -5.627452
56919.74779 10.418  0.016 W1 10  0.1153  83.948521  -5.627446
57646.33886 10.607  0.018 W1 10  0.1164  83.948538  -5.627452
57646.60091 10.584  0.018 W1 10  0.1173  83.948514  -5.627440
59108.33887 10.576  0.018 W1 10  0.1186  83.948517  -5.627444
58168.48329 10.721  0.017 W1 10  0.1189  83.948536  -5.627453
57811.09371 10.467  0.019 W1 10  0.1203  83.948511  -5.627436
57281.71454 10.494  0.017 W1  5  0.1208  83.948525  -5.627450
57446.91321 10.517  0.019 W1  5  0.1214  83.948539  -5.627454
58013.38514 10.542  0.018 W1 10  0.1216  83.948564  -5.627444
58377.73822 10.588  0.018 W1  5  0.1226  83.948535  -5.627454
58534.99724 10.529  0.019 W1 10  0.1232  83.948551  -5.627453
58741.88794 10.444  0.018 W1 10  0.1238  83.948531  -5.627453
58535.25892 10.535  0.017 W1 10  0.1238  83.948533  -5.627454
57282.04244 10.401  0.017 W1 10  0.1239  83.948516  -5.627445
58012.86140 10.468  0.018 W1 10  0.1242  83.948534  -5.627454
58534.86633 10.523  0.023 W1 10  0.1247  83.948505  -5.627424
57446.71660 10.389  0.017 W1 10  0.1261  83.948521  -5.627449
58899.22684 10.530  0.017 W1 10  0.1268  83.948564  -5.627446
56919.48471 10.427  0.017 W1 10  0.1275  83.948510  -5.627439
58168.61419 10.773  0.020 W1 10  0.1289  83.948517  -5.627447
58741.16835 10.427  0.017 W1 10  0.1291  83.948523  -5.627452
59108.46914 10.577  0.017 W1 10  0.1297  83.948522  -5.627451
56920.14241 10.417  0.021 W1  5  0.1299  83.948531  -5.627455
58013.45059 10.520  0.019 W1 10  0.1303  83.948556  -5.627453
58535.19359 10.565  0.025 W1 10  0.1308  83.948534  -5.627456
56920.33979 10.435  0.015 W1  5  0.1309  83.948565  -5.627446
58377.21473 10.552  0.017 W1 10  0.1315  83.948527  -5.627454
57282.30488 10.368  0.018 W1  5  0.1315  83.948537  -5.627456
57811.02826 10.468  0.023 W1 10  0.1326  83.948532  -5.627456
57281.97686 10.388  0.018 W1 10  0.1337  83.948535  -5.627457
59109.18898 10.506  0.018 W1 10  0.1347  83.948524  -5.627386
57810.56984 10.495  0.019 W1 10  0.1351  83.948528  -5.627456
57646.14237 10.574  0.020 W1 10  0.1360  83.948512  -5.627445
57087.69252 10.585  0.022 W1 10  0.1370  83.948503  -5.627431
57446.84763 10.565  0.020 W1  5  0.1380  83.948523  -5.627455
58168.02512 10.822  0.022 W1 10  0.1384  83.948534  -5.627458
58168.22097 10.778  0.021 W1 10  0.1395  83.948514  -5.627449
58748.10240 10.537  0.018 W1  5  0.1408  83.948510  -5.627445
58898.83439 10.532  0.021 W1 10  0.1412  83.948514  -5.627450
57282.56720 10.315  0.017 W1  5  0.1439  83.948531  -5.627459
58377.47654 10.524  0.020 W1  5  0.1448  83.948504  -5.627438
58168.35238 10.791  0.020 W1 10  0.1451  83.948510  -5.627447
58741.62626 10.453  0.017 W1 10  0.1467  83.948509  -5.627446
57810.96280 10.462  0.019 W1 10  0.1476  83.948525  -5.627458
58013.18879 10.463  0.016 W1 10  0.1482  83.948526  -5.627459
56729.01569 10.541  0.016 W1 10  0.1493  83.948552  -5.627460
58535.32437 10.499  0.016 W1 10  0.1496  83.948514  -5.627452
58741.29913 10.424  0.017 W1 10  0.1499  83.948526  -5.627459
57811.29019 10.495  0.018 W1 10  0.1499  83.948507  -5.627446
56919.87933 10.434  0.017 W1 10  0.1513  83.948571  -5.627448
57446.78218 10.554  0.020 W1 10  0.1520  83.948509  -5.627448
57811.15916 10.481  0.017 W1 10  0.1527  83.948503  -5.627441
57087.49553 10.549  0.018 W1 10  0.1529  83.948501  -5.627438
58013.31969 10.517  0.017 W1 10  0.1540  83.948503  -5.627441
57281.78012 10.476  0.016 W1 10  0.1546  83.948497  -5.627426
57646.46989 10.553  0.017 W1 10  0.1574  83.948546  -5.627463
58012.73050 10.463  0.016 W1 10  0.1576  83.948542  -5.627464
58173.98063 10.603  0.023 W1 10  0.1577  83.948512  -5.627454
57282.17372 10.381  0.019 W1  5  0.1599  83.948510  -5.627453
58741.56081 10.496  0.019 W1 10  0.1605  83.948546  -5.627464
58742.14949 10.315  0.021 W1 10  0.1624  83.948558  -5.627461
57810.89723 10.438  0.017 W1 10  0.1631  83.948513  -5.627457
58167.63241 10.800  0.019 W1 10  0.1633  83.948510  -5.627454
58013.58150 10.514  0.022 W1 10  0.1644  83.948557  -5.627463
58899.35762 10.544  0.016 W1 10  0.1650  83.948514  -5.627458
56915.73576 10.414  0.020 W1 10  0.1655  83.948561  -5.627461
57087.23283 10.612  0.019 W1 10  0.1660  83.948515  -5.627459
56920.07671 10.436  0.016 W1 10  0.1670  83.948512  -5.627457
57654.26554 10.610  0.018 W1 10  0.1686  83.948498  -5.627442
58742.01872 10.382  0.017 W1 10  0.1688  83.948512  -5.627458
58012.99231 10.476  0.022 W1 10  0.1703  83.948569  -5.627458
58741.69159 10.397  0.024 W1 10  0.1716  83.948579  -5.627447
58377.41096 10.499  0.021 W1 10  0.1721  83.948554  -5.627466
58167.89422 10.780  0.018 W1 10  0.1736  83.948500  -5.627448
58534.86646 10.589  0.024 W1 10  0.1738  83.948565  -5.627462
58899.48801 10.565  0.019 W1 10  0.1741  83.948555  -5.627466
59108.66575 10.578  0.019 W1  5  0.1747  83.948569  -5.627459
57810.83177 10.446  0.017 W1 10  0.1751  83.948497  -5.627443
57088.08651 10.567  0.016 W1  5  0.1777  83.948565  -5.627462
57446.32338 10.564  0.021 W1 10  0.1789  83.948558  -5.627466
56728.29139 10.491  0.019 W1  0  0.1823  83.948524  -5.627468
56728.68639 10.571  0.017 W1  5  0.1884  83.948510  -5.627463
58013.05776 10.470  0.019 W1 10  0.1892  83.948525  -5.627470
57447.04437 10.538  0.018 W1 10  0.1910  83.948502  -5.627457
58899.55334 10.595  0.021 W1 10  0.1921  83.948523  -5.627471
58534.60465 10.567  0.017 W1 10  0.1972  83.948487  -5.627433
58535.12814 10.504  0.018 W1 10  0.1974  83.948516  -5.627469
57811.42110 10.451  0.016 W1 10  0.1987  83.948539  -5.627475
56728.88402 10.600  0.017 W1 10  0.2023  83.948487  -5.627440
57088.21792 10.572  0.019 W1 10  0.2048  83.948498  -5.627459
58535.19347 10.566  0.022 W1 10  0.2102  83.948490  -5.627450
57087.56111 10.500  0.020 W1  5  0.2129  83.948484  -5.627440
58168.15603 10.712  0.018 W1 10  0.2146  83.948510  -5.627471
58899.16139 10.565  0.020 W1 10  0.2167  83.948488  -5.627450
56920.20825 10.422  0.017 W1 10  0.2168  83.948484  -5.627443
58898.96529 10.569  0.024 W1 10  0.2183  83.948514  -5.627475
58377.34563 10.514  0.021 W1 10  0.2196  83.948521  -5.627478
56728.48889 10.546  0.018 W1  0  0.2234  83.948500  -5.627468
56724.60382 10.579  0.018 W1 10  0.2258  83.948495  -5.627464
59108.53497 10.565  0.017 W1  5  0.2269  83.948525  -5.627481
56728.42306 10.533  0.017 W1  0  0.2279  83.948490  -5.627459
58899.09556 10.537  0.018 W1 10  0.2297  83.948483  -5.627449
58534.93179 10.503  0.018 W1 10  0.2318  83.948488  -5.627458
58376.75670 10.483  0.021 W1  5  0.2414  83.948500  -5.627474
57087.75823 10.539  0.024 W1  5  0.2441  83.948499  -5.627474
58167.95967 10.774  0.020 W1 10  0.2447  83.948493  -5.627470
57446.84776 10.523  0.018 W1 10  0.2489  83.948491  -5.627469
55264.12158  9.905  0.021 W2 10  0.0663  83.948521  -5.627420
55263.72466  9.903  0.019 W2 10  0.1315  83.948510  -5.627441
55263.52615  9.852  0.025 W2 10  0.1383  83.948508  -5.627441
55263.85697  9.941  0.022 W2 10  0.1386  83.948515  -5.627450
55263.79088  9.907  0.023 W2 10  0.1397  83.948532  -5.627458
55264.25401  9.922  0.023 W2 10  0.1417  83.948509  -5.627444
55263.92318  9.887  0.023 W2 10  0.1476  83.948531  -5.627460
55264.05549 10.009  0.023 W2 10  0.1488  83.948527  -5.627459
55263.79075  9.925  0.021 W2 10  0.1573  83.948569  -5.627453
55263.26154  9.870  0.023 W2 10  0.1634  83.948512  -5.627456
55263.98927  9.922  0.027 W2 10  0.1636  83.948522  -5.627462
55264.12170  9.932  0.024 W2 10  0.1645  83.948528  -5.627464
55263.65845  9.939  0.021 W2 10  0.1851  83.948514  -5.627464
55263.39384  9.906  0.028 W2 10  0.1966  83.948512  -5.627467
59108.86197 10.172  0.019 W2 10  0.0075  83.948542  -5.627419
57281.45210 10.069  0.019 W2 10  0.0217  83.948540  -5.627426
58377.41109 10.043  0.025 W2 10  0.0236  83.948538  -5.627426
58377.86912 10.108  0.019 W2 10  0.0270  83.948532  -5.627421
59108.73120 10.150  0.022 W2  5  0.0285  83.948535  -5.627426
58377.28018 10.080  0.022 W2 10  0.0293  83.948533  -5.627424
