# MJD mag magerr filter flag distance ra dec
55283.80610 12.837  0.043 W1 10  0.5562 277.536401  -2.102815
55284.07071 12.853  0.040 W1 10  0.9068 277.536387  -2.102991
58736.81671 12.850  0.044 W1  0  0.1041 277.536267  -2.102757
56928.39506 12.537  0.026 W1 10  0.3038 277.536316  -2.102833
58736.75139 12.798  0.032 W1  0  0.4422 277.536247  -2.102903
56928.26352 12.517  0.031 W1  5  0.4741 277.536342  -2.102874
57290.20748 12.702  0.036 W1  5  0.4932 277.536343  -2.102880
57474.93324 12.441  0.034 W1  5  0.5104 277.536368  -2.102859
57109.65910 12.636  0.033 W1 10  0.5219 277.536388  -2.102825
57110.51264 12.866  0.038 W1  5  0.5227 277.536394  -2.102801
58936.60552 13.051  0.041 W1  5  0.5242 277.536353  -2.102883
57478.79988 12.509  0.032 W1  5  0.5407 277.536392  -2.102828
57110.64393 12.780  0.032 W1  5  0.5444 277.536342  -2.102900
58733.21942 12.695  0.032 W1  5  0.5457 277.536331  -2.102908
57473.81916 12.345  0.042 W1  5  0.5571 277.536358  -2.102891
56928.13198 12.672  0.033 W1  5  0.5840 277.536372  -2.102887
57474.34341 12.402  0.027 W1  5  0.5904 277.536406  -2.102831
57110.38136 12.780  0.036 W1 10  0.5921 277.536380  -2.102881
58009.22705 12.512  0.032 W1  5  0.5999 277.536380  -2.102885
56927.93473 12.618  0.031 W1  5  0.6037 277.536370  -2.102897
58736.55516 12.548  0.034 W1  5  0.6049 277.536342  -2.102921
56928.00044 12.623  0.032 W1  5  0.6115 277.536360  -2.102909
56932.14388 12.640  0.043 W1 10  0.6120 277.536367  -2.102904
56747.74925 12.359  0.028 W1 10  0.6188 277.536406  -2.102852
56927.67165 12.650  0.032 W1  5  0.6251 277.536352  -2.102921
58009.55392 12.419  0.029 W1  5  0.6354 277.536364  -2.102915
57286.20627 12.702  0.031 W1  5  0.6488 277.536356  -2.102926
57841.31649 12.950  0.038 W1 10  0.6586 277.536426  -2.102832
56748.07842 12.333  0.027 W1 10  0.6634 277.536393  -2.102896
57109.79038 12.692  0.036 W1  5  0.6688 277.536368  -2.102923
58736.55503 12.690  0.035 W1  5  0.6947 277.536363  -2.102937
57474.27783 12.491  0.034 W1  5  0.7153 277.536422  -2.102880
58736.48971 12.658  0.030 W1  5  0.7410 277.536355  -2.102957
57286.59987 12.634  0.033 W1  5  0.7414 277.536356  -2.102957
56927.73735 12.599  0.039 W1 10  0.7422 277.536352  -2.102959
58733.74278 12.728  0.032 W1  5  0.7505 277.536375  -2.102947
58008.96473 12.601  0.030 W1  5  0.7630 277.536429  -2.102893
56748.14425 12.407  0.029 W1  5  0.7708 277.536410  -2.102923
58008.70280 12.507  0.031 W1  5  0.8296 277.536368  -2.102978
57474.21238 12.498  0.034 W1  5  0.9451 277.536363  -2.103017
56927.40857 12.498  0.032 W1 10  1.0286 277.536436  -2.102997
55283.80610 11.351  0.036 W2 10  0.5562 277.536401  -2.102815
55284.07071 11.277  0.040 W2 10  0.9068 277.536387  -2.102991
58736.81671 11.211  0.027 W2  0  0.1041 277.536267  -2.102757
56928.39506 11.045  0.024 W2 10  0.3038 277.536316  -2.102833
58736.75139 11.223  0.028 W2  0  0.4422 277.536247  -2.102903
56928.26352 11.080  0.024 W2  5  0.4741 277.536342  -2.102874
57290.20748 11.163  0.027 W2  5  0.4932 277.536343  -2.102880
57474.93324 11.063  0.026 W2  5  0.5104 277.536368  -2.102859
57109.65910 11.113  0.025 W2 10  0.5219 277.536388  -2.102825
57110.51264 11.217  0.028 W2  5  0.5227 277.536394  -2.102801
58936.60552 11.309  0.038 W2  5  0.5242 277.536353  -2.102883
57478.79988 11.097  0.026 W2  5  0.5407 277.536392  -2.102828
57110.64393 11.252  0.031 W2  5  0.5444 277.536342  -2.102900
58733.21942 11.113  0.027 W2  5  0.5457 277.536331  -2.102908
57473.81916 11.079  0.025 W2  5  0.5571 277.536358  -2.102891
56928.13198 11.117  0.029 W2  5  0.5840 277.536372  -2.102887
57474.34341 11.073  0.028 W2  5  0.5904 277.536406  -2.102831
57110.38136 11.168  0.025 W2 10  0.5921 277.536380  -2.102881
58009.22705 11.071  0.023 W2  5  0.5999 277.536380  -2.102885
56927.93473 11.155  0.025 W2  5  0.6037 277.536370  -2.102897
58736.55516 11.055  0.027 W2  5  0.6049 277.536342  -2.102921
56928.00044 11.105  0.025 W2  5  0.6115 277.536360  -2.102909
56932.14388 11.029  0.026 W2 10  0.6120 277.536367  -2.102904
56747.74925 10.940  0.025 W2 10  0.6188 277.536406  -2.102852
56927.67165 11.159  0.031 W2  5  0.6251 277.536352  -2.102921
58009.55392 11.057  0.025 W2  5  0.6354 277.536364  -2.102915
57286.20627 11.101  0.023 W2  5  0.6488 277.536356  -2.102926
57841.31649 11.293  0.030 W2 10  0.6586 277.536426  -2.102832
56748.07842 10.914  0.022 W2 10  0.6634 277.536393  -2.102896
57109.79038 11.213  0.029 W2  5  0.6688 277.536368  -2.102923
58736.55503 11.134  0.029 W2  5  0.6947 277.536363  -2.102937
57474.27783 11.052  0.024 W2  5  0.7153 277.536422  -2.102880
58736.48971 11.141  0.033 W2  5  0.7410 277.536355  -2.102957
57286.59987 11.130  0.027 W2  5  0.7414 277.536356  -2.102957
56927.73735 11.101  0.025 W2 10  0.7422 277.536352  -2.102959
58733.74278 11.104  0.027 W2  5  0.7505 277.536375  -2.102947
58008.96473 11.118  0.027 W2  5  0.7630 277.536429  -2.102893
56748.14425 11.015  0.024 W2  5  0.7708 277.536410  -2.102923
58008.70280 11.063  0.024 W2  5  0.8296 277.536368  -2.102978
57474.21238 11.171  0.027 W2  5  0.9451 277.536363  -2.103017
56927.40857 11.156  0.031 W2 10  1.0286 277.536436  -2.102997
55283.80610  1.486  0.056 W1mW2 10  0.5562 277.536401  -2.102815
55284.07071  1.576  0.057 W1mW2 10  0.9068 277.536387  -2.102991
58736.81671  1.639  0.052 W1mW2  0  0.1041 277.536267  -2.102757
56928.39506  1.492  0.035 W1mW2 10  0.3038 277.536316  -2.102833
58736.75139  1.575  0.043 W1mW2  0  0.4422 277.536247  -2.102903
56928.26352  1.437  0.039 W1mW2  5  0.4741 277.536342  -2.102874
57290.20748  1.539  0.045 W1mW2  5  0.4932 277.536343  -2.102880
57474.93324  1.378  0.043 W1mW2  5  0.5104 277.536368  -2.102859
57109.65910  1.523  0.041 W1mW2 10  0.5219 277.536388  -2.102825
57110.51264  1.649  0.047 W1mW2  5  0.5227 277.536394  -2.102801
58936.60552  1.742  0.056 W1mW2  5  0.5242 277.536353  -2.102883
57478.79988  1.412  0.041 W1mW2  5  0.5407 277.536392  -2.102828
57110.64393  1.528  0.045 W1mW2  5  0.5444 277.536342  -2.102900
58733.21942  1.582  0.042 W1mW2  5  0.5457 277.536331  -2.102908
57473.81916  1.266  0.049 W1mW2  5  0.5571 277.536358  -2.102891
56928.13198  1.555  0.044 W1mW2  5  0.5840 277.536372  -2.102887
57474.34341  1.329  0.039 W1mW2  5  0.5904 277.536406  -2.102831
57110.38136  1.612  0.044 W1mW2 10  0.5921 277.536380  -2.102881
58009.22705  1.441  0.039 W1mW2  5  0.5999 277.536380  -2.102885
56927.93473  1.463  0.040 W1mW2  5  0.6037 277.536370  -2.102897
58736.55516  1.493  0.043 W1mW2  5  0.6049 277.536342  -2.102921
56928.00044  1.518  0.041 W1mW2  5  0.6115 277.536360  -2.102909
56932.14388  1.611  0.050 W1mW2 10  0.6120 277.536367  -2.102904
56747.74925  1.419  0.038 W1mW2 10  0.6188 277.536406  -2.102852
56927.67165  1.491  0.045 W1mW2  5  0.6251 277.536352  -2.102921
58009.55392  1.362  0.038 W1mW2  5  0.6354 277.536364  -2.102915
57286.20627  1.601  0.039 W1mW2  5  0.6488 277.536356  -2.102926
57841.31649  1.657  0.048 W1mW2 10  0.6586 277.536426  -2.102832
56748.07842  1.419  0.035 W1mW2 10  0.6634 277.536393  -2.102896
57109.79038  1.479  0.046 W1mW2  5  0.6688 277.536368  -2.102923
58736.55503  1.556  0.045 W1mW2  5  0.6947 277.536363  -2.102937
57474.27783  1.439  0.042 W1mW2  5  0.7153 277.536422  -2.102880
58736.48971  1.517  0.045 W1mW2  5  0.7410 277.536355  -2.102957
57286.59987  1.504  0.043 W1mW2  5  0.7414 277.536356  -2.102957
56927.73735  1.498  0.046 W1mW2 10  0.7422 277.536352  -2.102959
58733.74278  1.624  0.042 W1mW2  5  0.7505 277.536375  -2.102947
58008.96473  1.483  0.040 W1mW2  5  0.7630 277.536429  -2.102893
56748.14425  1.392  0.038 W1mW2  5  0.7708 277.536410  -2.102923
58008.70280  1.444  0.039 W1mW2  5  0.8296 277.536368  -2.102978
57474.21238  1.327  0.043 W1mW2  5  0.9451 277.536363  -2.103017
56927.40857  1.342  0.045 W1mW2 10  1.0286 277.536436  -2.102997
