# MJD mag magerr filter distance ra dec
55248.90961 13.378  0.051 W1  0.1072  67.598571  23.986868
55248.90961 13.038  0.146 W2  0.1072  67.598571  23.986868
55248.90961  0.340  0.155 W1mW2  0.1072  67.598571  23.986868
55249.10807 13.532  0.056 W1  0.3076  67.598522  23.986923
55249.10807 13.354  0.252 W2  0.3076  67.598522  23.986923
55249.10807  0.178  0.258 W1mW2  0.3076  67.598522  23.986923
55250.96071 13.411  0.040 W1  0.3966  67.598578  23.986960
55250.96071 13.112  0.098 W2  0.3966  67.598578  23.986960
55250.96071  0.299  0.106 W1mW2  0.3966  67.598578  23.986960
55251.50107 13.497  0.063 W1  0.2864  67.598519  23.986908
55251.50107 13.167  0.197 W2  0.2864  67.598519  23.986908
55251.50107  0.330  0.207 W1mW2  0.2864  67.598519  23.986908
56713.53727 13.480  0.059 W1  0.1399  67.598564  23.986873
56713.53727 13.156  0.135 W2  0.1399  67.598564  23.986873
56713.53727  0.324  0.147 W1mW2  0.1399  67.598564  23.986873
56714.07240 13.466  0.078 W1  0.1651  67.598521  23.986846
56714.07240 13.064  0.147 W2  0.1651  67.598521  23.986846
56714.07240  0.402  0.166 W1mW2  0.1651  67.598521  23.986846
56904.59960 13.485  0.089 W1  0.2051  67.598578  23.986859
56904.59960 13.193  0.128 W2  0.2051  67.598578  23.986859
56904.59960  0.291  0.156 W1mW2  0.2051  67.598578  23.986859
56905.14041 13.494  0.060 W1  0.1142  67.598582  23.986836
56905.14041 13.114  0.177 W2  0.1142  67.598582  23.986836
56905.14041  0.380  0.187 W1mW2  0.1142  67.598582  23.986836
57072.64359 13.518  0.072 W1  0.1395  67.598565  23.986854
57072.64359 13.154  0.127 W2  0.1395  67.598565  23.986854
57072.64359  0.364  0.146 W1mW2  0.1395  67.598565  23.986854
57073.18363 13.487  0.040 W1  0.2296  67.598571  23.986881
57073.18363 13.161  0.088 W2  0.2296  67.598571  23.986881
57073.18363  0.326  0.097 W1mW2  0.2296  67.598571  23.986881
57079.35749 13.408  0.097 W1  0.2448  67.598569  23.986918
57265.96587 13.595  0.041 W1  0.1424  67.598555  23.986887
57265.96587 13.053  0.075 W2  0.1424  67.598555  23.986887
57265.96587  0.542  0.085 W1mW2  0.1424  67.598555  23.986887
57266.51529 13.516  0.066 W1  0.1407  67.598552  23.986874
57266.51529 13.213  0.148 W2  0.1407  67.598552  23.986874
57266.51529  0.303  0.162 W1mW2  0.1407  67.598552  23.986874
57270.62326 13.462  0.051 W1  0.3359  67.598581  23.986757
57431.72002 13.455  0.062 W1  0.1720  67.598567  23.986848
57431.72002 13.061  0.139 W2  0.1720  67.598567  23.986848
57431.72002  0.395  0.152 W1mW2  0.1720  67.598567  23.986848
57432.17069 13.463  0.040 W1  0.1363  67.598539  23.986840
57432.17069 13.130  0.087 W2  0.1363  67.598539  23.986840
57432.17069  0.333  0.095 W1mW2  0.1363  67.598539  23.986840
57434.98939 13.492  0.044 W1  0.1726  67.598533  23.986884
57434.98939 13.330  0.178 W2  0.1726  67.598533  23.986884
57434.98939  0.162  0.183 W1mW2  0.1726  67.598533  23.986884
57435.12042 13.359  0.044 W1  0.3850  67.598488  23.986926
57435.12042 13.359  0.203 W2  0.3850  67.598488  23.986926
57435.12042  0.000  0.208 W1mW2  0.3850  67.598488  23.986926
57633.50505 13.491  0.057 W1  0.2082  67.598555  23.986876
57633.50505 13.202  0.129 W2  0.2082  67.598555  23.986876
57633.50505  0.289  0.141 W1mW2  0.2082  67.598555  23.986876
57634.01721 13.476  0.047 W1  0.0951  67.598580  23.986825
