# MJD mag magerr filter distance ra dec
55238.34694 12.493  0.042 W1  0.8046  52.324009  31.330024
55238.34694 11.880  0.094 W2  0.8046  52.324009  31.330024
55238.34694  0.613  0.103 W1mW2  0.8046  52.324009  31.330024
56703.06239 12.520  0.046 W1  0.8509  52.324025  31.329988
56703.06239 11.935  0.082 W2  0.8509  52.324025  31.329988
56703.06239  0.585  0.094 W1mW2  0.8509  52.324025  31.329988
56893.56645 12.496  0.036 W1  0.8898  52.324039  31.329998
56893.59716 11.904  0.071 W2  0.8795  52.324036  31.329997
56893.56645  0.593  0.080 W1mW2  0.8898  52.324039  31.329998
57062.16152 12.514  0.044 W1  0.8972  52.324041  31.329982
57062.16152 11.938  0.057 W2  0.8972  52.324041  31.329982
57062.16152  0.576  0.072 W1mW2  0.8972  52.324041  31.329982
57255.45055 12.511  0.046 W1  0.9554  52.324059  31.330003
57255.45055 11.911  0.063 W2  0.9554  52.324059  31.330003
57255.45055  0.601  0.079 W1mW2  0.9554  52.324059  31.330003
57421.62395 12.529  0.049 W1  0.9109  52.324044  31.329973
57421.62395 11.913  0.065 W2  0.9109  52.324044  31.329973
57421.62395  0.616  0.082 W1mW2  0.9109  52.324044  31.329973
57620.05135 12.546  0.045 W1  0.9254  52.324051  31.329999
57620.05135 11.932  0.070 W2  0.9254  52.324051  31.329999
57620.05135  0.613  0.083 W1mW2  0.9254  52.324051  31.329999
57785.57449 12.533  0.047 W1  0.9043  52.324041  31.329964
57785.57449 11.944  0.116 W2  0.9043  52.324041  31.329964
57785.57449  0.589  0.125 W1mW2  0.9043  52.324041  31.329964
57789.42389 12.499  0.027 W1  0.7752  52.323995  31.329950
57789.42389 11.905  0.044 W2  0.7752  52.323995  31.329950
57789.42389  0.594  0.052 W1mW2  0.7752  52.323995  31.329950
57986.69382 12.494  0.045 W1  0.8872  52.324038  31.329991
57986.69382 11.886  0.059 W2  0.8872  52.324038  31.329991
57986.69382  0.608  0.074 W1mW2  0.8872  52.324038  31.329991
58144.04245 12.491  0.052 W1  0.8860  52.324036  31.329972
58144.04245 11.897  0.055 W2  0.8860  52.324036  31.329972
58144.04245  0.593  0.076 W1mW2  0.8860  52.324036  31.329972
58350.81771 12.553  0.048 W1  0.9050  52.324042  31.329987
58350.81771 11.971  0.075 W2  0.9050  52.324042  31.329987
58350.81771  0.581  0.089 W1mW2  0.9050  52.324042  31.329987
58509.61874 12.509  0.060 W1  0.8880  52.324036  31.329966
58509.61874 11.926  0.058 W2  0.8880  52.324036  31.329966
58509.61874  0.583  0.083 W1mW2  0.8880  52.324036  31.329966
58715.32179 12.506  0.075 W1  0.9214  52.324047  31.329988
58715.32179 11.958  0.071 W2  0.9214  52.324047  31.329988
58715.32179  0.548  0.103 W1mW2  0.9214  52.324047  31.329988
58874.74622 12.527  0.062 W1  0.8888  52.324035  31.329967
58874.74622 11.938  0.068 W2  0.8888  52.324035  31.329967
58874.74622  0.589  0.092 W1mW2  0.8888  52.324035  31.329967
59082.16376 12.517  0.043 W1  0.9030  52.324042  31.329987
59082.16376 11.927  0.072 W2  0.9030  52.324042  31.329987
59082.16376  0.591  0.084 W1mW2  0.9030  52.324042  31.329987
