# MJD mag magerr filter flag distance ra dec
55283.80546 11.743  0.037 W1 10  1.3444 277.500346   1.051529
55283.87168 11.786  0.041 W1 10  1.3463 277.500311   1.051599
55283.21003 11.769  0.035 W1 10  1.4210 277.500371   1.051525
55292.14151 11.770  0.036 W1 10  1.4337 277.500358   1.051564
55284.07007 11.746  0.040 W1 10  1.4383 277.500367   1.051549
55283.54086 11.784  0.038 W1 10  1.4432 277.500357   1.051572
55283.73938 11.751  0.038 W1 10  1.4655 277.500352   1.051594
55283.60707 11.781  0.040 W1 10  1.4818 277.500375   1.051560
55283.47464 11.769  0.036 W1 10  1.4891 277.500391   1.051524
55283.93777 11.757  0.034 W1 10  1.4914 277.500391   1.051527
55283.34234 11.784  0.038 W1 10  1.5007 277.500386   1.051547
55283.67316 11.574  0.023 W1 10  1.5373 277.500387   1.051572
55284.20238 11.789  0.041 W1 10  1.5675 277.500411   1.051533
55283.60694 11.754  0.038 W1 10  1.5689 277.500408   1.051544
57289.94568 11.862  0.043 W1 10  1.1902 277.500312   1.051500
57841.18495 11.871  0.035 W1  5  1.2858 277.500341   1.051497
58733.61251 11.831  0.037 W1  5  1.2930 277.500337   1.051513
56928.06678 11.859  0.043 W1 10  1.2986 277.500341   1.051508
56748.47291 11.870  0.041 W1 10  1.2997 277.500337   1.051519
58370.17880 11.873  0.039 W1  5  1.3233 277.500351   1.051500
59100.65366 11.629  0.041 W1  5  1.3252 277.500351   1.051500
57110.31514 11.868  0.041 W1  5  1.3297 277.500350   1.051509
58736.81735 11.987  0.047 W1  0  1.3322 277.500324   1.051568
56932.14438 11.807  0.037 W1 10  1.3346 277.500342   1.051533
58937.19356 11.674  0.034 W1  5  1.3351 277.500349   1.051516
58205.16750 11.834  0.034 W1 10  1.3382 277.500341   1.051538
57841.05404 11.927  0.044 W1 10  1.3399 277.500336   1.051550
58008.96524 11.831  0.032 W1  5  1.3509 277.500351   1.051523
59101.24221 11.927  0.040 W1  5  1.3568 277.500352   1.051525
59100.98066 11.773  0.034 W1  5  1.3582 277.500359   1.051506
57289.35534 11.822  0.038 W1 10  1.3627 277.500348   1.051538
58008.83434 11.800  0.042 W1  5  1.3676 277.500365   1.051497
57109.78987 11.895  0.039 W1 10  1.3717 277.500366   1.051495
58369.45947 11.837  0.039 W1  5  1.3768 277.500352   1.051541
58009.35859 11.891  0.040 W1  5  1.3770 277.500350   1.051544
57648.59809 11.821  0.037 W1 10  1.3790 277.500378   1.051455
58573.23866 11.766  0.034 W1  5  1.3808 277.500362   1.051516
58736.35944 11.845  0.036 W1  0  1.3835 277.500365   1.051509
58572.97698 11.801  0.040 W1  5  1.3898 277.500365   1.051517
57289.61778 11.831  0.033 W1  5  1.3946 277.500370   1.051506
