# MJD mag magerr filter distance ra dec
55263.92293  9.323  0.022 W1  0.1852  84.538131  -7.090510
55263.92293  8.726  0.049 W2  0.1852  84.538131  -7.090510
55263.92293  0.597  0.054 W1mW2  0.1852  84.538131  -7.090510
55264.44666  9.328  0.037 W1  0.2402  84.538144  -7.090518
55264.44666  8.738  0.053 W2  0.2402  84.538144  -7.090518
55264.44666  0.590  0.064 W1mW2  0.2402  84.538144  -7.090518
56724.60356  9.177  0.015 W1  0.3797  84.538182  -7.090531
56724.60356  8.455  0.041 W2  0.3797  84.538182  -7.090531
56724.60356  0.722  0.044 W1mW2  0.3797  84.538182  -7.090531
56728.81787  9.151  0.018 W1  0.2896  84.538156  -7.090528
56728.81785  8.318  0.201 W2  0.2575  84.538140  -7.090534
56728.81787  0.833  0.202 W1mW2  0.2896  84.538156  -7.090528
56729.38122  9.171  0.022 W1  0.2795  84.538156  -7.090513
56729.38122  8.436  0.044 W2  0.2795  84.538156  -7.090513
56729.38122  0.735  0.049 W1mW2  0.2795  84.538156  -7.090513
56915.80185  9.014  0.015 W1  0.3576  84.538180  -7.090509
56915.80185  8.284  0.042 W2  0.3576  84.538180  -7.090509
56915.80185  0.730  0.045 W1mW2  0.3576  84.538180  -7.090509
56920.49235  9.038  0.022 W1  0.3072  84.538164  -7.090497
56920.49235  8.285  0.043 W2  0.3072  84.538164  -7.090497
56920.49235  0.753  0.048 W1mW2  0.3072  84.538164  -7.090497
56921.12928  9.048  0.015 W1  0.3378  84.538174  -7.090503
56921.12928  8.289  0.041 W2  0.3378  84.538174  -7.090503
56921.12928  0.759  0.044 W1mW2  0.3378  84.538174  -7.090503
57087.80169  9.205  0.041 W1  0.3929  84.538176  -7.090552
57087.80169  8.467  0.043 W2  0.3929  84.538176  -7.090552
57087.80169  0.738  0.059 W1mW2  0.3929  84.538176  -7.090552
57088.39273  9.253  0.039 W1  0.3231  84.538166  -7.090513
57088.39273  8.507  0.047 W2  0.3231  84.538166  -7.090513
57088.39273  0.746  0.061 W1mW2  0.3231  84.538166  -7.090513
57281.97711  9.345  0.014 W1  0.3134  84.538168  -7.090496
57281.97711  8.694  0.040 W2  0.3134  84.538168  -7.090496
57281.97711  0.651  0.042 W1mW2  0.3134  84.538168  -7.090496
57282.49594  9.362  0.033 W1  0.3020  84.538163  -7.090508
57282.49594  8.699  0.042 W2  0.3020  84.538163  -7.090508
57282.49594  0.663  0.053 W1mW2  0.3020  84.538163  -7.090508
57283.09221  9.388  0.019 W1  0.3892  84.538189  -7.090505
57283.09221  8.724  0.040 W2  0.3892  84.538189  -7.090505
57283.09221  0.664  0.044 W1mW2  0.3892  84.538189  -7.090505
57446.91296  9.382  0.036 W1  0.2420  84.538145  -7.090516
57446.91296  8.745  0.052 W2  0.2420  84.538145  -7.090516
57446.91296  0.637  0.063 W1mW2  0.2420  84.538145  -7.090516
57447.48103  9.395  0.024 W1  0.3012  84.538163  -7.090511
57447.48103  8.746  0.045 W2  0.3012  84.538163  -7.090511
57447.48103  0.648  0.051 W1mW2  0.3012  84.538163  -7.090511
57646.61907  9.353  0.020 W1  0.2921  84.538161  -7.090498
57646.61907  8.726  0.043 W2  0.2921  84.538161  -7.090498
57646.61907  0.627  0.047 W1mW2  0.2921  84.538161  -7.090498
57647.19081  9.338  0.021 W1  0.2610  84.538151  -7.090483
57647.19081  8.692  0.040 W2  0.2610  84.538151  -7.090483
57647.19081  0.646  0.045 W1mW2  0.2610  84.538151  -7.090483
57654.33137  9.359  0.018 W1  0.2783  84.538157  -7.090489
57654.33137  8.729  0.040 W2  0.2783  84.538157  -7.090489
57654.33137  0.630  0.044 W1mW2  0.2783  84.538157  -7.090489
57811.53000  9.027  0.023 W1  0.3177  84.538166  -7.090516
57811.53000  8.416  0.042 W2  0.3177  84.538166  -7.090516
57811.53000  0.611  0.048 W1mW2  0.3177  84.538166  -7.090516
57812.07574  9.036  0.014 W1  0.3150  84.538167  -7.090511
57812.07574  8.417  0.040 W2  0.3150  84.538167  -7.090511
57812.07574  0.619  0.042 W1mW2  0.3150  84.538167  -7.090511
57818.42802  9.026  0.017 W1  0.3605  84.538170  -7.090545
57818.42802  8.391  0.041 W2  0.3605  84.538170  -7.090545
57818.42802  0.635  0.044 W1mW2  0.3605  84.538170  -7.090545
58013.64730  9.212  0.021 W1  0.3298  84.538171  -7.090503
58013.64730  8.605  0.043 W2  0.3298  84.538171  -7.090503
58013.64730  0.606  0.048 W1mW2  0.3298  84.538171  -7.090503
58014.17107  9.210  0.023 W1  0.2193  84.538131  -7.090472
58014.17107  8.601  0.047 W2  0.2193  84.538131  -7.090472
58014.17107  0.609  0.052 W1mW2  0.2193  84.538131  -7.090472
58168.56152  9.054  0.030 W1  0.3125  84.538165  -7.090501
58168.56152  8.437  0.050 W2  0.3125  84.538165  -7.090501
58168.56152  0.617  0.059 W1mW2  0.3125  84.538165  -7.090501
58169.13738  9.039  0.022 W1  0.4250  84.538197  -7.090496
58169.13738  8.439  0.049 W2  0.4250  84.538197  -7.090496
58169.13738  0.600  0.054 W1mW2  0.4250  84.538197  -7.090496
58174.04583  9.085  0.015 W1  0.2882  84.538159  -7.090516
58174.04583  8.469  0.041 W2  0.2882  84.538159  -7.090516
58174.04583  0.616  0.044 W1mW2  0.2882  84.538159  -7.090516
58377.71044  9.191  0.032 W1  0.3344  84.538173  -7.090501
58377.71044  8.560  0.061 W2  0.3344  84.538173  -7.090501
58377.71044  0.631  0.069 W1mW2  0.3344  84.538173  -7.090501
58378.18326  9.208  0.033 W1  0.2909  84.538142  -7.090525
58378.18326  8.593  0.057 W2  0.2909  84.538142  -7.090525
58378.18326  0.615  0.066 W1mW2  0.2909  84.538142  -7.090525
58535.60366  9.252  0.029 W1  0.2827  84.538156  -7.090512
58535.60366  8.645  0.041 W2  0.2827  84.538156  -7.090512
58535.60366  0.607  0.050 W1mW2  0.2827  84.538156  -7.090512
58536.10921  9.266  0.020 W1  0.2702  84.538149  -7.090491
58536.10921  8.648  0.041 W2  0.2702  84.538149  -7.090491
58536.10921  0.618  0.045 W1mW2  0.2702  84.538149  -7.090491
58741.79659  9.179  0.017 W1  0.2878  84.538160  -7.090499
58741.79659  8.546  0.043 W2  0.2878  84.538160  -7.090499
58741.79659  0.633  0.047 W1mW2  0.2878  84.538160  -7.090499
58742.30972  9.175  0.028 W1  0.3131  84.538163  -7.090495
58742.30972  8.570  0.050 W2  0.3131  84.538163  -7.090495
58742.30972  0.605  0.057 W1mW2  0.3131  84.538163  -7.090495
58748.16862  9.226  0.015 W1  0.2949  84.538160  -7.090519
58748.16862  8.599  0.040 W2  0.2949  84.538160  -7.090519
58748.16862  0.627  0.043 W1mW2  0.2949  84.538160  -7.090519
58899.69254  9.148  0.031 W1  0.3092  84.538164  -7.090515
58899.69254  8.536  0.047 W2  0.3092  84.538164  -7.090515
58899.69254  0.611  0.056 W1mW2  0.3092  84.538164  -7.090515
58900.15858  9.148  0.024 W1  0.3249  84.538167  -7.090485
58900.15858  8.530  0.052 W2  0.3249  84.538167  -7.090485
58900.15858  0.617  0.057 W1mW2  0.3249  84.538167  -7.090485
59108.86223  9.463  0.017 W1  0.3560  84.538178  -7.090512
59108.86223  8.833  0.044 W2  0.3560  84.538178  -7.090512
59108.86223  0.630  0.047 W1mW2  0.3560  84.538178  -7.090512
59109.46267  9.425  0.034 W1  0.3718  84.538182  -7.090492
59109.47041  8.812  0.044 W2  0.3865  84.538186  -7.090489
59109.46267  0.613  0.056 W1mW2  0.3718  84.538182  -7.090492
