# MJD mag magerr filter distance ra dec
55255.41751 10.093  0.044 W1  1.6365 246.591255 -24.744409
55255.41751  9.487  0.040 W2  1.6365 246.591255 -24.744409
55255.41751  0.606  0.059 W1mW2  1.6365 246.591255 -24.744409
56718.86211 10.306  0.051 W1  1.7762 246.591259 -24.744473
56718.86211  9.727  0.023 W2  1.7762 246.591259 -24.744473
56718.86211  0.578  0.056 W1mW2  1.7762 246.591259 -24.744473
56897.78815 10.316  0.033 W1  1.7590 246.591244 -24.744482
56897.78815  9.730  0.025 W2  1.7590 246.591244 -24.744482
56897.78815  0.586  0.042 W1mW2  1.7590 246.591244 -24.744482
57080.77701 10.314  0.022 W1  1.7775 246.591255 -24.744478
57080.77701  9.726  0.021 W2  1.7775 246.591255 -24.744478
57080.77701  0.589  0.030 W1mW2  1.7775 246.591255 -24.744478
57258.04630 10.330  0.055 W1  1.8058 246.591240 -24.744505
57258.04630  9.760  0.065 W2  1.8058 246.591240 -24.744505
57258.04630  0.570  0.085 W1mW2  1.8058 246.591240 -24.744505
57445.53327 10.311  0.064 W1  1.7507 246.591242 -24.744479
57445.53327  9.714  0.071 W2  1.7507 246.591242 -24.744479
57445.53327  0.597  0.095 W1mW2  1.7507 246.591242 -24.744479
57618.49082 10.209  0.029 W1  1.7710 246.591231 -24.744500
57618.49082  9.616  0.029 W2  1.7710 246.591231 -24.744500
57618.49082  0.593  0.041 W1mW2  1.7710 246.591231 -24.744500
57812.13643 10.290  0.032 W1  1.7655 246.591239 -24.744489
57812.13643  9.686  0.042 W2  1.7655 246.591239 -24.744489
57812.13643  0.604  0.053 W1mW2  1.7655 246.591239 -24.744489
57978.94279 10.167  0.028 W1  1.8036 246.591237 -24.744508
57978.94279  9.601  0.024 W2  1.8036 246.591237 -24.744508
57978.94279  0.566  0.037 W1mW2  1.8036 246.591237 -24.744508
58176.27719 10.191  0.039 W1  1.8091 246.591245 -24.744502
58176.27719  9.602  0.023 W2  1.8091 246.591245 -24.744502
58176.27719  0.590  0.046 W1mW2  1.8091 246.591245 -24.744502
58339.49022 10.293  0.028 W1  1.8184 246.591241 -24.744510
58339.49022  9.723  0.022 W2  1.8184 246.591241 -24.744510
58339.49022  0.570  0.035 W1mW2  1.8184 246.591241 -24.744510
58542.38687 10.185  0.154 W1  1.8020 246.591236 -24.744507
58542.38687  9.595  0.039 W2  1.8020 246.591236 -24.744507
58542.38687  0.591  0.159 W1mW2  1.8020 246.591236 -24.744507
58705.06748 10.301  0.037 W1  1.8265 246.591229 -24.744524
58705.06748  9.738  0.063 W2  1.8265 246.591229 -24.744524
58705.06748  0.562  0.073 W1mW2  1.8265 246.591229 -24.744524
58907.54111 10.343  0.037 W1  1.8567 246.591252 -24.744515
58907.54111  9.756  0.022 W2  1.8567 246.591252 -24.744515
58907.54111  0.587  0.044 W1mW2  1.8567 246.591252 -24.744515
59070.62657 10.333  0.023 W1  1.8382 246.591227 -24.744532
59070.62657  9.754  0.024 W2  1.8382 246.591227 -24.744532
59070.62657  0.579  0.033 W1mW2  1.8382 246.591227 -24.744532
