# MJD mag magerr filter distance ra dec
55286.47849 10.397  0.129 W1  1.8908 279.918843   0.246948
55286.47849 10.010  0.070 W2  1.8908 279.918843   0.246948
55286.47849  0.387  0.147 W1mW2  1.8908 279.918843   0.246948
56750.67551 10.713  0.152 W1  1.7209 279.918763   0.247080
56750.67551 10.385  0.092 W2  1.7209 279.918763   0.247080
56750.67551  0.328  0.178 W1mW2  1.7209 279.918763   0.247080
56932.07842 10.662  0.116 W1  1.7903 279.918806   0.246998
56932.07842 10.255  0.087 W2  1.7903 279.918806   0.246998
56932.07842  0.406  0.144 W1mW2  1.7903 279.918806   0.246998
57112.62342 10.610  0.108 W1  1.7457 279.918784   0.247070
57112.62342 10.179  0.098 W2  1.7457 279.918784   0.247070
57112.62342  0.431  0.146 W1mW2  1.7457 279.918784   0.247070
57292.22934 10.524  0.106 W1  1.6442 279.918756   0.247064
57292.22934 10.084  0.082 W2  1.6442 279.918756   0.247064
57292.22934  0.440  0.135 W1mW2  1.6442 279.918756   0.247064
57478.28038 10.370  0.132 W1  1.7488 279.918795   0.247034
57478.28038  9.980  0.087 W2  1.7488 279.918795   0.247034
57478.28038  0.391  0.158 W1mW2  1.7488 279.918795   0.247034
57651.10916 10.538  0.109 W1  1.6556 279.918764   0.247048
57651.10916 10.102  0.071 W2  1.6556 279.918764   0.247048
57651.10916  0.436  0.130 W1mW2  1.6556 279.918764   0.247048
57843.91519 10.352  0.122 W1  1.8174 279.918821   0.246963
57843.91519  9.970  0.059 W2  1.8174 279.918821   0.246963
57843.91519  0.382  0.135 W1mW2  1.8174 279.918821   0.246963
58011.60394 10.424  0.063 W1  1.7471 279.918805   0.246998
58011.60394 10.009  0.061 W2  1.7471 279.918805   0.246998
58011.60394  0.416  0.087 W1mW2  1.7471 279.918805   0.246998
58209.17295 10.582  0.135 W1  1.7901 279.918803   0.247024
58209.17295 10.233  0.087 W2  1.7901 279.918803   0.247024
58209.17295  0.349  0.161 W1mW2  1.7901 279.918803   0.247024
58373.80142 10.765  0.105 W1  1.6485 279.918760   0.247044
58373.80142 10.416  0.097 W2  1.6485 279.918760   0.247044
58373.80142  0.349  0.143 W1mW2  1.6485 279.918760   0.247044
58575.24501 11.077  0.144 W1  1.7720 279.918789   0.247034
58575.24501 10.784  0.094 W2  1.7720 279.918789   0.247034
58575.24501  0.293  0.171 W1mW2  1.7720 279.918789   0.247034
58739.32476 10.590  0.103 W1  1.7640 279.918803   0.246984
58739.32476 10.202  0.083 W2  1.7640 279.918803   0.246984
58739.32476  0.388  0.132 W1mW2  1.7640 279.918803   0.246984
58939.41729 10.618  0.125 W1  1.8046 279.918818   0.246982
58939.41729 10.260  0.074 W2  1.8046 279.918818   0.246982
58939.41729  0.358  0.145 W1mW2  1.8046 279.918818   0.246982
59103.49864 10.746  0.120 W1  1.7225 279.918786   0.247012
59103.49864 10.402  0.099 W2  1.7225 279.918786   0.247012
59103.49864  0.345  0.156 W1mW2  1.7225 279.918786   0.247012
