# MJD mag magerr filter distance ra dec
55282.57122  9.116  0.026 W1  1.6207 276.657494  -2.910457
55282.57122  9.018  0.039 W2  1.6207 276.657494  -2.910457
55282.57122  0.098  0.047 W1mW2  1.6207 276.657494  -2.910457
55283.07843  9.139  0.025 W1  1.6025 276.657497  -2.910438
55283.07843  9.023  0.028 W2  1.6025 276.657497  -2.910438
55283.07843  0.116  0.038 W1mW2  1.6025 276.657497  -2.910438
56746.89360  9.068  0.018 W1  1.6534 276.657500  -2.910466
56746.89360  8.954  0.043 W2  1.6534 276.657500  -2.910466
56746.89360  0.114  0.046 W1mW2  1.6534 276.657500  -2.910466
56747.39394  9.032  0.034 W1  1.6021 276.657478  -2.910477
56747.41086  8.958  0.042 W2  1.6106 276.657481  -2.910478
56747.39394  0.074  0.054 W1mW2  1.6021 276.657478  -2.910477
56926.70963  9.002  0.030 W1  1.6456 276.657491  -2.910480
56926.70963  8.901  0.047 W2  1.6456 276.657491  -2.910480
56926.70963  0.101  0.056 W1mW2  1.6456 276.657491  -2.910480
56927.22424  9.013  0.017 W1  1.5679 276.657468  -2.910477
56927.22424  8.898  0.041 W2  1.5679 276.657468  -2.910477
56927.22424  0.115  0.044 W1mW2  1.5679 276.657468  -2.910477
56932.07791  8.994  0.035 W1  1.6420 276.657485  -2.910491
56932.07791  8.898  0.039 W2  1.6420 276.657485  -2.910491
56932.07791  0.096  0.052 W1mW2  1.6420 276.657485  -2.910491
57108.87126  9.058  0.016 W1  1.5650 276.657467  -2.910479
57108.87126  8.925  0.040 W2  1.5650 276.657467  -2.910479
57108.87126  0.133  0.043 W1mW2  1.5650 276.657467  -2.910479
57109.30904  9.037  0.023 W1  1.6259 276.657487  -2.910477
57109.30904  8.917  0.043 W2  1.6259 276.657487  -2.910477
57109.30904  0.120  0.048 W1mW2  1.6259 276.657487  -2.910477
57285.76573  9.132  0.024 W1  1.6401 276.657484  -2.910491
57285.76573  8.980  0.040 W2  1.6401 276.657484  -2.910491
57285.76573  0.152  0.046 W1mW2  1.6401 276.657484  -2.910491
57286.20614  9.134  0.018 W1  1.5890 276.657477  -2.910474
57286.20614  9.006  0.022 W2  1.5890 276.657477  -2.910474
57286.20614  0.128  0.029 W1mW2  1.5890 276.657477  -2.910474
57288.69142  9.128  0.027 W1  1.6108 276.657481  -2.910479
57288.69142  8.981  0.043 W2  1.6108 276.657481  -2.910479
57288.69142  0.146  0.051 W1mW2  1.6108 276.657481  -2.910479
57289.15784  9.145  0.052 W1  1.5383 276.657464  -2.910468
57289.15784  8.975  0.057 W2  1.5383 276.657464  -2.910468
57289.15784  0.170  0.077 W1mW2  1.5383 276.657464  -2.910468
57472.90169  9.184  0.014 W1  1.7663 276.657518  -2.910502
57472.90169  9.052  0.014 W2  1.7663 276.657518  -2.910502
57472.90169  0.132  0.020 W1mW2  1.7663 276.657518  -2.910502
57473.46972  9.202  0.022 W1  1.6420 276.657491  -2.910478
57473.46972  9.057  0.017 W2  1.6420 276.657491  -2.910478
57473.46972  0.145  0.028 W1mW2  1.6420 276.657491  -2.910478
57474.01590  9.186  0.018 W1  1.4482 276.657439  -2.910463
57474.01590  9.056  0.015 W2  1.4482 276.657439  -2.910463
57474.01590  0.130  0.023 W1mW2  1.4482 276.657439  -2.910463
57478.73442  9.203  0.016 W1  1.5869 276.657481  -2.910464
57478.73442  9.054  0.013 W2  1.5869 276.657481  -2.910464
57478.73442  0.149  0.021 W1mW2  1.5869 276.657481  -2.910464
57647.62786  9.160  0.021 W1  1.6167 276.657481  -2.910483
57647.62786  8.988  0.034 W2  1.6167 276.657481  -2.910483
57647.62786  0.172  0.040 W1mW2  1.6167 276.657481  -2.910483
57648.13885  9.168  0.017 W1  1.6248 276.657482  -2.910486
57648.13885  8.985  0.040 W2  1.6248 276.657482  -2.910486
57648.13885  0.183  0.043 W1mW2  1.6248 276.657482  -2.910486
57840.51297  9.083  0.032 W1  1.6743 276.657502  -2.910476
57840.51297  8.914  0.044 W2  1.6743 276.657502  -2.910476
57840.51297  0.169  0.054 W1mW2  1.6743 276.657502  -2.910476
58007.78613  9.011  0.018 W1  1.6715 276.657490  -2.910498
58007.78613  8.888  0.040 W2  1.6715 276.657490  -2.910498
58007.78613  0.123  0.044 W1mW2  1.6715 276.657490  -2.910498
58008.35351  9.022  0.033 W1  1.6122 276.657482  -2.910477
58008.35351  8.895  0.046 W2  1.6122 276.657482  -2.910477
58008.35351  0.127  0.056 W1mW2  1.6122 276.657482  -2.910477
58204.61189  9.169  0.027 W1  1.6718 276.657495  -2.910489
58204.61189  9.022  0.039 W2  1.6718 276.657495  -2.910489
58204.61189  0.147  0.047 W1mW2  1.6718 276.657495  -2.910489
58205.16814  9.186  0.034 W1  1.7050 276.657503  -2.910493
58205.16814  9.037  0.025 W2  1.7050 276.657503  -2.910493
58205.16814  0.149  0.042 W1mW2  1.7050 276.657503  -2.910493
58368.56450  9.249  0.028 W1  1.6137 276.657479  -2.910483
58368.56450  9.133  0.020 W2  1.6137 276.657479  -2.910483
58368.56450  0.116  0.035 W1mW2  1.6137 276.657479  -2.910483
58369.13162  9.255  0.022 W1  1.5823 276.657473  -2.910477
58369.13162  9.128  0.018 W2  1.5823 276.657473  -2.910477
