# MJD mag magerr filter distance ra dec
55265.52444 11.020  0.045 W1  0.2278  85.638533  -9.909141
55265.52444 10.561  0.038 W2  0.2278  85.638533  -9.909141
55265.52444  0.459  0.059 W1mW2  0.2278  85.638533  -9.909141
56729.90606 11.044  0.030 W1  0.2604  85.638559  -9.909148
56729.90606 10.570  0.048 W2  0.2604  85.638559  -9.909148
56729.90606  0.474  0.056 W1mW2  0.2604  85.638559  -9.909148
56921.68887 11.060  0.030 W1  0.2303  85.638558  -9.909139
56921.68887 10.592  0.047 W2  0.2303  85.638558  -9.909139
56921.68887  0.468  0.056 W1mW2  0.2303  85.638558  -9.909139
57089.38401 10.793  0.021 W1  0.2722  85.638548  -9.909148
57089.38401 10.316  0.042 W2  0.2722  85.638548  -9.909148
57089.38401  0.477  0.046 W1mW2  0.2722  85.638548  -9.909148
57283.60348 11.030  0.053 W1  0.2508  85.638563  -9.909137
57283.60348 10.603  0.033 W2  0.2508  85.638563  -9.909137
57283.60348  0.426  0.062 W1mW2  0.2508  85.638563  -9.909137
57448.44621 11.080  0.037 W1  0.2660  85.638554  -9.909149
57448.44621 10.622  0.037 W2  0.2660  85.638554  -9.909149
57448.44621  0.458  0.053 W1mW2  0.2660  85.638554  -9.909149
57648.20013 10.947  0.056 W1  0.2351  85.638569  -9.909134
57648.20013 10.531  0.037 W2  0.2351  85.638569  -9.909134
57648.20013  0.415  0.067 W1mW2  0.2351  85.638569  -9.909134
57813.08775 10.999  0.040 W1  0.2621  85.638565  -9.909146
57813.08775 10.530  0.048 W2  0.2621  85.638565  -9.909146
57813.08775  0.469  0.063 W1mW2  0.2621  85.638565  -9.909146
58014.74566 11.107  0.029 W1  0.2377  85.638562  -9.909140
58014.74566 10.630  0.036 W2  0.2377  85.638562  -9.909140
58014.74566  0.477  0.046 W1mW2  0.2377  85.638562  -9.909140
58170.08048 11.029  0.031 W1  0.2761  85.638568  -9.909149
58170.08048 10.582  0.038 W2  0.2761  85.638568  -9.909149
58170.08048  0.447  0.049 W1mW2  0.2761  85.638568  -9.909149
58378.97358 11.018  0.035 W1  0.2190  85.638559  -9.909132
58378.97358 10.546  0.046 W2  0.2190  85.638559  -9.909132
58378.97358  0.472  0.058 W1mW2  0.2190  85.638559  -9.909132
58536.69249 11.124  0.023 W1  0.2536  85.638555  -9.909146
58536.69249 10.671  0.030 W2  0.2536  85.638555  -9.909146
58536.69249  0.453  0.038 W1mW2  0.2536  85.638555  -9.909146
58743.54591 11.034  0.046 W1  0.2563  85.638562  -9.909143
58743.54591 10.597  0.039 W2  0.2563  85.638562  -9.909143
58743.54591  0.438  0.061 W1mW2  0.2563  85.638562  -9.909143
58900.89379 10.991  0.047 W1  0.2916  85.638553  -9.909155
58900.89379 10.524  0.055 W2  0.2916  85.638553  -9.909155
58900.89379  0.468  0.072 W1mW2  0.2916  85.638553  -9.909155
59110.31649 11.055  0.035 W1  0.2991  85.638561  -9.909155
59110.31649 10.596  0.035 W2  0.2991  85.638561  -9.909155
59110.31649  0.459  0.050 W1mW2  0.2991  85.638561  -9.909155
